GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	ASSIGNED BY	ANNOTATION EXTENSION	GO ASPECT
UniProtKB	P0AGF1	sucD	enables	GO:0004775	succinate-CoA ligase (ADP-forming) activity	ECO:0000256	IEA	GO_REF:0000116	RHEA:17661	83334	RHEA		F
UniProtKB	P0AGF1	sucD	enables	GO:0004775	succinate-CoA ligase (ADP-forming) activity	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000403795	83334	UniProt		F
UniProtKB	P0AGF1	sucD	involved_in	GO:0006099	tricarboxylic acid cycle	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000403795	83334	UniProt		P
UniProtKB	P0AGF1	sucD	involved_in	GO:0006099	tricarboxylic acid cycle	ECO:0000322	IEA	GO_REF:0000041	UniPathway:UPA00223	83334	UniProt		P
UniProtKB	P0AGG6	trxC	involved_in	GO:0006662	glycerol ether metabolic process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR005746	83334	InterPro		P
UniProtKB	P0AGG6	trxC	enables	GO:0015035	protein-disulfide reductase activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR005746	83334	InterPro		F
UniProtKB	P0AGG6	trxC	located_in	GO:0005737	cytoplasm	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0963	83334	UniProt		C
UniProtKB	P0AGG6	trxC	enables	GO:0016491	oxidoreductase activity	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0560	83334	UniProt		F
UniProtKB	P0AGG6	trxC	enables	GO:0046872	metal ion binding	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0479	83334	UniProt		F
UniProtKB	P0AGG6	trxC	enables	GO:0047134	protein-disulfide reductase (NAD(P)) activity	ECO:0000501	IEA	GO_REF:0000003	EC:1.8.1.8	83334	UniProt		F
UniProtKB	P0AGG6	trxC	located_in	GO:0005737	cytoplasm	ECO:0000322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0086	83334	UniProt		C
UniProtKB	P58130	plsB	enables	GO:0016746	transferase activity, transferring acyl groups	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR002123	83334	InterPro		F
UniProtKB	P58130	plsB	enables	GO:0008374	O-acyltransferase activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR022284	83334	InterPro		F
UniProtKB	P58130	plsB	enables	GO:0004366	glycerol-3-phosphate O-acyltransferase activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR028354	83334	InterPro		F
UniProtKB	P58130	plsB	located_in	GO:0005886	plasma membrane	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR028354	83334	InterPro		C
UniProtKB	P58130	plsB	involved_in	GO:0008654	phospholipid biosynthetic process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR028354	83334	InterPro		P
UniProtKB	P58130	plsB	involved_in	GO:0044255	cellular lipid metabolic process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR022284	83334	InterPro		P
UniProtKB	P58130	plsB	enables	GO:0016740	transferase activity	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0808	83334	UniProt		F
UniProtKB	P58130	plsB	enables	GO:0016746	transferase activity, transferring acyl groups	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0012	83334	UniProt		F
UniProtKB	P58130	plsB	located_in	GO:0005886	plasma membrane	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-1003	83334	UniProt		C
UniProtKB	P58130	plsB	located_in	GO:0005886	plasma membrane	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0997	83334	UniProt		C
UniProtKB	P58130	plsB	involved_in	GO:0008654	phospholipid biosynthetic process	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0594	83334	UniProt		P
UniProtKB	P58130	plsB	located_in	GO:0016020	membrane	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0472	83334	UniProt		C
UniProtKB	P58130	plsB	involved_in	GO:0006629	lipid metabolic process	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0443	83334	UniProt		P
UniProtKB	P58130	plsB	enables	GO:0004366	glycerol-3-phosphate O-acyltransferase activity	ECO:0000501	IEA	GO_REF:0000003	EC:2.3.1.15	83334	UniProt		F
UniProtKB	P58130	plsB	enables	GO:0102420	sn-1-glycerol-3-phosphate C16:0-DCA-CoA acyl transferase activity	ECO:0000501	IEA	GO_REF:0000003	EC:2.3.1.15	83334	UniProt		F
UniProtKB	P58130	plsB	located_in	GO:0005886	plasma membrane	ECO:0000322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0037	83334	UniProt		C
UniProtKB	P58130	plsB	enables	GO:0004366	glycerol-3-phosphate O-acyltransferase activity	ECO:0000256	IEA	GO_REF:0000116	RHEA:15325	83334	RHEA		F
UniProtKB	P58130	plsB	enables	GO:0004366	glycerol-3-phosphate O-acyltransferase activity	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000084200	83334	UniProt		F
UniProtKB	P58130	plsB	located_in	GO:0005886	plasma membrane	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000084200	83334	UniProt		C
UniProtKB	P58130	plsB	involved_in	GO:0008654	phospholipid biosynthetic process	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000084200	83334	UniProt		P
UniProtKB	P58130	plsB	involved_in	GO:0016024	CDP-diacylglycerol biosynthetic process	ECO:0000322	IEA	GO_REF:0000041	UniPathway:UPA00557	83334	UniProt		P
UniProtKB	P58162	dsbD	involved_in	GO:0017004	cytochrome complex assembly	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR003834	83334	InterPro		P
UniProtKB	P58162	dsbD	located_in	GO:0016020	membrane	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR003834	83334	InterPro		C
UniProtKB	P58162	dsbD	enables	GO:0047134	protein-disulfide reductase (NAD(P)) activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR022910	83334	InterPro		F
UniProtKB	P58162	dsbD	involved_in	GO:0017004	cytochrome complex assembly	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0201	83334	UniProt		P
UniProtKB	P58162	dsbD	enables	GO:0016491	oxidoreductase activity	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0560	83334	UniProt		F
UniProtKB	P58162	dsbD	located_in	GO:0005886	plasma membrane	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-1003	83334	UniProt		C
UniProtKB	P58162	dsbD	located_in	GO:0005886	plasma membrane	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0997	83334	UniProt		C
UniProtKB	P58162	dsbD	located_in	GO:0016020	membrane	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0472	83334	UniProt		C
UniProtKB	P58162	dsbD	located_in	GO:0016021	integral component of membrane	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0812	83334	UniProt		C
UniProtKB	P58162	dsbD	enables	GO:0047134	protein-disulfide reductase (NAD(P)) activity	ECO:0000501	IEA	GO_REF:0000003	EC:1.8.1.8	83334	UniProt		F
UniProtKB	P58162	dsbD	located_in	GO:0005886	plasma membrane	ECO:0000322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0037	83334	UniProt		C
UniProtKB	P58162	dsbD	involved_in	GO:0017004	cytochrome complex assembly	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000085087	83334	UniProt		P
UniProtKB	P58162	dsbD	located_in	GO:0005886	plasma membrane	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000085087	83334	UniProt		C
UniProtKB	P58162	dsbD	enables	GO:0047134	protein-disulfide reductase (NAD(P)) activity	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000085087	83334	UniProt		F
UniProtKB	P58162	dsbD	enables	GO:0009055	electron transfer activity	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000085087	83334	UniProt		F
UniProtKB	P58162	dsbD	involved_in	GO:0022900	electron transport chain	ECO:0000366	IEA	GO_REF:0000108	GO:0009055	83334	GOC		P
UniProtKB	P58194	ubiD	enables	GO:0008694	3-octaprenyl-4-hydroxybenzoate carboxy-lyase activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR023677	83334	InterPro		F
UniProtKB	P58194	ubiD	enables	GO:0016831	carboxy-lyase activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR002830	83334	InterPro		F
UniProtKB	P58194	ubiD	located_in	GO:0005886	plasma membrane	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR023677	83334	InterPro		C
UniProtKB	P58194	ubiD	involved_in	GO:0006744	ubiquinone biosynthetic process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR023677	83334	InterPro		P
UniProtKB	P58194	ubiD	enables	GO:0016829	lyase activity	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0456	83334	UniProt		F
UniProtKB	P58194	ubiD	enables	GO:0016831	carboxy-lyase activity	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0210	83334	UniProt		F
UniProtKB	P58194	ubiD	located_in	GO:0005886	plasma membrane	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-1003	83334	UniProt		C
UniProtKB	P58194	ubiD	enables	GO:0046872	metal ion binding	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0479	83334	UniProt		F
UniProtKB	P58194	ubiD	located_in	GO:0016020	membrane	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0472	83334	UniProt		C
UniProtKB	P58194	ubiD	involved_in	GO:0006744	ubiquinone biosynthetic process	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0831	83334	UniProt		P
UniProtKB	P58194	ubiD	enables	GO:0008694	3-octaprenyl-4-hydroxybenzoate carboxy-lyase activity	ECO:0000501	IEA	GO_REF:0000003	EC:4.1.1.98	83334	UniProt		F
UniProtKB	P58194	ubiD	located_in	GO:0005886	plasma membrane	ECO:0000322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0039	83334	UniProt		C
UniProtKB	P58194	ubiD	enables	GO:0008694	3-octaprenyl-4-hydroxybenzoate carboxy-lyase activity	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000081062	83334	UniProt		F
UniProtKB	P58194	ubiD	located_in	GO:0005886	plasma membrane	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000081062	83334	UniProt		C
UniProtKB	P58194	ubiD	involved_in	GO:0006744	ubiquinone biosynthetic process	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000081062	83334	UniProt		P
UniProtKB	P58194	ubiD	involved_in	GO:0006744	ubiquinone biosynthetic process	ECO:0000322	IEA	GO_REF:0000041	UniPathway:UPA00232	83334	UniProt		P
UniProtKB	P58221	mobA	enables	GO:0003824	catalytic activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR013482	83334	InterPro		F
UniProtKB	P58221	mobA	involved_in	GO:0006777	Mo-molybdopterin cofactor biosynthetic process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR013482	83334	InterPro		P
UniProtKB	P58221	mobA	enables	GO:0005525	GTP binding	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0342	83334	UniProt		F
UniProtKB	P58221	mobA	located_in	GO:0005737	cytoplasm	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0963	83334	UniProt		C
UniProtKB	P58221	mobA	enables	GO:0016740	transferase activity	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0808	83334	UniProt		F
UniProtKB	P58221	mobA	enables	GO:0000166	nucleotide binding	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0547	83334	UniProt		F
UniProtKB	P58221	mobA	enables	GO:0046872	metal ion binding	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0479	83334	UniProt		F
UniProtKB	P58221	mobA	involved_in	GO:0006777	Mo-molybdopterin cofactor biosynthetic process	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0501	83334	UniProt		P
UniProtKB	P58221	mobA	enables	GO:0061603	molybdenum cofactor guanylyltransferase activity	ECO:0000501	IEA	GO_REF:0000003	EC:2.7.7.77	83334	UniProt		F
UniProtKB	P58221	mobA	located_in	GO:0005737	cytoplasm	ECO:0000322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0086	83334	UniProt		C
UniProtKB	P58221	mobA	enables	GO:0061603	molybdenum cofactor guanylyltransferase activity	ECO:0000256	IEA	GO_REF:0000116	RHEA:34243	83334	RHEA		F
UniProtKB	P58221	mobA	enables	GO:0005525	GTP binding	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000083257	83334	UniProt		F
UniProtKB	P58221	mobA	involved_in	GO:0019720	Mo-molybdopterin cofactor metabolic process	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000083257	83334	UniProt		P
UniProtKB	P58221	mobA	located_in	GO:0005737	cytoplasm	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000083257	83334	UniProt		C
UniProtKB	P58221	mobA	enables	GO:0070568	guanylyltransferase activity	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000083257	83334	UniProt		F
UniProtKB	P58237	hisH	involved_in	GO:0000105	histidine biosynthetic process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR010139	83334	InterPro		P
UniProtKB	P58237	hisH	enables	GO:0016763	transferase activity, transferring pentosyl groups	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR010139	83334	InterPro		F
UniProtKB	P58237	hisH	involved_in	GO:0000105	histidine biosynthetic process	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0368	83334	UniProt		P
UniProtKB	P58237	hisH	located_in	GO:0005737	cytoplasm	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0963	83334	UniProt		C
UniProtKB	P58237	hisH	enables	GO:0016787	hydrolase activity	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0378	83334	UniProt		F
UniProtKB	P58237	hisH	enables	GO:0016829	lyase activity	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0456	83334	UniProt		F
UniProtKB	P58237	hisH	involved_in	GO:0008652	cellular amino acid biosynthetic process	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0028	83334	UniProt		P
UniProtKB	P58237	hisH	involved_in	GO:0006541	glutamine metabolic process	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0315	83334	UniProt		P
UniProtKB	P58237	hisH	enables	GO:0004359	glutaminase activity	ECO:0000501	IEA	GO_REF:0000003	EC:3.5.1.2	83334	UniProt		F
UniProtKB	P58237	hisH	located_in	GO:0005737	cytoplasm	ECO:0000322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0086	83334	UniProt		C
UniProtKB	P58237	hisH	enables	GO:0004359	glutaminase activity	ECO:0000256	IEA	GO_REF:0000116	RHEA:15889	83334	RHEA		F
UniProtKB	P58237	hisH	involved_in	GO:0000105	histidine biosynthetic process	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000083104	83334	UniProt		P
UniProtKB	P58237	hisH	located_in	GO:0005737	cytoplasm	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000083104	83334	UniProt		C
UniProtKB	P58237	hisH	enables	GO:0000107	imidazoleglycerol-phosphate synthase activity	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000083104	83334	UniProt		F
UniProtKB	P58237	hisH	involved_in	GO:0000105	histidine biosynthetic process	ECO:0000322	IEA	GO_REF:0000041	UniPathway:UPA00031	83334	UniProt		P
UniProtKB	P58263	thiG	involved_in	GO:0009228	thiamine biosynthetic process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR008867	83334	InterPro		P
UniProtKB	P58263	thiG	enables	GO:0003824	catalytic activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR013785	83334	InterPro		F
UniProtKB	P58263	thiG	involved_in	GO:0009228	thiamine biosynthetic process	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0784	83334	UniProt		P
UniProtKB	P58263	thiG	located_in	GO:0005737	cytoplasm	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0963	83334	UniProt		C
UniProtKB	P58263	thiG	enables	GO:0016740	transferase activity	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0808	83334	UniProt		F
UniProtKB	P58263	thiG	located_in	GO:0005737	cytoplasm	ECO:0000322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0086	83334	UniProt		C
UniProtKB	P58263	thiG	enables	GO:1990107	thiazole synthase activity	ECO:0000256	IEA	GO_REF:0000116	RHEA:26297	83334	RHEA		F
UniProtKB	P58263	thiG	involved_in	GO:0009228	thiamine biosynthetic process	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000088053	83334	UniProt		P
UniProtKB	P58263	thiG	located_in	GO:0005737	cytoplasm	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000088053	83334	UniProt		C
UniProtKB	P58263	thiG	enables	GO:0016783	sulfurtransferase activity	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000088053	83334	UniProt		F
UniProtKB	P58263	thiG	involved_in	GO:0009229	thiamine diphosphate biosynthetic process	ECO:0000322	IEA	GO_REF:0000041	UniPathway:UPA00060	83334	UniProt		P
UniProtKB	P58320	dsbG	located_in	GO:0042597	periplasmic space	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR009094	83334	InterPro		C
UniProtKB	P58320	dsbG	located_in	GO:0042597	periplasmic space	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0574	83334	UniProt		C
UniProtKB	P58320	dsbG	located_in	GO:0042597	periplasmic space	ECO:0000322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0200	83334	UniProt		C
UniProtKB	P58359	torC	enables	GO:0005506	iron ion binding	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR009154	83334	InterPro		F
UniProtKB	P58359	torC	enables	GO:0020037	heme binding	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR009154	83334	InterPro		F
UniProtKB	P58359	torC	located_in	GO:0016021	integral component of membrane	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR009154	83334	InterPro		C
UniProtKB	P58359	torC	located_in	GO:0009276	Gram-negative-bacterium-type cell wall	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR009154	83334	InterPro		C
UniProtKB	P58359	torC	enables	GO:0009055	electron transfer activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR009154	83334	InterPro		F
UniProtKB	P58359	torC	located_in	GO:0005886	plasma membrane	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-1003	83334	UniProt		C
UniProtKB	P58359	torC	located_in	GO:0005886	plasma membrane	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0997	83334	UniProt		C
UniProtKB	P58359	torC	enables	GO:0046872	metal ion binding	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0479	83334	UniProt		F
UniProtKB	P58359	torC	located_in	GO:0016020	membrane	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0472	83334	UniProt		C
UniProtKB	P58359	torC	located_in	GO:0016021	integral component of membrane	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0812	83334	UniProt		C
UniProtKB	P58359	torC	located_in	GO:0005886	plasma membrane	ECO:0000322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0037	83334	UniProt		C
UniProtKB	P58359	torC	involved_in	GO:0022900	electron transport chain	ECO:0000366	IEA	GO_REF:0000108	GO:0009055	83334	GOC		P
UniProtKB	P58360	torA	enables	GO:0030151	molybdenum ion binding	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR011887	83334	InterPro		F
UniProtKB	P58360	torA	enables	GO:0016491	oxidoreductase activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR006655|InterPro:IPR006656|InterPro:IPR006657|InterPro:IPR006658	83334	InterPro		F
UniProtKB	P58360	torA	located_in	GO:0042597	periplasmic space	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR011887	83334	InterPro		C
UniProtKB	P58360	torA	enables	GO:0043546	molybdopterin cofactor binding	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR006657	83334	InterPro		F
UniProtKB	P58360	torA	enables	GO:0050626	trimethylamine-N-oxide reductase (cytochrome c) activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR011887	83334	InterPro		F
UniProtKB	P58360	torA	enables	GO:0016491	oxidoreductase activity	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0560	83334	UniProt		F
UniProtKB	P58360	torA	located_in	GO:0042597	periplasmic space	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0574	83334	UniProt		C
UniProtKB	P58360	torA	enables	GO:0046872	metal ion binding	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0479	83334	UniProt		F
UniProtKB	P58360	torA	enables	GO:0050626	trimethylamine-N-oxide reductase (cytochrome c) activity	ECO:0000501	IEA	GO_REF:0000003	EC:1.7.2.3	83334	UniProt		F
UniProtKB	P58360	torA	located_in	GO:0042597	periplasmic space	ECO:0000322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0200	83334	UniProt		C
UniProtKB	P58360	torA	enables	GO:0050626	trimethylamine-N-oxide reductase (cytochrome c) activity	ECO:0000256	IEA	GO_REF:0000116	RHEA:24236	83334	RHEA		F
UniProtKB	P58646	atpC	involved_in	GO:0015986	ATP synthesis coupled proton transport	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR001469|InterPro:IPR020546	83334	InterPro		P
UniProtKB	P58646	atpC	enables	GO:0046933	proton-transporting ATP synthase activity, rotational mechanism	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR001469	83334	InterPro		F
UniProtKB	P58646	atpC	part_of	GO:0045261	proton-transporting ATP synthase complex, catalytic core F(1)	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR001469	83334	InterPro		C
UniProtKB	P58646	atpC	involved_in	GO:0006811	ion transport	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0406	83334	UniProt		P
UniProtKB	P58646	atpC	located_in	GO:0005886	plasma membrane	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0997	83334	UniProt		C
UniProtKB	P58646	atpC	located_in	GO:0005886	plasma membrane	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-1003	83334	UniProt		C
UniProtKB	P58646	atpC	located_in	GO:0016020	membrane	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0472	83334	UniProt		C
UniProtKB	P58646	atpC	involved_in	GO:0006754	ATP biosynthetic process	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0066	83334	UniProt		P
UniProtKB	P58646	atpC	part_of	GO:0045261	proton-transporting ATP synthase complex, catalytic core F(1)	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0139	83334	UniProt		C
UniProtKB	P58646	atpC	located_in	GO:0005886	plasma membrane	ECO:0000322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0037	83334	UniProt		C
UniProtKB	P58646	atpC	enables	GO:0005524	ATP binding	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000037425	83334	UniProt		F
UniProtKB	P58646	atpC	involved_in	GO:0015986	ATP synthesis coupled proton transport	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000037425	83334	UniProt		P
UniProtKB	P58646	atpC	located_in	GO:0005886	plasma membrane	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000037425	83334	UniProt		C
UniProtKB	P58646	atpC	enables	GO:0046933	proton-transporting ATP synthase activity, rotational mechanism	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000037425	83334	UniProt		F
UniProtKB	P58713	pdxA	enables	GO:0050570	4-hydroxythreonine-4-phosphate dehydrogenase activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR037510	83334	InterPro		F
UniProtKB	P58713	pdxA	enables	GO:0051287	NAD binding	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR005255	83334	InterPro		F
UniProtKB	P58713	pdxA	involved_in	GO:0042823	pyridoxal phosphate biosynthetic process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR037510	83334	InterPro		P
UniProtKB	P58713	pdxA	located_in	GO:0005737	cytoplasm	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0963	83334	UniProt		C
UniProtKB	P58713	pdxA	enables	GO:0016491	oxidoreductase activity	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0560	83334	UniProt		F
UniProtKB	P58713	pdxA	enables	GO:0046872	metal ion binding	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0479	83334	UniProt		F
UniProtKB	P58713	pdxA	involved_in	GO:0008615	pyridoxine biosynthetic process	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0664	83334	UniProt		P
UniProtKB	P58713	pdxA	enables	GO:0050570	4-hydroxythreonine-4-phosphate dehydrogenase activity	ECO:0000501	IEA	GO_REF:0000003	EC:1.1.1.262	83334	UniProt		F
UniProtKB	P58713	pdxA	located_in	GO:0005737	cytoplasm	ECO:0000322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0086	83334	UniProt		C
UniProtKB	P58713	pdxA	enables	GO:0050570	4-hydroxythreonine-4-phosphate dehydrogenase activity	ECO:0000256	IEA	GO_REF:0000116	RHEA:32275	83334	RHEA		F
UniProtKB	P58713	pdxA	located_in	GO:0005737	cytoplasm	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000094090	83334	UniProt		C
UniProtKB	P58713	pdxA	enables	GO:0008270	zinc ion binding	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000094090	83334	UniProt		F
UniProtKB	P58713	pdxA	involved_in	GO:0008615	pyridoxine biosynthetic process	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000094090	83334	UniProt		P
UniProtKB	P58713	pdxA	enables	GO:0000287	magnesium ion binding	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000094090	83334	UniProt		F
UniProtKB	P58713	pdxA	enables	GO:0046872	metal ion binding	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000094090	83334	UniProt		F
UniProtKB	P58713	pdxA	enables	GO:0050570	4-hydroxythreonine-4-phosphate dehydrogenase activity	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000094090	83334	UniProt		F
UniProtKB	P58713	pdxA	enables	GO:0050897	cobalt ion binding	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000094090	83334	UniProt		F
UniProtKB	P58713	pdxA	involved_in	GO:0042823	pyridoxal phosphate biosynthetic process	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000094090	83334	UniProt		P
UniProtKB	P60665	hisF	involved_in	GO:0000105	histidine biosynthetic process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR004651|InterPro:IPR006062	83334	InterPro		P
UniProtKB	P60665	hisF	enables	GO:0003824	catalytic activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR011060|InterPro:IPR013785	83334	InterPro		F
UniProtKB	P60665	hisF	enables	GO:0000107	imidazoleglycerol-phosphate synthase activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR004651	83334	InterPro		F
