GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	ASSIGNED BY	ANNOTATION EXTENSION	GO ASPECT
UniProtKB	B7G277	PHATRDRAFT_21296	enables	GO:0004076	biotin synthase activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR002684	556484	InterPro		F
UniProtKB	B7G277	PHATRDRAFT_21296	enables	GO:0003824	catalytic activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR006638|InterPro:IPR007197|InterPro:IPR013785	556484	InterPro		F
UniProtKB	B7G277	PHATRDRAFT_21296	involved_in	GO:0009102	biotin biosynthetic process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR002684	556484	InterPro		P
UniProtKB	B7G277	PHATRDRAFT_21296	enables	GO:0051536	iron-sulfur cluster binding	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR006638|InterPro:IPR007197	556484	InterPro		F
UniProtKB	B7G277	PHATRDRAFT_21296	enables	GO:0046872	metal ion binding	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0479	556484	UniProt		F
UniProtKB	B7G277	PHATRDRAFT_21296	enables	GO:0051536	iron-sulfur cluster binding	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0411	556484	UniProt		F
UniProtKB	B7G277	PHATRDRAFT_21296	enables	GO:0051537	2 iron, 2 sulfur cluster binding	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0001	556484	UniProt		F
UniProtKB	B7G277	PHATRDRAFT_21296	involved_in	GO:0009102	biotin biosynthetic process	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0093	556484	UniProt		P
UniProtKB	B7G277	PHATRDRAFT_21296	enables	GO:0051539	4 iron, 4 sulfur cluster binding	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0004	556484	UniProt		F
UniProtKB	B7G277	PHATRDRAFT_21296	enables	GO:0004076	biotin synthase activity	ECO:0000501	IEA	GO_REF:0000003	EC:2.8.1.6	556484	UniProt		F
UniProtKB	B7G277	PHATRDRAFT_21296	enables	GO:0004076	biotin synthase activity	ECO:0000256	IEA	GO_REF:0000116	RHEA:22060	556484	RHEA		F
UniProtKB	B7G277	PHATRDRAFT_21296	involved_in	GO:0009102	biotin biosynthetic process	ECO:0000322	IEA	GO_REF:0000041	UniPathway:UPA00078	556484	UniProt		P
UniProtKB	B7G2U2	PHATRDRAFT_47199	enables	GO:0008168	methyltransferase activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR004033|InterPro:IPR023576	556484	InterPro		F
UniProtKB	B7G2U2	PHATRDRAFT_47199	enables	GO:0008168	methyltransferase activity	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0489	556484	UniProt		F
UniProtKB	B7G2U2	PHATRDRAFT_47199	involved_in	GO:0032259	methylation	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0489	556484	UniProt		P
UniProtKB	B7G2U2	PHATRDRAFT_47199	enables	GO:0016740	transferase activity	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0808	556484	UniProt		F
UniProtKB	B7G2U2	PHATRDRAFT_47199	located_in	GO:0005743	mitochondrial inner membrane	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0999	556484	UniProt		C
UniProtKB	B7G2U2	PHATRDRAFT_47199	located_in	GO:0016020	membrane	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0472	556484	UniProt		C
UniProtKB	B7G2U2	PHATRDRAFT_47199	involved_in	GO:0006744	ubiquinone biosynthetic process	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0831	556484	UniProt		P
UniProtKB	B7G2U2	PHATRDRAFT_47199	located_in	GO:0005739	mitochondrion	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0496	556484	UniProt		C
UniProtKB	B7G2U2	PHATRDRAFT_47199	enables	GO:0043333	2-octaprenyl-6-methoxy-1,4-benzoquinone methylase activity	ECO:0000501	IEA	GO_REF:0000003	EC:2.1.1.201	556484	UniProt		F
UniProtKB	B7G2U2	PHATRDRAFT_47199	located_in	GO:0005743	mitochondrial inner membrane	ECO:0000323	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0168	556484	UniProt		C
UniProtKB	B7G2U2	PHATRDRAFT_47199	enables	GO:0008425	2-polyprenyl-6-methoxy-1,4-benzoquinone methyltransferase activity	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000376037	556484	UniProt		F
UniProtKB	B7G2U2	PHATRDRAFT_47199	located_in	GO:0031314	extrinsic component of mitochondrial inner membrane	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000376037	556484	UniProt		C
UniProtKB	B7G2U2	PHATRDRAFT_47199	involved_in	GO:0006744	ubiquinone biosynthetic process	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000376037	556484	UniProt		P
UniProtKB	B7G2U2	PHATRDRAFT_47199	involved_in	GO:0006744	ubiquinone biosynthetic process	ECO:0000322	IEA	GO_REF:0000041	UniPathway:UPA00232	556484	UniProt		P
UniProtKB	B7G3W2	PHATRDRAFT_28620	located_in	GO:0070469	respirasome	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0679	556484	UniProt		C
UniProtKB	B7G3W2	PHATRDRAFT_28620	located_in	GO:0005743	mitochondrial inner membrane	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0999	556484	UniProt		C
UniProtKB	B7G3W2	PHATRDRAFT_28620	located_in	GO:0016020	membrane	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0472	556484	UniProt		C
UniProtKB	B7G3W2	PHATRDRAFT_28620	located_in	GO:0016021	integral component of membrane	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0812	556484	UniProt		C
UniProtKB	B7G3W2	PHATRDRAFT_28620	located_in	GO:0005739	mitochondrion	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0496	556484	UniProt		C
UniProtKB	B7G3W2	PHATRDRAFT_28620	located_in	GO:0005743	mitochondrial inner membrane	ECO:0000323	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0168	556484	UniProt		C
UniProtKB	B7G3Y9	PHATRDRAFT_28652	enables	GO:0016992	lipoate synthase activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR003698	556484	InterPro		F
UniProtKB	B7G3Y9	PHATRDRAFT_28652	enables	GO:0003824	catalytic activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR006638|InterPro:IPR007197|InterPro:IPR013785	556484	InterPro		F
UniProtKB	B7G3Y9	PHATRDRAFT_28652	involved_in	GO:0009107	lipoate biosynthetic process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR003698	556484	InterPro		P
UniProtKB	B7G3Y9	PHATRDRAFT_28652	enables	GO:0051536	iron-sulfur cluster binding	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR006638|InterPro:IPR007197	556484	InterPro		F
UniProtKB	B7G3Y9	PHATRDRAFT_28652	enables	GO:0051539	4 iron, 4 sulfur cluster binding	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR003698	556484	InterPro		F
UniProtKB	B7G3Y9	PHATRDRAFT_28652	enables	GO:0016740	transferase activity	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0808	556484	UniProt		F
UniProtKB	B7G3Y9	PHATRDRAFT_28652	enables	GO:0046872	metal ion binding	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0479	556484	UniProt		F
UniProtKB	B7G3Y9	PHATRDRAFT_28652	enables	GO:0051536	iron-sulfur cluster binding	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0411	556484	UniProt		F
UniProtKB	B7G3Y9	PHATRDRAFT_28652	enables	GO:0051539	4 iron, 4 sulfur cluster binding	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0004	556484	UniProt		F
UniProtKB	B7G3Y9	PHATRDRAFT_28652	located_in	GO:0005739	mitochondrion	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0496	556484	UniProt		C
UniProtKB	B7G3Y9	PHATRDRAFT_28652	enables	GO:0016992	lipoate synthase activity	ECO:0000501	IEA	GO_REF:0000003	EC:2.8.1.8	556484	UniProt		F
UniProtKB	B7G3Y9	PHATRDRAFT_28652	enables	GO:0102552	lipoyl synthase activity (acting on glycine-cleavage complex H protein	ECO:0000501	IEA	GO_REF:0000003	EC:2.8.1.8	556484	UniProt		F
UniProtKB	B7G3Y9	PHATRDRAFT_28652	enables	GO:0102553	lipoyl synthase activity (acting on pyruvate dehydrogenase E2 protein)	ECO:0000501	IEA	GO_REF:0000003	EC:2.8.1.8	556484	UniProt		F
UniProtKB	B7G3Y9	PHATRDRAFT_28652	located_in	GO:0005739	mitochondrion	ECO:0000322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0173	556484	UniProt		C
UniProtKB	B7G3Y9	PHATRDRAFT_28652	enables	GO:0016992	lipoate synthase activity	ECO:0000256	IEA	GO_REF:0000116	RHEA:16585	556484	RHEA		F
UniProtKB	B7G3Y9	PHATRDRAFT_28652	involved_in	GO:0009249	protein lipoylation	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000376665	556484	UniProt		P
UniProtKB	B7G3Y9	PHATRDRAFT_28652	enables	GO:0016992	lipoate synthase activity	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000376665	556484	UniProt		F
UniProtKB	B7G3Y9	PHATRDRAFT_28652	enables	GO:0016783	sulfurtransferase activity	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000376665	556484	UniProt		F
UniProtKB	B7G3Y9	PHATRDRAFT_28652	involved_in	GO:0009107	lipoate biosynthetic process	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000376665	556484	UniProt		P
UniProtKB	B7G3Y9	PHATRDRAFT_28652	enables	GO:0051539	4 iron, 4 sulfur cluster binding	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000376665	556484	UniProt		F
UniProtKB	B7G3Y9	PHATRDRAFT_28652	located_in	GO:0005739	mitochondrion	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000376665	556484	UniProt		C
UniProtKB	B7G4H7	PHATRDRAFT_14260	enables	GO:0016651	oxidoreductase activity, acting on NAD(P)H	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR010226	556484	InterPro		F
UniProtKB	B7G4H7	PHATRDRAFT_14260	located_in	GO:0016020	membrane	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR010226	556484	InterPro		C
UniProtKB	B7G4H7	PHATRDRAFT_14260	enables	GO:0051539	4 iron, 4 sulfur cluster binding	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR010226	556484	InterPro		F
UniProtKB	B7G4H7	PHATRDRAFT_14260	enables	GO:0051539	4 iron, 4 sulfur cluster binding	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0004	556484	UniProt		F
UniProtKB	B7G4T8	OGD1	enables	GO:0030976	thiamine pyrophosphate binding	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR011603	556484	InterPro		F
UniProtKB	B7G4T8	OGD1	enables	GO:0004591	oxoglutarate dehydrogenase (succinyl-transferring) activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR011603	556484	InterPro		F
UniProtKB	B7G4T8	OGD1	enables	GO:0016624	oxidoreductase activity, acting on the aldehyde or oxo group of donors, disulfide as acceptor	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR001017	556484	InterPro		F
UniProtKB	B7G4T8	OGD1	involved_in	GO:0006099	tricarboxylic acid cycle	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR011603	556484	InterPro		P
UniProtKB	B7G4T8	OGD1	enables	GO:0016491	oxidoreductase activity	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0560	556484	UniProt		F
UniProtKB	B7G4T8	OGD1	enables	GO:0004591	oxoglutarate dehydrogenase (succinyl-transferring) activity	ECO:0000501	IEA	GO_REF:0000003	EC:1.2.4.2	556484	UniProt		F
UniProtKB	B7G4Y9	PHATRDRAFT_14444	involved_in	GO:0006488	dolichol-linked oligosaccharide biosynthetic process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR013969	556484	InterPro		P
UniProtKB	B7G4Y9	PHATRDRAFT_14444	located_in	GO:0005634	nucleus	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0539	556484	UniProt		C
UniProtKB	B7G4Y9	PHATRDRAFT_14444	located_in	GO:0005783	endoplasmic reticulum	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0256	556484	UniProt		C
UniProtKB	B7G4Y9	PHATRDRAFT_14444	enables	GO:0016740	transferase activity	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0808	556484	UniProt		F
UniProtKB	B7G4Y9	PHATRDRAFT_14444	enables	GO:0016757	transferase activity, transferring glycosyl groups	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0328	556484	UniProt		F
UniProtKB	B7G4Y9	PHATRDRAFT_14444	located_in	GO:0016020	membrane	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0472	556484	UniProt		C
UniProtKB	B7G4Y9	PHATRDRAFT_14444	located_in	GO:0016021	integral component of membrane	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0812	556484	UniProt		C
UniProtKB	B7G4Y9	PHATRDRAFT_14444	located_in	GO:0031965	nuclear membrane	ECO:0000323	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0182	556484	UniProt		C
UniProtKB	B7G4Y9	PHATRDRAFT_14444	located_in	GO:0016020	membrane	ECO:0000323	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0162	556484	UniProt		C
UniProtKB	B7G4Y9	PHATRDRAFT_14444	located_in	GO:0005789	endoplasmic reticulum membrane	ECO:0000323	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0097	556484	UniProt		C
UniProtKB	B7G5Z8	GDCP	enables	GO:0004375	glycine dehydrogenase (decarboxylating) activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR003437|InterPro:IPR020581	556484	InterPro		F
UniProtKB	B7G5Z8	GDCP	enables	GO:0003824	catalytic activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR015421|InterPro:IPR015422	556484	InterPro		F
UniProtKB	B7G5Z8	GDCP	involved_in	GO:0006546	glycine catabolic process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR020581	556484	InterPro		P
UniProtKB	B7G5Z8	GDCP	involved_in	GO:0006544	glycine metabolic process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR003437	556484	InterPro		P
UniProtKB	B7G5Z8	GDCP	enables	GO:0016491	oxidoreductase activity	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0560	556484	UniProt		F
UniProtKB	B7G5Z8	GDCP	located_in	GO:0005739	mitochondrion	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0496	556484	UniProt		C
UniProtKB	B7G5Z8	GDCP	enables	GO:0004375	glycine dehydrogenase (decarboxylating) activity	ECO:0000501	IEA	GO_REF:0000003	EC:1.4.4.2	556484	UniProt		F
UniProtKB	B7G5Z8	GDCP	located_in	GO:0005739	mitochondrion	ECO:0000323	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0173	556484	UniProt		C
UniProtKB	B7G5Z8	GDCP	enables	GO:0004375	glycine dehydrogenase (decarboxylating) activity	ECO:0000256	IEA	GO_REF:0000116	RHEA:24304	556484	RHEA		F
UniProtKB	B7G5Z8	GDCP	enables	GO:0004375	glycine dehydrogenase (decarboxylating) activity	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000484775	556484	UniProt		F
UniProtKB	B7G5Z8	GDCP	located_in	GO:0005739	mitochondrion	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000484775	556484	UniProt		C
UniProtKB	B7G7H6	PHATRDRAFT_38985	located_in	GO:0005743	mitochondrial inner membrane	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR027540	556484	InterPro		C
UniProtKB	B7G7H6	PHATRDRAFT_38985	involved_in	GO:0006744	ubiquinone biosynthetic process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR007715|InterPro:IPR027540	556484	InterPro		P
UniProtKB	B7G7H6	PHATRDRAFT_38985	located_in	GO:0005743	mitochondrial inner membrane	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0999	556484	UniProt		C
UniProtKB	B7G7H6	PHATRDRAFT_38985	located_in	GO:0016020	membrane	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0472	556484	UniProt		C
UniProtKB	B7G7H6	PHATRDRAFT_38985	involved_in	GO:0006744	ubiquinone biosynthetic process	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0831	556484	UniProt		P
UniProtKB	B7G7H6	PHATRDRAFT_38985	located_in	GO:0005739	mitochondrion	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0496	556484	UniProt		C
UniProtKB	B7G7H6	PHATRDRAFT_38985	located_in	GO:0005743	mitochondrial inner membrane	ECO:0000323	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0168	556484	UniProt		C
UniProtKB	B7G7H6	PHATRDRAFT_38985	located_in	GO:0031314	extrinsic component of mitochondrial inner membrane	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000375762	556484	UniProt		C
UniProtKB	B7G7H6	PHATRDRAFT_38985	involved_in	GO:0006744	ubiquinone biosynthetic process	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000375762	556484	UniProt		P
UniProtKB	B7G7H6	PHATRDRAFT_38985	involved_in	GO:0006744	ubiquinone biosynthetic process	ECO:0000322	IEA	GO_REF:0000041	UniPathway:UPA00232	556484	UniProt		P
UniProtKB	B7G8C3	PHATRDRAFT_42245	involved_in	GO:0022900	electron transport chain	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR040156	556484	InterPro		P
UniProtKB	B7G8C3	PHATRDRAFT_42245	enables	GO:0004174	electron-transferring-flavoprotein dehydrogenase activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR040156	556484	InterPro		F
UniProtKB	B7G8C3	PHATRDRAFT_42245	enables	GO:0016491	oxidoreductase activity	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0560	556484	UniProt		F
UniProtKB	B7G8C3	PHATRDRAFT_42245	enables	GO:0046872	metal ion binding	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0479	556484	UniProt		F
UniProtKB	B7G8C3	PHATRDRAFT_42245	enables	GO:0051536	iron-sulfur cluster binding	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0411	556484	UniProt		F
UniProtKB	B7G8C3	PHATRDRAFT_42245	enables	GO:0004174	electron-transferring-flavoprotein dehydrogenase activity	ECO:0000501	IEA	GO_REF:0000003	EC:1.5.5.1	556484	UniProt		F
UniProtKB	B7G8C3	PHATRDRAFT_42245	enables	GO:0004174	electron-transferring-flavoprotein dehydrogenase activity	ECO:0000256	IEA	GO_REF:0000116	RHEA:24052	556484	RHEA		F
UniProtKB	B7G8C3	PHATRDRAFT_42245	enables	GO:0004174	electron-transferring-flavoprotein dehydrogenase activity	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR001252760	556484	UniProt		F
UniProtKB	B7G8C3	PHATRDRAFT_42245	enables	GO:0051539	4 iron, 4 sulfur cluster binding	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR001252760	556484	UniProt		F
UniProtKB	B7G8C3	PHATRDRAFT_42245	involved_in	GO:0022904	respiratory electron transport chain	ECO:0000366	IEA	GO_REF:0000108	GO:0004174	556484	GOC		P
UniProtKB	B7G8C3	PHATRDRAFT_42245	involved_in	GO:0022904	respiratory electron transport chain	ECO:0000366	IEA	GO_REF:0000108	GO:0004174	556484	GOC		P
UniProtKB	B7G8C3	PHATRDRAFT_42245	involved_in	GO:0022904	respiratory electron transport chain	ECO:0000366	IEA	GO_REF:0000108	GO:0004174	556484	GOC		P
UniProtKB	B7G8C3	PHATRDRAFT_42245	involved_in	GO:0022904	respiratory electron transport chain	ECO:0000366	IEA	GO_REF:0000108	GO:0004174	556484	GOC		P
UniProtKB	B7G8G5	PHATRDRAFT_15323	enables	GO:0003824	catalytic activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR000639	556484	InterPro		F
UniProtKB	B7G8H7	PHATRDRAFT_29885	enables	GO:0003824	catalytic activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR011060|InterPro:IPR013785	556484	InterPro		F
UniProtKB	B7G8H7	PHATRDRAFT_29885	involved_in	GO:0042823	pyridoxal phosphate biosynthetic process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR001852	556484	InterPro		P
UniProtKB	B7G8H7	PHATRDRAFT_29885	involved_in	GO:0042819	vitamin B6 biosynthetic process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR001852	556484	InterPro		P
UniProtKB	B7G8M9	PHATRDRAFT_48864	enables	GO:0016616	oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR002225	556484	InterPro		F
UniProtKB	B7G8M9	PHATRDRAFT_48864	enables	GO:0003854	3-beta-hydroxy-delta5-steroid dehydrogenase activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR002225	556484	InterPro		F
UniProtKB	B7G8M9	PHATRDRAFT_48864	involved_in	GO:0006694	steroid biosynthetic process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR002225	556484	InterPro		P
UniProtKB	B7G8M9	PHATRDRAFT_48864	enables	GO:0016491	oxidoreductase activity	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0560	556484	UniProt		F
UniProtKB	B7G8M9	PHATRDRAFT_48864	located_in	GO:0016020	membrane	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0472	556484	UniProt		C
UniProtKB	B7G8M9	PHATRDRAFT_48864	located_in	GO:0016021	integral component of membrane	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0812	556484	UniProt		C
UniProtKB	B7G8X2	PHATRDRAFT_48932	enables	GO:0071949	FAD binding	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR002938	556484	InterPro		F
UniProtKB	B7G964	PHATRDRAFT_22919	enables	GO:0016491	oxidoreductase activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR002023	556484	InterPro		F
UniProtKB	B7G964	PHATRDRAFT_22919	enables	GO:0046872	metal ion binding	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0479	556484	UniProt		F
UniProtKB	B7G964	PHATRDRAFT_22919	enables	GO:0051536	iron-sulfur cluster binding	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0411	556484	UniProt		F
UniProtKB	B7G964	PHATRDRAFT_22919	enables	GO:0051537	2 iron, 2 sulfur cluster binding	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0001	556484	UniProt		F
UniProtKB	B7G9C0	HAD2	enables	GO:0016491	oxidoreductase activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR006108|InterPro:IPR013328	556484	InterPro		F
UniProtKB	B7G9C0	HAD2	enables	GO:0016616	oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR006108|InterPro:IPR022694	556484	InterPro		F
UniProtKB	B7G9C0	HAD2	enables	GO:0070403	NAD+ binding	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR006176|InterPro:IPR022694	556484	InterPro		F
UniProtKB	B7G9C0	HAD2	involved_in	GO:0006631	fatty acid metabolic process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR006108|InterPro:IPR006176|InterPro:IPR022694	556484	InterPro		P
UniProtKB	B7G9C0	HAD2	enables	GO:0016491	oxidoreductase activity	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0560	556484	UniProt		F
UniProtKB	B7G9C0	HAD2	enables	GO:0003857	3-hydroxyacyl-CoA dehydrogenase activity	ECO:0000501	IEA	GO_REF:0000003	EC:1.1.1.35	556484	UniProt		F
UniProtKB	B7G9P6	PHATRDRAFT_49162	enables	GO:0003824	catalytic activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR015421	556484	InterPro		F
UniProtKB	B7G9P6	PHATRDRAFT_49162	located_in	GO:0016020	membrane	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0472	556484	UniProt		C
UniProtKB	B7G9P6	PHATRDRAFT_49162	located_in	GO:0016021	integral component of membrane	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0812	556484	UniProt		C
UniProtKB	B7GA40	SDH2	enables	GO:0016491	oxidoreductase activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR004489	556484	InterPro		F
UniProtKB	B7GA40	SDH2	involved_in	GO:0006099	tricarboxylic acid cycle	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR004489	556484	InterPro		P
UniProtKB	B7GA40	SDH2	enables	GO:0051536	iron-sulfur cluster binding	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR001041|InterPro:IPR009051|InterPro:IPR025192|InterPro:IPR036010	556484	InterPro		F
UniProtKB	B7GA40	SDH2	enables	GO:0051537	2 iron, 2 sulfur cluster binding	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR006058	556484	InterPro		F
UniProtKB	B7GA40	SDH2	enables	GO:0009055	electron transfer activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR001041|InterPro:IPR025192|InterPro:IPR036010	556484	InterPro		F
UniProtKB	B7GA40	SDH2	enables	GO:0016491	oxidoreductase activity	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0560	556484	UniProt		F
UniProtKB	B7GA40	SDH2	involved_in	GO:0006099	tricarboxylic acid cycle	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0816	556484	UniProt		P
UniProtKB	B7GA40	SDH2	enables	GO:0046872	metal ion binding	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0479	556484	UniProt		F
UniProtKB	B7GA40	SDH2	enables	GO:0051536	iron-sulfur cluster binding	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0411	556484	UniProt		F
UniProtKB	B7GA40	SDH2	enables	GO:0051537	2 iron, 2 sulfur cluster binding	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0001	556484	UniProt		F
UniProtKB	B7GA40	SDH2	enables	GO:0051538	3 iron, 4 sulfur cluster binding	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0003	556484	UniProt		F
UniProtKB	B7GA40	SDH2	enables	GO:0051539	4 iron, 4 sulfur cluster binding	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0004	556484	UniProt		F
UniProtKB	B7GA40	SDH2	located_in	GO:0005743	mitochondrial inner membrane	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0999	556484	UniProt		C
UniProtKB	B7GA40	SDH2	located_in	GO:0005739	mitochondrion	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0496	556484	UniProt		C
