GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	ASSIGNED BY	ANNOTATION EXTENSION	GO ASPECT
UniProtKB	Q1R9D6	nuoI	enables	GO:0051539	4 iron, 4 sulfur cluster binding	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR010226	364106	InterPro		F
UniProtKB	Q1R9D6	nuoI	enables	GO:0048038	quinone binding	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0874	364106	UniProt		F
UniProtKB	Q1R9D6	nuoI	located_in	GO:0005886	plasma membrane	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-1003	364106	UniProt		C
UniProtKB	Q1R9D6	nuoI	located_in	GO:0005886	plasma membrane	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0997	364106	UniProt		C
UniProtKB	Q1R9D6	nuoI	enables	GO:0046872	metal ion binding	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0479	364106	UniProt		F
UniProtKB	Q1R9D6	nuoI	enables	GO:0051536	iron-sulfur cluster binding	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0411	364106	UniProt		F
UniProtKB	Q1R9D6	nuoI	enables	GO:0051539	4 iron, 4 sulfur cluster binding	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0004	364106	UniProt		F
UniProtKB	Q1R9D6	nuoI	located_in	GO:0016020	membrane	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0472	364106	UniProt		C
UniProtKB	Q1R9D6	nuoI	located_in	GO:0005886	plasma membrane	ECO:0000322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0037	364106	UniProt		C
UniProtKB	Q1R9D6	nuoI	enables	GO:0005506	iron ion binding	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000101875	364106	UniProt		F
UniProtKB	Q1R9D6	nuoI	located_in	GO:0005886	plasma membrane	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000101875	364106	UniProt		C
UniProtKB	Q1R9D6	nuoI	enables	GO:0050136	NADH dehydrogenase (quinone) activity	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000101875	364106	UniProt		F
UniProtKB	Q1R9D7	nuoJ	enables	GO:0008137	NADH dehydrogenase (ubiquinone) activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR001457	364106	InterPro		F
UniProtKB	Q1R9D7	nuoJ	enables	GO:0016491	oxidoreductase activity	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0560	364106	UniProt		F
UniProtKB	Q1R9D7	nuoJ	enables	GO:0048038	quinone binding	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0874	364106	UniProt		F
UniProtKB	Q1R9D7	nuoJ	located_in	GO:0005886	plasma membrane	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-1003	364106	UniProt		C
UniProtKB	Q1R9D7	nuoJ	located_in	GO:0016020	membrane	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0472	364106	UniProt		C
UniProtKB	Q1R9D7	nuoJ	located_in	GO:0016021	integral component of membrane	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0812	364106	UniProt		C
UniProtKB	Q1R9D7	nuoJ	located_in	GO:0005886	plasma membrane	ECO:0000323	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0039	364106	UniProt		C
UniProtKB	Q1R9D7	nuoJ	located_in	GO:0016020	membrane	ECO:0000323	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0162	364106	UniProt		C
UniProtKB	Q1R9D7	nuoJ	enables	GO:0008137	NADH dehydrogenase (ubiquinone) activity	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000001074	364106	UniProt		F
UniProtKB	Q1R9D7	nuoJ	enables	GO:0048038	quinone binding	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000001074	364106	UniProt		F
UniProtKB	Q1R9D7	nuoJ	involved_in	GO:0022900	electron transport chain	ECO:0000366	IEA	GO_REF:0000108	GO:0008137	364106	GOC		P
UniProtKB	Q1R9D7	nuoJ	involved_in	GO:0022900	electron transport chain	ECO:0000366	IEA	GO_REF:0000108	GO:0008137	364106	GOC		P
UniProtKB	Q1R9D8	nuoK	enables	GO:0016651	oxidoreductase activity, acting on NAD(P)H	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR001133	364106	InterPro		F
UniProtKB	Q1R9D8	nuoK	involved_in	GO:0042773	ATP synthesis coupled electron transport	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR001133	364106	InterPro		P
UniProtKB	Q1R9D8	nuoK	enables	GO:0048038	quinone binding	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0874	364106	UniProt		F
UniProtKB	Q1R9D8	nuoK	located_in	GO:0005886	plasma membrane	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-1003	364106	UniProt		C
UniProtKB	Q1R9D8	nuoK	located_in	GO:0005886	plasma membrane	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0997	364106	UniProt		C
UniProtKB	Q1R9D8	nuoK	located_in	GO:0016020	membrane	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0472	364106	UniProt		C
UniProtKB	Q1R9D8	nuoK	located_in	GO:0016021	integral component of membrane	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0812	364106	UniProt		C
UniProtKB	Q1R9D8	nuoK	located_in	GO:0005886	plasma membrane	ECO:0000322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0037	364106	UniProt		C
UniProtKB	Q1R9D8	nuoK	located_in	GO:0005886	plasma membrane	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000112713	364106	UniProt		C
UniProtKB	Q1R9D8	nuoK	enables	GO:0050136	NADH dehydrogenase (quinone) activity	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000112713	364106	UniProt		F
UniProtKB	Q1R9D9	nuoL	enables	GO:0008137	NADH dehydrogenase (ubiquinone) activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR003945|InterPro:IPR018393	364106	InterPro		F
UniProtKB	Q1R9D9	nuoL	involved_in	GO:0042773	ATP synthesis coupled electron transport	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR003945|InterPro:IPR018393	364106	InterPro		P
UniProtKB	Q1R9D9	nuoL	enables	GO:0016491	oxidoreductase activity	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0560	364106	UniProt		F
UniProtKB	Q1R9D9	nuoL	located_in	GO:0016020	membrane	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0472	364106	UniProt		C
UniProtKB	Q1R9D9	nuoL	located_in	GO:0016021	integral component of membrane	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0812	364106	UniProt		C
UniProtKB	Q1R9D9	nuoL	located_in	GO:0016020	membrane	ECO:0000323	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0162	364106	UniProt		C
UniProtKB	Q1R9E0	nuoM	enables	GO:0008137	NADH dehydrogenase (ubiquinone) activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR003918|InterPro:IPR010227	364106	InterPro		F
UniProtKB	Q1R9E0	nuoM	involved_in	GO:0042773	ATP synthesis coupled electron transport	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR003918|InterPro:IPR010227	364106	InterPro		P
UniProtKB	Q1R9E0	nuoM	enables	GO:0016491	oxidoreductase activity	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0560	364106	UniProt		F
UniProtKB	Q1R9E0	nuoM	located_in	GO:0016020	membrane	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0472	364106	UniProt		C
UniProtKB	Q1R9E0	nuoM	located_in	GO:0016021	integral component of membrane	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0812	364106	UniProt		C
UniProtKB	Q1R9E0	nuoM	located_in	GO:0016020	membrane	ECO:0000323	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0162	364106	UniProt		C
UniProtKB	Q1R9E1	nuoN	enables	GO:0008137	NADH dehydrogenase (ubiquinone) activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR010096	364106	InterPro		F
UniProtKB	Q1R9E1	nuoN	involved_in	GO:0042773	ATP synthesis coupled electron transport	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR010096	364106	InterPro		P
UniProtKB	Q1R9E1	nuoN	enables	GO:0048038	quinone binding	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0874	364106	UniProt		F
UniProtKB	Q1R9E1	nuoN	located_in	GO:0005886	plasma membrane	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-1003	364106	UniProt		C
UniProtKB	Q1R9E1	nuoN	located_in	GO:0005886	plasma membrane	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0997	364106	UniProt		C
UniProtKB	Q1R9E1	nuoN	located_in	GO:0016020	membrane	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0472	364106	UniProt		C
UniProtKB	Q1R9E1	nuoN	located_in	GO:0016021	integral component of membrane	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0812	364106	UniProt		C
UniProtKB	Q1R9E1	nuoN	located_in	GO:0005886	plasma membrane	ECO:0000322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0037	364106	UniProt		C
UniProtKB	Q1R9E1	nuoN	located_in	GO:0005886	plasma membrane	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000060644	364106	UniProt		C
UniProtKB	Q1R9E1	nuoN	enables	GO:0050136	NADH dehydrogenase (quinone) activity	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000060644	364106	UniProt		F
UniProtKB	Q1R9F6	arnF	enables	GO:0022857	transmembrane transporter activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR000390	364106	InterPro		F
UniProtKB	Q1R9F6	arnF	located_in	GO:0016021	integral component of membrane	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR000390	364106	InterPro		C
UniProtKB	Q1R9F6	arnF	involved_in	GO:0009245	lipid A biosynthetic process	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0441	364106	UniProt		P
UniProtKB	Q1R9F6	arnF	located_in	GO:0005886	plasma membrane	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0997	364106	UniProt		C
UniProtKB	Q1R9F6	arnF	located_in	GO:0005886	plasma membrane	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-1003	364106	UniProt		C
UniProtKB	Q1R9F6	arnF	involved_in	GO:0009103	lipopolysaccharide biosynthetic process	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0448	364106	UniProt		P
UniProtKB	Q1R9F6	arnF	located_in	GO:0016020	membrane	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0472	364106	UniProt		C
UniProtKB	Q1R9F6	arnF	located_in	GO:0016021	integral component of membrane	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0812	364106	UniProt		C
UniProtKB	Q1R9F6	arnF	involved_in	GO:0006629	lipid metabolic process	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0443	364106	UniProt		P
UniProtKB	Q1R9F6	arnF	located_in	GO:0005886	plasma membrane	ECO:0000322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0037	364106	UniProt		C
UniProtKB	Q1R9F6	arnF	enables	GO:0022857	transmembrane transporter activity	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000064676	364106	UniProt		F
UniProtKB	Q1R9F6	arnF	involved_in	GO:0009245	lipid A biosynthetic process	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000064676	364106	UniProt		P
UniProtKB	Q1R9F6	arnF	located_in	GO:0005887	integral component of plasma membrane	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000064676	364106	UniProt		C
UniProtKB	Q1R9F6	arnF	involved_in	GO:0055085	transmembrane transport	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000064676	364106	UniProt		P
UniProtKB	Q1R9F6	arnF	involved_in	GO:0009103	lipopolysaccharide biosynthetic process	ECO:0000322	IEA	GO_REF:0000041	UniPathway:UPA00030	364106	UniProt		P
UniProtKB	Q1R9F7	arnE	enables	GO:0022857	transmembrane transporter activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR000390	364106	InterPro		F
UniProtKB	Q1R9F7	arnE	located_in	GO:0016020	membrane	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR000620	364106	InterPro		C
UniProtKB	Q1R9F7	arnE	located_in	GO:0016021	integral component of membrane	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR000390|InterPro:IPR000620	364106	InterPro		C
UniProtKB	Q1R9F7	arnE	involved_in	GO:0009245	lipid A biosynthetic process	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0441	364106	UniProt		P
UniProtKB	Q1R9F7	arnE	located_in	GO:0005886	plasma membrane	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-1003	364106	UniProt		C
UniProtKB	Q1R9F7	arnE	located_in	GO:0005886	plasma membrane	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0997	364106	UniProt		C
UniProtKB	Q1R9F7	arnE	involved_in	GO:0009103	lipopolysaccharide biosynthetic process	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0448	364106	UniProt		P
UniProtKB	Q1R9F7	arnE	located_in	GO:0016020	membrane	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0472	364106	UniProt		C
UniProtKB	Q1R9F7	arnE	located_in	GO:0016021	integral component of membrane	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0812	364106	UniProt		C
UniProtKB	Q1R9F7	arnE	involved_in	GO:0006629	lipid metabolic process	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0443	364106	UniProt		P
UniProtKB	Q1R9F7	arnE	located_in	GO:0005886	plasma membrane	ECO:0000322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0037	364106	UniProt		C
UniProtKB	Q1R9F7	arnE	enables	GO:0022857	transmembrane transporter activity	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000058555	364106	UniProt		F
UniProtKB	Q1R9F7	arnE	involved_in	GO:0009245	lipid A biosynthetic process	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000058555	364106	UniProt		P
UniProtKB	Q1R9F7	arnE	located_in	GO:0005887	integral component of plasma membrane	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000058555	364106	UniProt		C
UniProtKB	Q1R9F7	arnE	involved_in	GO:0055085	transmembrane transport	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000058555	364106	UniProt		P
UniProtKB	Q1R9F7	arnE	involved_in	GO:0009103	lipopolysaccharide biosynthetic process	ECO:0000322	IEA	GO_REF:0000041	UniPathway:UPA00030	364106	UniProt		P
UniProtKB	Q1R9H4	glpC	involved_in	GO:0009061	anaerobic respiration	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR017753	364106	InterPro		P
UniProtKB	Q1R9H4	glpC	located_in	GO:0016020	membrane	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR017753	364106	InterPro		C
UniProtKB	Q1R9H4	glpC	enables	GO:0051536	iron-sulfur cluster binding	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR009051	364106	InterPro		F
UniProtKB	Q1R9H4	glpC	enables	GO:0016491	oxidoreductase activity	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0560	364106	UniProt		F
UniProtKB	Q1R9H4	glpC	enables	GO:0046872	metal ion binding	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0479	364106	UniProt		F
UniProtKB	Q1R9H4	glpC	enables	GO:0051536	iron-sulfur cluster binding	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0411	364106	UniProt		F
UniProtKB	Q1R9H4	glpC	enables	GO:0004368	glycerol-3-phosphate dehydrogenase (quinone) activity	ECO:0000501	IEA	GO_REF:0000003	EC:1.1.5.3	364106	UniProt		F
UniProtKB	Q1R9H4	glpC	enables	GO:0052590	sn-glycerol-3-phosphate:ubiquinone oxidoreductase activity	ECO:0000501	IEA	GO_REF:0000003	EC:1.1.5.3	364106	UniProt		F
UniProtKB	Q1R9H4	glpC	enables	GO:0052591	sn-glycerol-3-phosphate:ubiquinone-8 oxidoreductase activity	ECO:0000501	IEA	GO_REF:0000003	EC:1.1.5.3	364106	UniProt		F
UniProtKB	Q1R9H5	glpB	enables	GO:0004368	glycerol-3-phosphate dehydrogenase (quinone) activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR009158	364106	InterPro		F
UniProtKB	Q1R9H5	glpB	enables	GO:0016491	oxidoreductase activity	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0560	364106	UniProt		F
UniProtKB	Q1R9H5	glpB	enables	GO:0004368	glycerol-3-phosphate dehydrogenase (quinone) activity	ECO:0000501	IEA	GO_REF:0000003	EC:1.1.5.3	364106	UniProt		F
UniProtKB	Q1R9H5	glpB	enables	GO:0052590	sn-glycerol-3-phosphate:ubiquinone oxidoreductase activity	ECO:0000501	IEA	GO_REF:0000003	EC:1.1.5.3	364106	UniProt		F
UniProtKB	Q1R9H5	glpB	enables	GO:0052591	sn-glycerol-3-phosphate:ubiquinone-8 oxidoreductase activity	ECO:0000501	IEA	GO_REF:0000003	EC:1.1.5.3	364106	UniProt		F
UniProtKB	Q1R9H5	glpB	enables	GO:0004368	glycerol-3-phosphate dehydrogenase (quinone) activity	ECO:0000256	IEA	GO_REF:0000116	RHEA:18977	364106	RHEA		F
UniProtKB	Q1R9H5	glpB	enables	GO:0004368	glycerol-3-phosphate dehydrogenase (quinone) activity	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000033433	364106	UniProt		F
UniProtKB	Q1R9H5	glpB	involved_in	GO:0006072	glycerol-3-phosphate metabolic process	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000033433	364106	UniProt		P
UniProtKB	Q1R9H5	glpB	involved_in	GO:0019563	glycerol catabolic process	ECO:0000322	IEA	GO_REF:0000041	UniPathway:UPA00618	364106	UniProt		P
UniProtKB	Q1R9H6	glpA	part_of	GO:0009331	glycerol-3-phosphate dehydrogenase complex	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR000447	364106	InterPro		C
UniProtKB	Q1R9H6	glpA	enables	GO:0016491	oxidoreductase activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR006076	364106	InterPro		F
UniProtKB	Q1R9H6	glpA	enables	GO:0004368	glycerol-3-phosphate dehydrogenase (quinone) activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR000447|InterPro:IPR017752	364106	InterPro		F
UniProtKB	Q1R9H6	glpA	located_in	GO:0005886	plasma membrane	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR017752	364106	InterPro		C
UniProtKB	Q1R9H6	glpA	involved_in	GO:0006072	glycerol-3-phosphate metabolic process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR000447	364106	InterPro		P
UniProtKB	Q1R9H6	glpA	enables	GO:0050660	flavin adenine dinucleotide binding	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR017752	364106	InterPro		F
UniProtKB	Q1R9H6	glpA	involved_in	GO:0046174	polyol catabolic process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR017752	364106	InterPro		P
UniProtKB	Q1R9H6	glpA	enables	GO:0010181	FMN binding	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR017752	364106	InterPro		F
UniProtKB	Q1R9H6	glpA	enables	GO:0016491	oxidoreductase activity	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0560	364106	UniProt		F
UniProtKB	Q1R9H6	glpA	located_in	GO:0005886	plasma membrane	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-1003	364106	UniProt		C
UniProtKB	Q1R9H6	glpA	located_in	GO:0016020	membrane	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0472	364106	UniProt		C
UniProtKB	Q1R9H6	glpA	enables	GO:0004368	glycerol-3-phosphate dehydrogenase (quinone) activity	ECO:0000501	IEA	GO_REF:0000003	EC:1.1.5.3	364106	UniProt		F
UniProtKB	Q1R9H6	glpA	enables	GO:0052590	sn-glycerol-3-phosphate:ubiquinone oxidoreductase activity	ECO:0000501	IEA	GO_REF:0000003	EC:1.1.5.3	364106	UniProt		F
UniProtKB	Q1R9H6	glpA	enables	GO:0052591	sn-glycerol-3-phosphate:ubiquinone-8 oxidoreductase activity	ECO:0000501	IEA	GO_REF:0000003	EC:1.1.5.3	364106	UniProt		F
UniProtKB	Q1R9H6	glpA	located_in	GO:0016020	membrane	ECO:0000323	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0162	364106	UniProt		C
UniProtKB	Q1R9H6	glpA	enables	GO:0004368	glycerol-3-phosphate dehydrogenase (quinone) activity	ECO:0000256	IEA	GO_REF:0000116	RHEA:18977	364106	RHEA		F
UniProtKB	Q1R9H6	glpA	part_of	GO:0009331	glycerol-3-phosphate dehydrogenase complex	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000067708	364106	UniProt		C
UniProtKB	Q1R9H6	glpA	involved_in	GO:0006072	glycerol-3-phosphate metabolic process	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000067708	364106	UniProt		P
UniProtKB	Q1R9H6	glpA	involved_in	GO:0019563	glycerol catabolic process	ECO:0000322	IEA	GO_REF:0000041	UniPathway:UPA00618	364106	UniProt		P
UniProtKB	Q1R9I1	nrdB	involved_in	GO:0009263	deoxyribonucleotide biosynthetic process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR000358|InterPro:IPR033909	364106	InterPro		P
UniProtKB	Q1R9I1	nrdB	enables	GO:0016491	oxidoreductase activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR012348	364106	InterPro		F
UniProtKB	Q1R9I1	nrdB	enables	GO:0016491	oxidoreductase activity	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0560	364106	UniProt		F
UniProtKB	Q1R9I1	nrdB	enables	GO:0004748	ribonucleoside-diphosphate reductase activity, thioredoxin disulfide as acceptor	ECO:0000501	IEA	GO_REF:0000003	EC:1.17.4.1	364106	UniProt		F
UniProtKB	Q1R9I1	nrdB	involved_in	GO:0006260	DNA replication	ECO:0000322	IEA	GO_REF:0000041	UniPathway:UPA00326	364106	UniProt		P
UniProtKB	Q1R9I2	nrdA	enables	GO:0005524	ATP binding	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR013509	364106	InterPro		F
UniProtKB	Q1R9I2	nrdA	enables	GO:0004748	ribonucleoside-diphosphate reductase activity, thioredoxin disulfide as acceptor	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR013509	364106	InterPro		F
UniProtKB	Q1R9I2	nrdA	involved_in	GO:0006260	DNA replication	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR000788|InterPro:IPR013509	364106	InterPro		P
UniProtKB	Q1R9I2	nrdA	enables	GO:0005524	ATP binding	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0067	364106	UniProt		F
UniProtKB	Q1R9I2	nrdA	enables	GO:0003824	catalytic activity	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0021	364106	UniProt		F
UniProtKB	Q1R9I2	nrdA	enables	GO:0016491	oxidoreductase activity	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0560	364106	UniProt		F
UniProtKB	Q1R9I2	nrdA	enables	GO:0000166	nucleotide binding	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0547	364106	UniProt		F
UniProtKB	Q1R9I2	nrdA	involved_in	GO:0008152	metabolic process	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0021	364106	UniProt		P
UniProtKB	Q1R9I2	nrdA	involved_in	GO:0006260	DNA replication	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0235	364106	UniProt		P
UniProtKB	Q1R9I2	nrdA	enables	GO:0004748	ribonucleoside-diphosphate reductase activity, thioredoxin disulfide as acceptor	ECO:0000501	IEA	GO_REF:0000003	EC:1.17.4.1	364106	UniProt		F
UniProtKB	Q1R9I2	nrdA	enables	GO:0004748	ribonucleoside-diphosphate reductase activity, thioredoxin disulfide as acceptor	ECO:0000256	IEA	GO_REF:0000116	RHEA:23252	364106	RHEA		F
UniProtKB	Q1R9I2	nrdA	enables	GO:0005524	ATP binding	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000416668	364106	UniProt		F
UniProtKB	Q1R9I2	nrdA	enables	GO:0000166	nucleotide binding	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000416668	364106	UniProt		F
UniProtKB	Q1R9I2	nrdA	involved_in	GO:0006260	DNA replication	ECO:0000322	IEA	GO_REF:0000041	UniPathway:UPA00326	364106	UniProt		P
UniProtKB	Q1R9J3	atoA	enables	GO:0008410	CoA-transferase activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR004164|InterPro:IPR004165|InterPro:IPR012791	364106	InterPro		F
UniProtKB	Q1R9J3	atoA	enables	GO:0016740	transferase activity	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0808	364106	UniProt		F
UniProtKB	Q1R9J3	atoA	enables	GO:0008775	acetate CoA-transferase activity	ECO:0000501	IEA	GO_REF:0000003	EC:2.8.3.8	364106	UniProt		F
UniProtKB	Q1R9J4	atoD	enables	GO:0008410	CoA-transferase activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR004163|InterPro:IPR004165|InterPro:IPR012792	364106	InterPro		F
UniProtKB	Q1R9J4	atoD	enables	GO:0016740	transferase activity	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0808	364106	UniProt		F
UniProtKB	Q1R9J4	atoD	enables	GO:0008775	acetate CoA-transferase activity	ECO:0000501	IEA	GO_REF:0000003	EC:2.8.3.8	364106	UniProt		F
UniProtKB	Q1R9L3	napA	enables	GO:0030151	molybdenum ion binding	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR010051	364106	InterPro		F
UniProtKB	Q1R9L3	napA	enables	GO:0016491	oxidoreductase activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR006656|InterPro:IPR006657|InterPro:IPR006963	364106	InterPro		F
UniProtKB	Q1R9L3	napA	enables	GO:0043546	molybdopterin cofactor binding	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR006657	364106	InterPro		F
UniProtKB	Q1R9L3	napA	enables	GO:0051539	4 iron, 4 sulfur cluster binding	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR027467	364106	InterPro		F
UniProtKB	Q1R9L3	napA	enables	GO:0008940	nitrate reductase activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR010051	364106	InterPro		F
UniProtKB	Q1R9L3	napA	enables	GO:0016491	oxidoreductase activity	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0560	364106	UniProt		F
UniProtKB	Q1R9L3	napA	involved_in	GO:0042128	nitrate assimilation	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0534	364106	UniProt		P
