GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	ASSIGNED BY	ANNOTATION EXTENSION	GO ASPECT
UniProtKB	E3PHB2	ETEC_0734	involved_in	GO:0006099	tricarboxylic acid cycle	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0816	316401	UniProt		P
UniProtKB	E3PHB2	ETEC_0734	located_in	GO:0016020	membrane	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0472	316401	UniProt		C
UniProtKB	E3PHB2	ETEC_0734	enables	GO:0008177	succinate dehydrogenase (ubiquinone) activity	ECO:0000501	IEA	GO_REF:0000003	EC:1.3.5.1	316401	UniProt		F
UniProtKB	E3PHB2	ETEC_0734	located_in	GO:0005886	plasma membrane	ECO:0000323	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0037	316401	UniProt		C
UniProtKB	E3PHB2	ETEC_0734	located_in	GO:0016020	membrane	ECO:0000323	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0162	316401	UniProt		C
UniProtKB	E3PHB2	ETEC_0734	involved_in	GO:0006099	tricarboxylic acid cycle	ECO:0000322	IEA	GO_REF:0000041	UniPathway:UPA00223	316401	UniProt		P
UniProtKB	E3PHB3	ETEC_0735	enables	GO:0016491	oxidoreductase activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR004489	316401	InterPro		F
UniProtKB	E3PHB3	ETEC_0735	involved_in	GO:0006099	tricarboxylic acid cycle	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR004489	316401	InterPro		P
UniProtKB	E3PHB3	ETEC_0735	enables	GO:0051536	iron-sulfur cluster binding	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR001041|InterPro:IPR009051|InterPro:IPR025192|InterPro:IPR036010	316401	InterPro		F
UniProtKB	E3PHB3	ETEC_0735	enables	GO:0009055	electron transfer activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR001041|InterPro:IPR025192|InterPro:IPR036010	316401	InterPro		F
UniProtKB	E3PHB3	ETEC_0735	involved_in	GO:0006099	tricarboxylic acid cycle	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0816	316401	UniProt		P
UniProtKB	E3PHB3	ETEC_0735	enables	GO:0046872	metal ion binding	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0479	316401	UniProt		F
UniProtKB	E3PHB3	ETEC_0735	enables	GO:0051536	iron-sulfur cluster binding	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0411	316401	UniProt		F
UniProtKB	E3PHB3	ETEC_0735	enables	GO:0051537	2 iron, 2 sulfur cluster binding	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0001	316401	UniProt		F
UniProtKB	E3PHB3	ETEC_0735	enables	GO:0051538	3 iron, 4 sulfur cluster binding	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0003	316401	UniProt		F
UniProtKB	E3PHB3	ETEC_0735	enables	GO:0051539	4 iron, 4 sulfur cluster binding	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0004	316401	UniProt		F
UniProtKB	E3PHB3	ETEC_0735	enables	GO:0008177	succinate dehydrogenase (ubiquinone) activity	ECO:0000501	IEA	GO_REF:0000003	EC:1.3.5.1	316401	UniProt		F
UniProtKB	E3PHB3	ETEC_0735	involved_in	GO:0022900	electron transport chain	ECO:0000366	IEA	GO_REF:0000108	GO:0009055	316401	GOC		P
UniProtKB	E3PHB4	ETEC_0736	enables	GO:0030976	thiamine pyrophosphate binding	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR011603	316401	InterPro		F
UniProtKB	E3PHB4	ETEC_0736	enables	GO:0004591	oxoglutarate dehydrogenase (succinyl-transferring) activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR011603	316401	InterPro		F
UniProtKB	E3PHB4	ETEC_0736	enables	GO:0016624	oxidoreductase activity, acting on the aldehyde or oxo group of donors, disulfide as acceptor	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR001017	316401	InterPro		F
UniProtKB	E3PHB4	ETEC_0736	involved_in	GO:0006099	tricarboxylic acid cycle	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR011603	316401	InterPro		P
UniProtKB	E3PHB4	ETEC_0736	enables	GO:0016491	oxidoreductase activity	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0560	316401	UniProt		F
UniProtKB	E3PHB4	ETEC_0736	enables	GO:0004591	oxoglutarate dehydrogenase (succinyl-transferring) activity	ECO:0000501	IEA	GO_REF:0000003	EC:1.2.4.2	316401	UniProt		F
UniProtKB	E3PHB5	ETEC_0737	enables	GO:0016746	transferase activity, transferring acyl groups	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR001078|InterPro:IPR004167|InterPro:IPR036625	316401	InterPro		F
UniProtKB	E3PHB5	ETEC_0737	enables	GO:0004149	dihydrolipoyllysine-residue succinyltransferase activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR006255	316401	InterPro		F
UniProtKB	E3PHB5	ETEC_0737	involved_in	GO:0006099	tricarboxylic acid cycle	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR006255	316401	InterPro		P
UniProtKB	E3PHB5	ETEC_0737	part_of	GO:0045252	oxoglutarate dehydrogenase complex	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR006255	316401	InterPro		C
UniProtKB	E3PHB5	ETEC_0737	enables	GO:0016740	transferase activity	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0808	316401	UniProt		F
UniProtKB	E3PHB5	ETEC_0737	enables	GO:0016746	transferase activity, transferring acyl groups	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0012	316401	UniProt		F
UniProtKB	E3PHB5	ETEC_0737	involved_in	GO:0006099	tricarboxylic acid cycle	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0816	316401	UniProt		P
UniProtKB	E3PHB5	ETEC_0737	enables	GO:0004149	dihydrolipoyllysine-residue succinyltransferase activity	ECO:0000501	IEA	GO_REF:0000003	EC:2.3.1.61	316401	UniProt		F
UniProtKB	E3PHB5	ETEC_0737	enables	GO:0004149	dihydrolipoyllysine-residue succinyltransferase activity	ECO:0000256	IEA	GO_REF:0000116	RHEA:15213	316401	RHEA		F
UniProtKB	E3PHB5	ETEC_0737	involved_in	GO:0033512	L-lysine catabolic process to acetyl-CoA via saccharopine	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000121516	316401	UniProt		P
UniProtKB	E3PHB5	ETEC_0737	enables	GO:0004149	dihydrolipoyllysine-residue succinyltransferase activity	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000121516	316401	UniProt		F
UniProtKB	E3PHB5	ETEC_0737	involved_in	GO:0006099	tricarboxylic acid cycle	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000121516	316401	UniProt		P
UniProtKB	E3PHB5	ETEC_0737	involved_in	GO:0033512	L-lysine catabolic process to acetyl-CoA via saccharopine	ECO:0000322	IEA	GO_REF:0000041	UniPathway:UPA00868	316401	UniProt		P
UniProtKB	E3PHB6	sucC	enables	GO:0005524	ATP binding	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR011761|InterPro:IPR013815	316401	InterPro		F
UniProtKB	E3PHB6	sucC	involved_in	GO:0006099	tricarboxylic acid cycle	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR005809	316401	InterPro		P
UniProtKB	E3PHB6	sucC	enables	GO:0003824	catalytic activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR005811	316401	InterPro		F
UniProtKB	E3PHB6	sucC	enables	GO:0046872	metal ion binding	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR011761	316401	InterPro		F
UniProtKB	E3PHB6	sucC	enables	GO:0005524	ATP binding	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0067	316401	UniProt		F
UniProtKB	E3PHB6	sucC	enables	GO:0016874	ligase activity	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0436	316401	UniProt		F
UniProtKB	E3PHB6	sucC	enables	GO:0000166	nucleotide binding	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0547	316401	UniProt		F
UniProtKB	E3PHB6	sucC	involved_in	GO:0006099	tricarboxylic acid cycle	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0816	316401	UniProt		P
UniProtKB	E3PHB6	sucC	enables	GO:0046872	metal ion binding	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0479	316401	UniProt		F
UniProtKB	E3PHB6	sucC	enables	GO:0004775	succinate-CoA ligase (ADP-forming) activity	ECO:0000501	IEA	GO_REF:0000003	EC:6.2.1.5	316401	UniProt		F
UniProtKB	E3PHB6	sucC	enables	GO:0004775	succinate-CoA ligase (ADP-forming) activity	ECO:0000256	IEA	GO_REF:0000116	RHEA:17661	316401	RHEA		F
UniProtKB	E3PHB6	sucC	enables	GO:0005524	ATP binding	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000101646	316401	UniProt		F
UniProtKB	E3PHB6	sucC	enables	GO:0005524	ATP binding	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000414645	316401	UniProt		F
UniProtKB	E3PHB6	sucC	enables	GO:0004775	succinate-CoA ligase (ADP-forming) activity	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000101646	316401	UniProt		F
UniProtKB	E3PHB6	sucC	involved_in	GO:0006099	tricarboxylic acid cycle	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000101646	316401	UniProt		P
UniProtKB	E3PHB6	sucC	enables	GO:0000166	nucleotide binding	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000414645	316401	UniProt		F
UniProtKB	E3PHB6	sucC	enables	GO:0000287	magnesium ion binding	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000101646	316401	UniProt		F
UniProtKB	E3PHB6	sucC	involved_in	GO:0006099	tricarboxylic acid cycle	ECO:0000322	IEA	GO_REF:0000041	UniPathway:UPA00223	316401	UniProt		P
UniProtKB	E3PHB7	sucD	enables	GO:0003824	catalytic activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR005810|InterPro:IPR005811	316401	InterPro		F
UniProtKB	E3PHB7	sucD	enables	GO:0016874	ligase activity	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0436	316401	UniProt		F
UniProtKB	E3PHB7	sucD	enables	GO:0000166	nucleotide binding	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0547	316401	UniProt		F
UniProtKB	E3PHB7	sucD	involved_in	GO:0006099	tricarboxylic acid cycle	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0816	316401	UniProt		P
UniProtKB	E3PHB7	sucD	enables	GO:0004775	succinate-CoA ligase (ADP-forming) activity	ECO:0000501	IEA	GO_REF:0000003	EC:6.2.1.5	316401	UniProt		F
UniProtKB	E3PHB7	sucD	enables	GO:0004775	succinate-CoA ligase (ADP-forming) activity	ECO:0000256	IEA	GO_REF:0000116	RHEA:17661	316401	RHEA		F
UniProtKB	E3PHB7	sucD	enables	GO:0004775	succinate-CoA ligase (ADP-forming) activity	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000403795	316401	UniProt		F
UniProtKB	E3PHB7	sucD	involved_in	GO:0006099	tricarboxylic acid cycle	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000403795	316401	UniProt		P
UniProtKB	E3PHB7	sucD	involved_in	GO:0006099	tricarboxylic acid cycle	ECO:0000322	IEA	GO_REF:0000041	UniPathway:UPA00223	316401	UniProt		P
UniProtKB	E3PHL7	norV	enables	GO:0005506	iron ion binding	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR023957|InterPro:IPR024934|InterPro:IPR024935	316401	InterPro		F
UniProtKB	E3PHL7	norV	enables	GO:0016966	nitric oxide reductase activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR023957	316401	InterPro		F
UniProtKB	E3PHL7	norV	enables	GO:0016491	oxidoreductase activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR016440	316401	InterPro		F
UniProtKB	E3PHL7	norV	enables	GO:0046872	metal ion binding	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR016440	316401	InterPro		F
UniProtKB	E3PHL7	norV	enables	GO:0009055	electron transfer activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR016440	316401	InterPro		F
UniProtKB	E3PHL7	norV	enables	GO:0010181	FMN binding	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR008254|InterPro:IPR016440	316401	InterPro		F
UniProtKB	E3PHL7	norV	located_in	GO:0005737	cytoplasm	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0963	316401	UniProt		C
UniProtKB	E3PHL7	norV	enables	GO:0016491	oxidoreductase activity	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0560	316401	UniProt		F
UniProtKB	E3PHL7	norV	enables	GO:0046872	metal ion binding	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0479	316401	UniProt		F
UniProtKB	E3PHL7	norV	located_in	GO:0005737	cytoplasm	ECO:0000323	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0086	316401	UniProt		C
UniProtKB	E3PHL7	norV	located_in	GO:0005737	cytoplasm	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000106956	316401	UniProt		C
UniProtKB	E3PHL7	norV	enables	GO:0016491	oxidoreductase activity	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000106956	316401	UniProt		F
UniProtKB	E3PHL7	norV	enables	GO:0009055	electron transfer activity	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000106956	316401	UniProt		F
UniProtKB	E3PHL7	norV	involved_in	GO:0022900	electron transport chain	ECO:0000366	IEA	GO_REF:0000108	GO:0009055	316401	GOC		P
UniProtKB	E3PHL7	norV	involved_in	GO:0022900	electron transport chain	ECO:0000366	IEA	GO_REF:0000108	GO:0009055	316401	GOC		P
UniProtKB	E3PHL8	norW	enables	GO:0016731	oxidoreductase activity, acting on iron-sulfur proteins as donors, NAD or NADP as acceptor	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR023961	316401	InterPro		F
UniProtKB	E3PHL8	norW	enables	GO:0016491	oxidoreductase activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR023753	316401	InterPro		F
UniProtKB	E3PHL8	norW	located_in	GO:0005737	cytoplasm	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0963	316401	UniProt		C
UniProtKB	E3PHL8	norW	enables	GO:0016491	oxidoreductase activity	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0560	316401	UniProt		F
UniProtKB	E3PHL8	norW	located_in	GO:0005737	cytoplasm	ECO:0000323	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0086	316401	UniProt		C
UniProtKB	E3PHL8	norW	located_in	GO:0005737	cytoplasm	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000041414	316401	UniProt		C
UniProtKB	E3PHL8	norW	enables	GO:0016731	oxidoreductase activity, acting on iron-sulfur proteins as donors, NAD or NADP as acceptor	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000041414	316401	UniProt		F
UniProtKB	E3PHM6	ETEC_2910	enables	GO:0008137	NADH dehydrogenase (ubiquinone) activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR006138	316401	InterPro		F
UniProtKB	E3PHM6	ETEC_2910	enables	GO:0048038	quinone binding	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR006138	316401	InterPro		F
UniProtKB	E3PHM6	ETEC_2910	enables	GO:0051536	iron-sulfur cluster binding	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR006137	316401	InterPro		F
UniProtKB	E3PHM6	ETEC_2910	enables	GO:0051539	4 iron, 4 sulfur cluster binding	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR006138	316401	InterPro		F
UniProtKB	E3PHM6	ETEC_2910	enables	GO:0016829	lyase activity	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0456	316401	UniProt		F
UniProtKB	E3PHM6	ETEC_2910	enables	GO:0051536	iron-sulfur cluster binding	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0411	316401	UniProt		F
UniProtKB	E3PHM6	ETEC_2910	enables	GO:0051539	4 iron, 4 sulfur cluster binding	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0004	316401	UniProt		F
UniProtKB	E3PHM6	ETEC_2910	involved_in	GO:0022900	electron transport chain	ECO:0000366	IEA	GO_REF:0000108	GO:0008137	316401	GOC		P
UniProtKB	E3PHM7	ETEC_2911	enables	GO:0016651	oxidoreductase activity, acting on NAD(P)H	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR010226	316401	InterPro		F
UniProtKB	E3PHM7	ETEC_2911	located_in	GO:0016020	membrane	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR010226	316401	InterPro		C
UniProtKB	E3PHM7	ETEC_2911	enables	GO:0051539	4 iron, 4 sulfur cluster binding	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR010226	316401	InterPro		F
UniProtKB	E3PHM7	ETEC_2911	enables	GO:0016829	lyase activity	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0456	316401	UniProt		F
UniProtKB	E3PHM7	ETEC_2911	enables	GO:0046872	metal ion binding	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0479	316401	UniProt		F
UniProtKB	E3PHM7	ETEC_2911	enables	GO:0051536	iron-sulfur cluster binding	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0411	316401	UniProt		F
UniProtKB	E3PHM7	ETEC_2911	enables	GO:0051539	4 iron, 4 sulfur cluster binding	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0004	316401	UniProt		F
UniProtKB	E3PHM9	ETEC_2913	located_in	GO:0016020	membrane	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR001694|InterPro:IPR018086	316401	InterPro		C
UniProtKB	E3PHM9	ETEC_2913	enables	GO:0016829	lyase activity	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0456	316401	UniProt		F
UniProtKB	E3PHM9	ETEC_2913	located_in	GO:0016020	membrane	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0472	316401	UniProt		C
UniProtKB	E3PHM9	ETEC_2913	located_in	GO:0016021	integral component of membrane	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0812	316401	UniProt		C
UniProtKB	E3PHM9	ETEC_2913	located_in	GO:0016020	membrane	ECO:0000323	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0162	316401	UniProt		C
UniProtKB	E3PHN0	ETEC_2914	enables	GO:0008137	NADH dehydrogenase (ubiquinone) activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR003918	316401	InterPro		F
UniProtKB	E3PHN0	ETEC_2914	involved_in	GO:0042773	ATP synthesis coupled electron transport	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR003918	316401	InterPro		P
UniProtKB	E3PHN0	ETEC_2914	enables	GO:0016829	lyase activity	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0456	316401	UniProt		F
UniProtKB	E3PHN0	ETEC_2914	located_in	GO:0016020	membrane	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0472	316401	UniProt		C
UniProtKB	E3PHN0	ETEC_2914	located_in	GO:0016021	integral component of membrane	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0812	316401	UniProt		C
UniProtKB	E3PHN0	ETEC_2914	located_in	GO:0016020	membrane	ECO:0000323	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0162	316401	UniProt		C
UniProtKB	E3PHN1	ETEC_2915	enables	GO:0016829	lyase activity	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0456	316401	UniProt		F
UniProtKB	E3PHN1	ETEC_2915	enables	GO:0046872	metal ion binding	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0479	316401	UniProt		F
UniProtKB	E3PHN1	ETEC_2915	enables	GO:0051536	iron-sulfur cluster binding	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0411	316401	UniProt		F
UniProtKB	E3PHQ8	cysN	enables	GO:0005525	GTP binding	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR000795|InterPro:IPR005225	316401	InterPro		F
UniProtKB	E3PHQ8	cysN	involved_in	GO:0006790	sulfur compound metabolic process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR011779	316401	InterPro		P
UniProtKB	E3PHQ8	cysN	enables	GO:0003924	GTPase activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR000795	316401	InterPro		F
UniProtKB	E3PHQ8	cysN	enables	GO:0005524	ATP binding	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0067	316401	UniProt		F
UniProtKB	E3PHQ8	cysN	enables	GO:0005525	GTP binding	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0342	316401	UniProt		F
UniProtKB	E3PHQ8	cysN	enables	GO:0016740	transferase activity	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0808	316401	UniProt		F
UniProtKB	E3PHQ8	cysN	enables	GO:0016779	nucleotidyltransferase activity	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0548	316401	UniProt		F
UniProtKB	E3PHQ8	cysN	enables	GO:0000166	nucleotide binding	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0547	316401	UniProt		F
UniProtKB	E3PHQ8	cysN	enables	GO:0004781	sulfate adenylyltransferase (ATP) activity	ECO:0000501	IEA	GO_REF:0000003	EC:2.7.7.4	316401	UniProt		F
UniProtKB	E3PHQ8	cysN	enables	GO:0004781	sulfate adenylyltransferase (ATP) activity	ECO:0000256	IEA	GO_REF:0000116	RHEA:18133	316401	RHEA		F
UniProtKB	E3PHQ8	cysN	enables	GO:0005525	GTP binding	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000076154	316401	UniProt		F
UniProtKB	E3PHQ8	cysN	involved_in	GO:0000103	sulfate assimilation	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000076154	316401	UniProt		P
UniProtKB	E3PHQ8	cysN	enables	GO:0004781	sulfate adenylyltransferase (ATP) activity	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000076154	316401	UniProt		F
UniProtKB	E3PHQ8	cysN	involved_in	GO:0070814	hydrogen sulfide biosynthetic process	ECO:0000322	IEA	GO_REF:0000041	UniPathway:UPA00140	316401	UniProt		P
UniProtKB	E3PHQ9	cysD	involved_in	GO:0019419	sulfate reduction	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR011784	316401	InterPro		P
UniProtKB	E3PHQ9	cysD	enables	GO:0004781	sulfate adenylyltransferase (ATP) activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR011784	316401	InterPro		F
UniProtKB	E3PHQ9	cysD	enables	GO:0003824	catalytic activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR002500	316401	InterPro		F
UniProtKB	E3PHQ9	cysD	enables	GO:0005524	ATP binding	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0067	316401	UniProt		F
UniProtKB	E3PHQ9	cysD	enables	GO:0016740	transferase activity	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0808	316401	UniProt		F
UniProtKB	E3PHQ9	cysD	enables	GO:0016779	nucleotidyltransferase activity	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0548	316401	UniProt		F
UniProtKB	E3PHQ9	cysD	enables	GO:0000166	nucleotide binding	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0547	316401	UniProt		F
UniProtKB	E3PHQ9	cysD	enables	GO:0004781	sulfate adenylyltransferase (ATP) activity	ECO:0000501	IEA	GO_REF:0000003	EC:2.7.7.4	316401	UniProt		F
UniProtKB	E3PHQ9	cysD	enables	GO:0004781	sulfate adenylyltransferase (ATP) activity	ECO:0000256	IEA	GO_REF:0000116	RHEA:18133	316401	RHEA		F
UniProtKB	E3PHQ9	cysD	involved_in	GO:0000103	sulfate assimilation	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000037422	316401	UniProt		P
UniProtKB	E3PHQ9	cysD	enables	GO:0004781	sulfate adenylyltransferase (ATP) activity	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000037422	316401	UniProt		F
UniProtKB	E3PHQ9	cysD	involved_in	GO:0070814	hydrogen sulfide biosynthetic process	ECO:0000322	IEA	GO_REF:0000041	UniPathway:UPA00140	316401	UniProt		P
UniProtKB	E3PHS1	cysH	involved_in	GO:0019379	sulfate assimilation, phosphoadenylyl sulfate reduction by phosphoadenylyl-sulfate reductase (thioredoxin)	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR004511|InterPro:IPR011800	316401	InterPro		P
UniProtKB	E3PHS1	cysH	enables	GO:0004604	phosphoadenylyl-sulfate reductase (thioredoxin) activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR004511|InterPro:IPR011800	316401	InterPro		F
UniProtKB	E3PHS1	cysH	enables	GO:0003824	catalytic activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR002500	316401	InterPro		F
UniProtKB	E3PHS1	cysH	located_in	GO:0005737	cytoplasm	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0963	316401	UniProt		C
UniProtKB	E3PHS1	cysH	enables	GO:0016491	oxidoreductase activity	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0560	316401	UniProt		F
UniProtKB	E3PHS1	cysH	enables	GO:0004604	phosphoadenylyl-sulfate reductase (thioredoxin) activity	ECO:0000501	IEA	GO_REF:0000003	EC:1.8.4.8	316401	UniProt		F
UniProtKB	E3PHS1	cysH	located_in	GO:0005737	cytoplasm	ECO:0000323	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0086	316401	UniProt		C
UniProtKB	E3PHS1	cysH	enables	GO:0004604	phosphoadenylyl-sulfate reductase (thioredoxin) activity	ECO:0000256	IEA	GO_REF:0000116	RHEA:11724	316401	RHEA		F
UniProtKB	E3PHS1	cysH	involved_in	GO:0019379	sulfate assimilation, phosphoadenylyl sulfate reduction by phosphoadenylyl-sulfate reductase (thioredoxin)	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000037451	316401	UniProt		P
UniProtKB	E3PHS1	cysH	located_in	GO:0005737	cytoplasm	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000037451	316401	UniProt		C
UniProtKB	E3PHS1	cysH	enables	GO:0004604	phosphoadenylyl-sulfate reductase (thioredoxin) activity	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000037451	316401	UniProt		F
UniProtKB	E3PHS1	cysH	involved_in	GO:0070814	hydrogen sulfide biosynthetic process	ECO:0000322	IEA	GO_REF:0000041	UniPathway:UPA00140	316401	UniProt		P
UniProtKB	E3PHS2	cysI	enables	GO:0020037	heme binding	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR006066|InterPro:IPR006067	316401	InterPro		F
UniProtKB	E3PHS2	cysI	part_of	GO:0009337	sulfite reductase complex (NADPH)	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR011786	316401	InterPro		C
