GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	ASSIGNED BY	ANNOTATION EXTENSION	GO ASPECT
UniProtKB	Q46BG1	Mbar_A1840	enables	GO:0016491	oxidoreductase activity	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0560	269797	UniProt		F
UniProtKB	Q46BG1	Mbar_A1840	enables	GO:0046872	metal ion binding	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0479	269797	UniProt		F
UniProtKB	Q46BG1	Mbar_A1840	enables	GO:0051911	Methanosarcina-phenazine hydrogenase activity	ECO:0000501	IEA	GO_REF:0000003	EC:1.12.98.3	269797	UniProt		F
UniProtKB	Q46BG2	Mbar_A1839	involved_in	GO:0022904	respiratory electron transport chain	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR016174	269797	InterPro		P
UniProtKB	Q46BG2	Mbar_A1839	located_in	GO:0016020	membrane	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR016174	269797	InterPro		C
UniProtKB	Q46BG2	Mbar_A1839	enables	GO:0016491	oxidoreductase activity	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0560	269797	UniProt		F
UniProtKB	Q46BG2	Mbar_A1839	located_in	GO:0016020	membrane	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0472	269797	UniProt		C
UniProtKB	Q46BG2	Mbar_A1839	located_in	GO:0016021	integral component of membrane	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0812	269797	UniProt		C
UniProtKB	Q46BG2	Mbar_A1839	enables	GO:0051911	Methanosarcina-phenazine hydrogenase activity	ECO:0000501	IEA	GO_REF:0000003	EC:1.12.98.3	269797	UniProt		F
UniProtKB	Q46BL0	Mbar_A1791	involved_in	GO:0019354	siroheme biosynthetic process	ECO:0000314	IDA	PMID:21197080		269797	UniProt		P
UniProtKB	Q46BL0	Mbar_A1791	enables	GO:0004851	uroporphyrin-III C-methyltransferase activity	ECO:0000314	IDA	PMID:21197080		269797	UniProt		F
UniProtKB	Q46BL0	Mbar_A1791	enables	GO:0008168	methyltransferase activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR000878|InterPro:IPR003043|InterPro:IPR006366|InterPro:IPR014776|InterPro:IPR014777|InterPro:IPR035996	269797	InterPro		F
UniProtKB	Q46BL0	Mbar_A1791	involved_in	GO:0019354	siroheme biosynthetic process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR006366	269797	InterPro		P
UniProtKB	Q46BL0	Mbar_A1791	enables	GO:0008168	methyltransferase activity	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0489	269797	UniProt		F
UniProtKB	Q46BL0	Mbar_A1791	involved_in	GO:0032259	methylation	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0489	269797	UniProt		P
UniProtKB	Q46BL0	Mbar_A1791	involved_in	GO:0006779	porphyrin-containing compound biosynthetic process	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0627	269797	UniProt		P
UniProtKB	Q46BL0	Mbar_A1791	enables	GO:0016740	transferase activity	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0808	269797	UniProt		F
UniProtKB	Q46BL0	Mbar_A1791	enables	GO:0004851	uroporphyrin-III C-methyltransferase activity	ECO:0000501	IEA	GO_REF:0000003	EC:2.1.1.107	269797	UniProt		F
UniProtKB	Q46BL0	Mbar_A1791	enables	GO:0004851	uroporphyrin-III C-methyltransferase activity	ECO:0000256	IEA	GO_REF:0000116	RHEA:32459	269797	RHEA		F
UniProtKB	Q46BL0	Mbar_A1791	involved_in	GO:0019354	siroheme biosynthetic process	ECO:0000322	IEA	GO_REF:0000041	UniPathway:UPA00262	269797	UniProt		P
UniProtKB	Q46BW2	Mbar_A1688	enables	GO:0008168	methyltransferase activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR006360	269797	InterPro		F
UniProtKB	Q46BW2	Mbar_A1688	involved_in	GO:0006779	porphyrin-containing compound biosynthetic process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR000257	269797	InterPro		P
UniProtKB	Q46BW2	Mbar_A1688	enables	GO:0004853	uroporphyrinogen decarboxylase activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR000257	269797	InterPro		F
UniProtKB	Q46BW2	Mbar_A1688	involved_in	GO:0006730	one-carbon metabolic process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR006360	269797	InterPro		P
UniProtKB	Q46BW2	Mbar_A1688	enables	GO:0008168	methyltransferase activity	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0489	269797	UniProt		F
UniProtKB	Q46BW2	Mbar_A1688	involved_in	GO:0032259	methylation	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0489	269797	UniProt		P
UniProtKB	Q46BW2	Mbar_A1688	involved_in	GO:0015948	methanogenesis	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0484	269797	UniProt		P
UniProtKB	Q46BW2	Mbar_A1688	enables	GO:0016740	transferase activity	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0808	269797	UniProt		F
UniProtKB	Q46BW2	Mbar_A1688	enables	GO:0046872	metal ion binding	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0479	269797	UniProt		F
UniProtKB	Q46C58	Mbar_A1587	enables	GO:0005524	ATP binding	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR005479|InterPro:IPR011761	269797	InterPro		F
UniProtKB	Q46C58	Mbar_A1587	enables	GO:0016874	ligase activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR004549	269797	InterPro		F
UniProtKB	Q46C58	Mbar_A1587	enables	GO:0046872	metal ion binding	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR011761	269797	InterPro		F
UniProtKB	Q46C58	Mbar_A1587	enables	GO:0005524	ATP binding	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0067	269797	UniProt		F
UniProtKB	Q46C58	Mbar_A1587	enables	GO:0016874	ligase activity	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0436	269797	UniProt		F
UniProtKB	Q46C58	Mbar_A1587	enables	GO:0000166	nucleotide binding	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0547	269797	UniProt		F
UniProtKB	Q46C58	Mbar_A1587	enables	GO:0004736	pyruvate carboxylase activity	ECO:0000501	IEA	GO_REF:0000003	EC:6.4.1.1	269797	UniProt		F
UniProtKB	Q46C58	Mbar_A1587	enables	GO:0005524	ATP binding	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000414645	269797	UniProt		F
UniProtKB	Q46C58	Mbar_A1587	enables	GO:0000166	nucleotide binding	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000414645	269797	UniProt		F
UniProtKB	Q46C59	Mbar_A1586	involved_in	GO:0006814	sodium ion transport	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR005776	269797	InterPro		P
UniProtKB	Q46C59	Mbar_A1586	enables	GO:0003824	catalytic activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR000891|InterPro:IPR013785	269797	InterPro		F
UniProtKB	Q46C59	Mbar_A1586	enables	GO:0008948	oxaloacetate decarboxylase activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR005776	269797	InterPro		F
UniProtKB	Q46C59	Mbar_A1586	enables	GO:0016874	ligase activity	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0436	269797	UniProt		F
UniProtKB	Q46C59	Mbar_A1586	enables	GO:0004736	pyruvate carboxylase activity	ECO:0000501	IEA	GO_REF:0000003	EC:6.4.1.1	269797	UniProt		F
UniProtKB	Q46C83	Mbar_A1562	enables	GO:0051536	iron-sulfur cluster binding	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR009051	269797	InterPro		F
UniProtKB	Q46C83	Mbar_A1562	enables	GO:0016491	oxidoreductase activity	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0560	269797	UniProt		F
UniProtKB	Q46C84	Mbar_A1561	involved_in	GO:0015942	formate metabolic process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR006478	269797	InterPro		P
UniProtKB	Q46C84	Mbar_A1561	enables	GO:0008863	formate dehydrogenase (NAD+) activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR006478	269797	InterPro		F
UniProtKB	Q46C84	Mbar_A1561	enables	GO:0016491	oxidoreductase activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR006655|InterPro:IPR006656|InterPro:IPR006657|InterPro:IPR006963	269797	InterPro		F
UniProtKB	Q46C84	Mbar_A1561	enables	GO:0043546	molybdopterin cofactor binding	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR006657	269797	InterPro		F
UniProtKB	Q46C84	Mbar_A1561	enables	GO:0051539	4 iron, 4 sulfur cluster binding	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR027467	269797	InterPro		F
UniProtKB	Q46C84	Mbar_A1561	enables	GO:0016491	oxidoreductase activity	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0560	269797	UniProt		F
UniProtKB	Q46C84	Mbar_A1561	enables	GO:0046872	metal ion binding	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0479	269797	UniProt		F
UniProtKB	Q46C84	Mbar_A1561	enables	GO:0051536	iron-sulfur cluster binding	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0411	269797	UniProt		F
UniProtKB	Q46C84	Mbar_A1561	part_of	GO:0009326	formate dehydrogenase complex	ECO:0000501	IEA	GO_REF:0000003	EC:1.17.1.9	269797	UniProt		C
UniProtKB	Q46C84	Mbar_A1561	enables	GO:0008863	formate dehydrogenase (NAD+) activity	ECO:0000501	IEA	GO_REF:0000003	EC:1.17.1.9	269797	UniProt		F
UniProtKB	Q46C84	Mbar_A1561	enables	GO:0008863	formate dehydrogenase (NAD+) activity	ECO:0000256	IEA	GO_REF:0000116	RHEA:15985	269797	RHEA		F
UniProtKB	Q46CC5	hisF	involved_in	GO:0000105	histidine biosynthetic process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR004651|InterPro:IPR006062	269797	InterPro		P
UniProtKB	Q46CC5	hisF	enables	GO:0003824	catalytic activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR011060|InterPro:IPR013785	269797	InterPro		F
UniProtKB	Q46CC5	hisF	enables	GO:0000107	imidazoleglycerol-phosphate synthase activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR004651	269797	InterPro		F
UniProtKB	Q46CC5	hisF	involved_in	GO:0000105	histidine biosynthetic process	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0368	269797	UniProt		P
UniProtKB	Q46CC5	hisF	located_in	GO:0005737	cytoplasm	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0963	269797	UniProt		C
UniProtKB	Q46CC5	hisF	enables	GO:0016829	lyase activity	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0456	269797	UniProt		F
UniProtKB	Q46CC5	hisF	involved_in	GO:0008652	cellular amino acid biosynthetic process	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0028	269797	UniProt		P
UniProtKB	Q46CC5	hisF	located_in	GO:0005737	cytoplasm	ECO:0000322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0086	269797	UniProt		C
UniProtKB	Q46CC5	hisF	involved_in	GO:0000105	histidine biosynthetic process	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000100401	269797	UniProt		P
UniProtKB	Q46CC5	hisF	located_in	GO:0005737	cytoplasm	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000100401	269797	UniProt		C
UniProtKB	Q46CC5	hisF	enables	GO:0000107	imidazoleglycerol-phosphate synthase activity	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000100401	269797	UniProt		F
UniProtKB	Q46CC5	hisF	involved_in	GO:0000105	histidine biosynthetic process	ECO:0000322	IEA	GO_REF:0000041	UniPathway:UPA00031	269797	UniProt		P
UniProtKB	Q46CD5	Mbar_A1503	involved_in	GO:0015948	methanogenesis	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR012741	269797	InterPro		P
UniProtKB	Q46CD5	Mbar_A1503	enables	GO:0031419	cobalamin binding	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR006158|InterPro:IPR012741|InterPro:IPR036724	269797	InterPro		F
UniProtKB	Q46CD5	Mbar_A1503	enables	GO:0046872	metal ion binding	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR006158|InterPro:IPR036724	269797	InterPro		F
UniProtKB	Q46CD5	Mbar_A1503	enables	GO:0050897	cobalt ion binding	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR012741	269797	InterPro		F
UniProtKB	Q46CD5	Mbar_A1503	enables	GO:0046872	metal ion binding	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0479	269797	UniProt		F
UniProtKB	Q46CD6	Mbar_A1501	involved_in	GO:0015948	methanogenesis	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR012741	269797	InterPro		P
UniProtKB	Q46CD6	Mbar_A1501	enables	GO:0031419	cobalamin binding	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR006158|InterPro:IPR012741|InterPro:IPR036724	269797	InterPro		F
UniProtKB	Q46CD6	Mbar_A1501	enables	GO:0046872	metal ion binding	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR006158|InterPro:IPR036724	269797	InterPro		F
UniProtKB	Q46CD6	Mbar_A1501	enables	GO:0050897	cobalt ion binding	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR012741	269797	InterPro		F
UniProtKB	Q46CD6	Mbar_A1501	enables	GO:0046872	metal ion binding	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0479	269797	UniProt		F
UniProtKB	Q46CE5	Mbar_A1492	enables	GO:0008168	methyltransferase activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR000878|InterPro:IPR014776|InterPro:IPR014777|InterPro:IPR035996	269797	InterPro		F
UniProtKB	Q46CE5	Mbar_A1492	involved_in	GO:0009236	cobalamin biosynthetic process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR012818	269797	InterPro		P
UniProtKB	Q46CE5	Mbar_A1492	enables	GO:0008276	protein methyltransferase activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR012818	269797	InterPro		F
UniProtKB	Q46CE5	Mbar_A1492	enables	GO:0008168	methyltransferase activity	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0489	269797	UniProt		F
UniProtKB	Q46CE5	Mbar_A1492	involved_in	GO:0032259	methylation	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0489	269797	UniProt		P
UniProtKB	Q46CE5	Mbar_A1492	enables	GO:0016740	transferase activity	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0808	269797	UniProt		F
UniProtKB	Q46CE5	Mbar_A1492	enables	GO:0046025	precorrin-6Y C5,15-methyltransferase (decarboxylating) activity	ECO:0000501	IEA	GO_REF:0000003	EC:2.1.1.132	269797	UniProt		F
UniProtKB	Q46CE5	Mbar_A1492	involved_in	GO:0006479	protein methylation	ECO:0000366	IEA	GO_REF:0000108	GO:0008276	269797	GOC		P
UniProtKB	Q46CE5	Mbar_A1492	involved_in	GO:0009236	cobalamin biosynthetic process	ECO:0000322	IEA	GO_REF:0000041	UniPathway:UPA00148	269797	UniProt		P
UniProtKB	Q46CH4	Mbar_A1461	involved_in	GO:0019354	siroheme biosynthetic process	ECO:0000314	IDA	PMID:21197080		269797	UniProt		P
UniProtKB	Q46CH4	Mbar_A1461	enables	GO:0043115	precorrin-2 dehydrogenase activity	ECO:0000314	IDA	PMID:21197080		269797	UniProt		F
UniProtKB	Q46CH4	Mbar_A1461	involved_in	GO:0019354	siroheme biosynthetic process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR006367|InterPro:IPR028161	269797	InterPro		P
UniProtKB	Q46CH4	Mbar_A1461	involved_in	GO:0006779	porphyrin-containing compound biosynthetic process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR006367	269797	InterPro		P
UniProtKB	Q46CH4	Mbar_A1461	enables	GO:0004325	ferrochelatase activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR028161	269797	InterPro		F
UniProtKB	Q46CH4	Mbar_A1461	enables	GO:0043115	precorrin-2 dehydrogenase activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR028161	269797	InterPro		F
UniProtKB	Q46CH4	Mbar_A1461	involved_in	GO:0006779	porphyrin-containing compound biosynthetic process	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0627	269797	UniProt		P
UniProtKB	Q46CH4	Mbar_A1461	enables	GO:0016491	oxidoreductase activity	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0560	269797	UniProt		F
UniProtKB	Q46CH4	Mbar_A1461	enables	GO:0043115	precorrin-2 dehydrogenase activity	ECO:0000501	IEA	GO_REF:0000003	EC:1.3.1.76	269797	UniProt		F
UniProtKB	Q46CH4	Mbar_A1461	enables	GO:0043115	precorrin-2 dehydrogenase activity	ECO:0000256	IEA	GO_REF:0000116	RHEA:15613	269797	RHEA		F
UniProtKB	Q46CH4	Mbar_A1461	involved_in	GO:0019354	siroheme biosynthetic process	ECO:0000322	IEA	GO_REF:0000041	UniPathway:UPA00262	269797	UniProt		P
UniProtKB	Q46CQ6	pheS	enables	GO:0005524	ATP binding	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR002319|InterPro:IPR004529	269797	InterPro		F
UniProtKB	Q46CQ6	pheS	located_in	GO:0005737	cytoplasm	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR004529	269797	InterPro		C
UniProtKB	Q46CQ6	pheS	enables	GO:0004812	aminoacyl-tRNA ligase activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR002319	269797	InterPro		F
UniProtKB	Q46CQ6	pheS	enables	GO:0004826	phenylalanine-tRNA ligase activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR004529|InterPro:IPR022917	269797	InterPro		F
UniProtKB	Q46CQ6	pheS	enables	GO:0000049	tRNA binding	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR002319	269797	InterPro		F
UniProtKB	Q46CQ6	pheS	enables	GO:0000166	nucleotide binding	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR004529	269797	InterPro		F
UniProtKB	Q46CQ6	pheS	involved_in	GO:0006432	phenylalanyl-tRNA aminoacylation	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR004529	269797	InterPro		P
UniProtKB	Q46CQ6	pheS	involved_in	GO:0043039	tRNA aminoacylation	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR002319	269797	InterPro		P
UniProtKB	Q46CQ6	pheS	enables	GO:0005524	ATP binding	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0067	269797	UniProt		F
UniProtKB	Q46CQ6	pheS	located_in	GO:0005737	cytoplasm	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0963	269797	UniProt		C
UniProtKB	Q46CQ6	pheS	enables	GO:0004812	aminoacyl-tRNA ligase activity	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0030	269797	UniProt		F
UniProtKB	Q46CQ6	pheS	enables	GO:0016874	ligase activity	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0436	269797	UniProt		F
UniProtKB	Q46CQ6	pheS	enables	GO:0000166	nucleotide binding	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0547	269797	UniProt		F
UniProtKB	Q46CQ6	pheS	enables	GO:0046872	metal ion binding	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0479	269797	UniProt		F
UniProtKB	Q46CQ6	pheS	involved_in	GO:0006412	translation	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0648	269797	UniProt		P
UniProtKB	Q46CQ6	pheS	enables	GO:0004826	phenylalanine-tRNA ligase activity	ECO:0000501	IEA	GO_REF:0000003	EC:6.1.1.20	269797	UniProt		F
UniProtKB	Q46CQ6	pheS	located_in	GO:0005737	cytoplasm	ECO:0000322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0086	269797	UniProt		C
UniProtKB	Q46CQ6	pheS	enables	GO:0004826	phenylalanine-tRNA ligase activity	ECO:0000256	IEA	GO_REF:0000116	RHEA:19413	269797	RHEA		F
UniProtKB	Q46CQ6	pheS	enables	GO:0005524	ATP binding	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000035366	269797	UniProt		F
UniProtKB	Q46CQ6	pheS	located_in	GO:0005737	cytoplasm	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000035366	269797	UniProt		C
UniProtKB	Q46CQ6	pheS	enables	GO:0004826	phenylalanine-tRNA ligase activity	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000035366	269797	UniProt		F
UniProtKB	Q46CQ6	pheS	enables	GO:0000287	magnesium ion binding	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000035366	269797	UniProt		F
UniProtKB	Q46CQ6	pheS	involved_in	GO:0006432	phenylalanyl-tRNA aminoacylation	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000035366	269797	UniProt		P
UniProtKB	Q46CU2	leuD	enables	GO:0016836	hydro-lyase activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR011827	269797	InterPro		F
UniProtKB	Q46CU2	leuD	enables	GO:0016829	lyase activity	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0456	269797	UniProt		F
UniProtKB	Q46CU2	leuD	involved_in	GO:0009098	leucine biosynthetic process	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0432	269797	UniProt		P
UniProtKB	Q46CU2	leuD	involved_in	GO:0009082	branched-chain amino acid biosynthetic process	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0100	269797	UniProt		P
UniProtKB	Q46CU2	leuD	involved_in	GO:0008652	cellular amino acid biosynthetic process	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0028	269797	UniProt		P
UniProtKB	Q46CU2	leuD	enables	GO:0003861	3-isopropylmalate dehydratase activity	ECO:0000501	IEA	GO_REF:0000003	EC:4.2.1.33	269797	UniProt		F
UniProtKB	Q46CU2	leuD	enables	GO:0003861	3-isopropylmalate dehydratase activity	ECO:0000256	IEA	GO_REF:0000116	RHEA:32287	269797	RHEA		F
UniProtKB	Q46CU2	leuD	enables	GO:0003861	3-isopropylmalate dehydratase activity	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000329213	269797	UniProt		F
UniProtKB	Q46CU2	leuD	involved_in	GO:0009098	leucine biosynthetic process	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000329213	269797	UniProt		P
UniProtKB	Q46CU2	leuD	involved_in	GO:0009098	leucine biosynthetic process	ECO:0000322	IEA	GO_REF:0000041	UniPathway:UPA00048	269797	UniProt		P
UniProtKB	Q46CY7	Mbar_A1292	involved_in	GO:0015948	methanogenesis	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR016457	269797	InterPro		P
UniProtKB	Q46CY7	Mbar_A1292	enables	GO:0018493	formylmethanofuran dehydrogenase activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR016457	269797	InterPro		F
UniProtKB	Q46CY7	Mbar_A1292	enables	GO:0016491	oxidoreductase activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR006656	269797	InterPro		F
UniProtKB	Q46CY7	Mbar_A1292	enables	GO:0016491	oxidoreductase activity	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0560	269797	UniProt		F
UniProtKB	Q46CY8	Mbar_A1291	enables	GO:0016491	oxidoreductase activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR006657	269797	InterPro		F
UniProtKB	Q46CY8	Mbar_A1291	enables	GO:0043546	molybdopterin cofactor binding	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR006657	269797	InterPro		F
UniProtKB	Q46CY8	Mbar_A1291	enables	GO:0016491	oxidoreductase activity	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0560	269797	UniProt		F
UniProtKB	Q46CZ0	Mbar_A1289	enables	GO:0016810	hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR011059	269797	InterPro		F
UniProtKB	Q46CZ0	Mbar_A1289	enables	GO:0016491	oxidoreductase activity	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0560	269797	UniProt		F
UniProtKB	Q46CZ1	Mbar_A1288	enables	GO:0016491	oxidoreductase activity	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0560	269797	UniProt		F
UniProtKB	Q46CZ2	Mbar_A1287	enables	GO:0016491	oxidoreductase activity	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0560	269797	UniProt		F
UniProtKB	Q46D38	Mbar_A1238	enables	GO:0008641	ubiquitin-like modifier activating enzyme activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR035985	269797	InterPro		F
UniProtKB	Q46D71	sepS	enables	GO:0005524	ATP binding	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR002319|InterPro:IPR005246	269797	InterPro		F
UniProtKB	Q46D71	sepS	enables	GO:0004812	aminoacyl-tRNA ligase activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR002319|InterPro:IPR005246	269797	InterPro		F
UniProtKB	Q46D71	sepS	enables	GO:0000049	tRNA binding	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR002319	269797	InterPro		F
UniProtKB	Q46D71	sepS	involved_in	GO:0043039	tRNA aminoacylation	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR002319|InterPro:IPR005246	269797	InterPro		P
UniProtKB	Q46D71	sepS	enables	GO:0005524	ATP binding	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0067	269797	UniProt		F
UniProtKB	Q46D71	sepS	enables	GO:0004812	aminoacyl-tRNA ligase activity	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0030	269797	UniProt		F
UniProtKB	Q46D71	sepS	enables	GO:0016874	ligase activity	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0436	269797	UniProt		F
UniProtKB	Q46D71	sepS	enables	GO:0000166	nucleotide binding	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0547	269797	UniProt		F
UniProtKB	Q46D71	sepS	involved_in	GO:0006412	translation	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0648	269797	UniProt		P
UniProtKB	Q46D71	sepS	enables	GO:0043816	phosphoserine-tRNA(Cys) ligase activity	ECO:0000501	IEA	GO_REF:0000003	EC:6.1.1.27	269797	UniProt		F
UniProtKB	Q46D71	sepS	enables	GO:0043816	phosphoserine-tRNA(Cys) ligase activity	ECO:0000256	IEA	GO_REF:0000116	RHEA:25678	269797	RHEA		F
UniProtKB	Q46D71	sepS	enables	GO:0005524	ATP binding	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000084068	269797	UniProt		F
