GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	ASSIGNED BY	ANNOTATION EXTENSION	GO ASPECT
UniProtKB	P9WII7	pdxT	part_of	GO:1903600	glutaminase complex	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN000774355|SGD:S000004701	83332	GO_Central		C
UniProtKB	P9WII7	pdxT	enables	GO:0004359	glutaminase activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR002161	83332	InterPro		F
UniProtKB	P9WII7	pdxT	involved_in	GO:0042823	pyridoxal phosphate biosynthetic process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR002161	83332	InterPro		P
UniProtKB	P9WII7	pdxT	involved_in	GO:0042819	vitamin B6 biosynthetic process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR002161	83332	InterPro		P
UniProtKB	P9WII7	pdxT	enables	GO:0016787	hydrolase activity	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0378	83332	UniProt		F
UniProtKB	P9WII7	pdxT	enables	GO:0016829	lyase activity	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0456	83332	UniProt		F
UniProtKB	P9WII7	pdxT	involved_in	GO:0006541	glutamine metabolic process	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0315	83332	UniProt		P
UniProtKB	P9WII7	pdxT	enables	GO:0004359	glutaminase activity	ECO:0000501	IEA	GO_REF:0000003	EC:3.5.1.2	83332	UniProt		F
UniProtKB	P9WII7	pdxT	enables	GO:0036381	pyridoxal 5'-phosphate synthase (glutamine hydrolysing) activity	ECO:0000501	IEA	GO_REF:0000003	EC:4.3.3.6	83332	UniProt		F
UniProtKB	P9WII7	pdxT	enables	GO:0036381	pyridoxal 5'-phosphate synthase (glutamine hydrolysing) activity	ECO:0000256	IEA	GO_REF:0000116	RHEA:31507	83332	RHEA		F
UniProtKB	P9WII7	pdxT	enables	GO:0004359	glutaminase activity	ECO:0000256	IEA	GO_REF:0000116	RHEA:15889	83332	RHEA		F
UniProtKB	P9WII7	pdxT	enables	GO:0004359	glutaminase activity	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000079265	83332	UniProt		F
UniProtKB	P9WII7	pdxT	enables	GO:0036381	pyridoxal 5'-phosphate synthase (glutamine hydrolysing) activity	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000079265	83332	UniProt		F
UniProtKB	P9WII7	pdxT	involved_in	GO:0006543	glutamine catabolic process	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000079265	83332	UniProt		P
UniProtKB	P9WII7	pdxT	involved_in	GO:0042823	pyridoxal phosphate biosynthetic process	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000079265	83332	UniProt		P
UniProtKB	P9WII7	pdxT	involved_in	GO:0042823	pyridoxal phosphate biosynthetic process	ECO:0000322	IEA	GO_REF:0000041	UniPathway:UPA00245	83332	UniProt		P
UniProtKB	P9WII9	pdxS	located_in	GO:0005886	plasma membrane	ECO:0007005	HDA	PMID:15525680		83332	MTBBASE		C
UniProtKB	P9WII9	pdxS	located_in	GO:0005886	plasma membrane	ECO:0007005	HDA	PMID:14532352		83332	MTBBASE		C
UniProtKB	P9WII9	pdxS	enables	GO:0016843	amine-lyase activity	ECO:0000314	IDA	PMID:20815826		83332	MTBBASE		F
UniProtKB	P9WII9	pdxS	involved_in	GO:0042823	pyridoxal phosphate biosynthetic process	ECO:0000314	IDA	PMID:20815826		83332	MTBBASE		P
UniProtKB	P9WII9	pdxS	enables	GO:0016843	amine-lyase activity	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN000782634|SGD:S000001835|SGD:S000004702|UniProtKB:P9WII9	83332	GO_Central		F
UniProtKB	P9WII9	pdxS	involved_in	GO:0008615	pyridoxine biosynthetic process	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN000782634|SGD:S000001835|SGD:S000004702|SGD:S000005277|TAIR:locus:2179142|UniProtKB:Q9UW83	83332	GO_Central		P
UniProtKB	P9WII9	pdxS	involved_in	GO:0006520	cellular amino acid metabolic process	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN000782634|PomBase:SPAC29B12.04|TAIR:locus:2179142	83332	GO_Central		P
UniProtKB	P9WII9	pdxS	involved_in	GO:0042823	pyridoxal phosphate biosynthetic process	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN000782634|PomBase:SPAC29B12.04|UniProtKB:P9WII9	83332	GO_Central		P
UniProtKB	P9WII9	pdxS	enables	GO:0003824	catalytic activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR011060|InterPro:IPR013785	83332	InterPro		F
UniProtKB	P9WII9	pdxS	involved_in	GO:0042823	pyridoxal phosphate biosynthetic process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR001852	83332	InterPro		P
UniProtKB	P9WII9	pdxS	involved_in	GO:0042819	vitamin B6 biosynthetic process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR001852	83332	InterPro		P
UniProtKB	P9WII9	pdxS	enables	GO:0016829	lyase activity	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0456	83332	UniProt		F
UniProtKB	P9WII9	pdxS	enables	GO:0036381	pyridoxal 5'-phosphate synthase (glutamine hydrolysing) activity	ECO:0000501	IEA	GO_REF:0000003	EC:4.3.3.6	83332	UniProt		F
UniProtKB	P9WII9	pdxS	enables	GO:0036381	pyridoxal 5'-phosphate synthase (glutamine hydrolysing) activity	ECO:0000256	IEA	GO_REF:0000116	RHEA:31507	83332	RHEA		F
UniProtKB	P9WII9	pdxS	enables	GO:0036381	pyridoxal 5'-phosphate synthase (glutamine hydrolysing) activity	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000001432	83332	UniProt		F
UniProtKB	P9WII9	pdxS	involved_in	GO:0042823	pyridoxal phosphate biosynthetic process	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000001432	83332	UniProt		P
UniProtKB	P9WII9	pdxS	involved_in	GO:0042823	pyridoxal phosphate biosynthetic process	ECO:0000322	IEA	GO_REF:0000041	UniPathway:UPA00245	83332	UniProt		P
UniProtKB	P9WIK1	cysD	involved_in	GO:0010438	cellular response to sulfur starvation	ECO:0000270	IEP	PMID:15184554		83332	MTBBASE		P
UniProtKB	P9WIK1	cysD	part_of	GO:0009336	sulfate adenylyltransferase complex (ATP)	ECO:0000314	IDA	PMID:15184554		83332	MTBBASE		C
UniProtKB	P9WIK1	cysD	involved_in	GO:0034599	cellular response to oxidative stress	ECO:0000270	IEP	PMID:15184554		83332	MTBBASE		P
UniProtKB	P9WIK1	cysD	involved_in	GO:0010134	sulfate assimilation via adenylyl sulfate reduction	ECO:0000314	IDA	PMID:15184554		83332	MTBBASE		P
UniProtKB	P9WIK1	cysD	involved_in	GO:0019419	sulfate reduction	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR011784	83332	InterPro		P
UniProtKB	P9WIK1	cysD	enables	GO:0004781	sulfate adenylyltransferase (ATP) activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR011784	83332	InterPro		F
UniProtKB	P9WIK1	cysD	enables	GO:0003824	catalytic activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR002500	83332	InterPro		F
UniProtKB	P9WIK1	cysD	enables	GO:0005524	ATP binding	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0067	83332	UniProt		F
UniProtKB	P9WIK1	cysD	enables	GO:0016740	transferase activity	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0808	83332	UniProt		F
UniProtKB	P9WIK1	cysD	enables	GO:0016779	nucleotidyltransferase activity	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0548	83332	UniProt		F
UniProtKB	P9WIK1	cysD	enables	GO:0000166	nucleotide binding	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0547	83332	UniProt		F
UniProtKB	P9WIK1	cysD	enables	GO:0004781	sulfate adenylyltransferase (ATP) activity	ECO:0000501	IEA	GO_REF:0000003	EC:2.7.7.4	83332	UniProt		F
UniProtKB	P9WIK1	cysD	involved_in	GO:0000103	sulfate assimilation	ECO:0000304	TAS	Reactome:R-MTU-936635		83332	Reactome		P
UniProtKB	P9WIK1	cysD	located_in	GO:0005829	cytosol	ECO:0000304	TAS	Reactome:R-MTU-936729		83332	Reactome		C
UniProtKB	P9WIK1	cysD	located_in	GO:0005829	cytosol	ECO:0000304	TAS	Reactome:R-MTU-936583		83332	Reactome		C
UniProtKB	P9WIK1	cysD	enables	GO:0004781	sulfate adenylyltransferase (ATP) activity	ECO:0000256	IEA	GO_REF:0000116	RHEA:18133	83332	RHEA		F
UniProtKB	P9WIK1	cysD	involved_in	GO:0000103	sulfate assimilation	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000037422	83332	UniProt		P
UniProtKB	P9WIK1	cysD	enables	GO:0004781	sulfate adenylyltransferase (ATP) activity	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000037422	83332	UniProt		F
UniProtKB	P9WIK1	cysD	involved_in	GO:0070814	hydrogen sulfide biosynthetic process	ECO:0000322	IEA	GO_REF:0000041	UniPathway:UPA00140	83332	UniProt		P
UniProtKB	P9WIN3	Rv2952	enables	GO:0008171	O-methyltransferase activity	ECO:0000314	IDA	PMID:19648652		83332	MTBBASE		F
UniProtKB	P9WIN3	Rv2952	enables	GO:0008171	O-methyltransferase activity	ECO:0000315	IMP	PMID:15292265		83332	MTBBASE		F
UniProtKB	P9WIN3	Rv2952	located_in	GO:0005886	plasma membrane	ECO:0007005	HDA	PMID:15525680		83332	MTBBASE		C
UniProtKB	P9WIN3	Rv2952	located_in	GO:0005886	plasma membrane	ECO:0007005	HDA	PMID:14532352		83332	MTBBASE		C
UniProtKB	P9WIN3	Rv2952	involved_in	GO:0071770	DIM/DIP cell wall layer assembly	ECO:0000314	IDA	PMID:19648652		83332	MTBBASE		P
UniProtKB	P9WIN3	Rv2952	involved_in	GO:0071770	DIM/DIP cell wall layer assembly	ECO:0000315	IMP	PMID:15292265		83332	MTBBASE		P
UniProtKB	P9WIN3	Rv2952	enables	GO:0008168	methyltransferase activity	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN001602504|UniProtKB:P36999|UniProtKB:P9WIN3|WB:WBGene00018811	83332	GO_Central		F
UniProtKB	P9WIN3	Rv2952	enables	GO:0008168	methyltransferase activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR013216	83332	InterPro		F
UniProtKB	P9WIN3	Rv2952	enables	GO:0008168	methyltransferase activity	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0489	83332	UniProt		F
UniProtKB	P9WIN3	Rv2952	involved_in	GO:0032259	methylation	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0489	83332	UniProt		P
UniProtKB	P9WIN3	Rv2952	enables	GO:0016740	transferase activity	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0808	83332	UniProt		F
UniProtKB	P9WIN3	Rv2952	involved_in	GO:0006629	lipid metabolic process	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0443	83332	UniProt		P
UniProtKB	P9WIN5	papA5	enables	GO:0005515	protein binding	ECO:0000353	IPI	PMID:15749014	UniProtKB:P96291	83332	MTBBASE		F
UniProtKB	P9WIN5	papA5	enables	GO:0005515	protein binding	ECO:0000353	IPI	PMID:19826007	UniProtKB:P9WJB5	83332	MTBBASE		F
UniProtKB	P9WIN5	papA5	involved_in	GO:0008610	lipid biosynthetic process	ECO:0000314	IDA	PMID:15749014		83332	MTBBASE		P
UniProtKB	P9WIN5	papA5	involved_in	GO:0008610	lipid biosynthetic process	ECO:0000315	IMP	PMID:15070765		83332	MTBBASE		P
UniProtKB	P9WIN5	papA5	enables	GO:0016747	transferase activity, transferring acyl groups other than amino-acyl groups	ECO:0000314	IDA	PMID:15070765		83332	MTBBASE		F
UniProtKB	P9WIN5	papA5	enables	GO:0008374	O-acyltransferase activity	ECO:0000314	IDA	PMID:15749014		83332	MTBBASE		F
UniProtKB	P9WIN5	papA5	involved_in	GO:0071770	DIM/DIP cell wall layer assembly	ECO:0000314	IDA	PMID:15749014		83332	MTBBASE		P
UniProtKB	P9WIN5	papA5	involved_in	GO:0071770	DIM/DIP cell wall layer assembly	ECO:0000315	IMP	PMID:15070765		83332	MTBBASE		P
UniProtKB	P9WIN5	papA5	enables	GO:0016740	transferase activity	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0808	83332	UniProt		F
UniProtKB	P9WIN5	papA5	enables	GO:0016746	transferase activity, transferring acyl groups	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0012	83332	UniProt		F
UniProtKB	P9WIN5	papA5	involved_in	GO:0006629	lipid metabolic process	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0443	83332	UniProt		P
UniProtKB	P9WIN5	papA5	located_in	GO:0005829	cytosol	ECO:0000304	TAS	Reactome:R-MTU-9635440		83332	Reactome		C
UniProtKB	P9WIN5	papA5	involved_in	GO:0008610	lipid biosynthetic process	ECO:0000304	TAS	Reactome:R-MTU-9635470		83332	Reactome		P
UniProtKB	P9WIP5	mbtH	involved_in	GO:0019290	siderophore biosynthetic process	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN002212932|UniProtKB:P18393|UniProtKB:Q9I169	83332	GO_Central		P
UniProtKB	P9WIP5	mbtH	is_active_in	GO:0005829	cytosol	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN002212932|UniProtKB:P18393	83332	GO_Central		C
UniProtKB	P9WIS1	bkdB	enables	GO:0005515	protein binding	ECO:0000353	IPI	PMID:16045627	UniProtKB:P9WIS3	83332	MTBBASE		F
UniProtKB	P9WIS1	bkdB	located_in	GO:0005886	plasma membrane	ECO:0007005	HDA	PMID:15525680		83332	MTBBASE		C
UniProtKB	P9WIS1	bkdB	located_in	GO:0005886	plasma membrane	ECO:0007005	HDA	PMID:14532352		83332	MTBBASE		C
UniProtKB	P9WIS1	bkdB	located_in	GO:0005618	cell wall	ECO:0007005	HDA	PMID:20825248		83332	MTBBASE		C
UniProtKB	P9WIS1	bkdB	NOT|enables	GO:0004739	pyruvate dehydrogenase (acetyl-transferring) activity	ECO:0000314	IDA	PMID:16045627		83332	MTBBASE		F
UniProtKB	P9WIS1	bkdB	involved_in	GO:0009083	branched-chain amino acid catabolic process	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN000178891|UniProtKB:P21953	83332	GO_Central		P
UniProtKB	P9WIS1	bkdB	involved_in	GO:0007584	response to nutrient	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN000178891|RGD:2197	83332	GO_Central		P
UniProtKB	P9WIS1	bkdB	enables	GO:0003824	catalytic activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR009014	83332	InterPro		F
UniProtKB	P9WIS1	bkdB	enables	GO:0016491	oxidoreductase activity	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0560	83332	UniProt		F
UniProtKB	P9WIS1	bkdB	enables	GO:0003863	3-methyl-2-oxobutanoate dehydrogenase (2-methylpropanoyl-transferring) activity	ECO:0000501	IEA	GO_REF:0000003	EC:1.2.4.4	83332	UniProt		F
UniProtKB	P9WIS1	bkdB	enables	GO:0003863	3-methyl-2-oxobutanoate dehydrogenase (2-methylpropanoyl-transferring) activity	ECO:0000256	IEA	GO_REF:0000116	RHEA:13457	83332	RHEA		F
UniProtKB	P9WIS3	bkdA	enables	GO:0005515	protein binding	ECO:0000353	IPI	PMID:16045627	UniProtKB:P9WIS1	83332	MTBBASE		F
UniProtKB	P9WIS3	bkdA	NOT|enables	GO:0004739	pyruvate dehydrogenase (acetyl-transferring) activity	ECO:0000314	IDA	PMID:16045627		83332	MTBBASE		F
UniProtKB	P9WIS3	bkdA	involved_in	GO:0006086	acetyl-CoA biosynthetic process from pyruvate	ECO:0000318	IBA	PMID:21873635	MGI:MGI:97532|PANTHER:PTN000162184|RGD:3286|RGD:620095|SGD:S000000980|UniProtKB:P08559	83332	GO_Central		P
UniProtKB	P9WIS3	bkdA	enables	GO:0016624	oxidoreductase activity, acting on the aldehyde or oxo group of donors, disulfide as acceptor	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR001017	83332	InterPro		F
UniProtKB	P9WIS3	bkdA	enables	GO:0016491	oxidoreductase activity	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0560	83332	UniProt		F
UniProtKB	P9WIS3	bkdA	enables	GO:0046872	metal ion binding	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0479	83332	UniProt		F
UniProtKB	P9WIS3	bkdA	enables	GO:0003863	3-methyl-2-oxobutanoate dehydrogenase (2-methylpropanoyl-transferring) activity	ECO:0000501	IEA	GO_REF:0000003	EC:1.2.4.4	83332	UniProt		F
UniProtKB	P9WIS3	bkdA	enables	GO:0003863	3-methyl-2-oxobutanoate dehydrogenase (2-methylpropanoyl-transferring) activity	ECO:0000256	IEA	GO_REF:0000116	RHEA:13457	83332	RHEA		F
UniProtKB	P9WIS7	dlaT	enables	GO:0005515	protein binding	ECO:0000353	IPI	PMID:16045627	UniProtKB:P9WIS9	83332	MTBBASE		F
UniProtKB	P9WIS7	dlaT	located_in	GO:0005829	cytosol	ECO:0007005	HDA	PMID:15525680		83332	MTBBASE		C
UniProtKB	P9WIS7	dlaT	located_in	GO:0005886	plasma membrane	ECO:0007005	HDA	PMID:15525680		83332	MTBBASE		C
UniProtKB	P9WIS7	dlaT	located_in	GO:0005886	plasma membrane	ECO:0007005	HDA	PMID:14532352		83332	MTBBASE		C
UniProtKB	P9WIS7	dlaT	involved_in	GO:0045454	cell redox homeostasis	ECO:0000314	IDA	PMID:11799204		83332	MTBBASE		P
UniProtKB	P9WIS7	dlaT	involved_in	GO:0009405	obsolete pathogenesis	ECO:0000314	IDA	PMID:16368957		83332	MTBBASE		P
UniProtKB	P9WIS7	dlaT	located_in	GO:0005618	cell wall	ECO:0007005	HDA	PMID:20825248		83332	MTBBASE		C
UniProtKB	P9WIS7	dlaT	enables	GO:0031405	lipoic acid binding	ECO:0000314	IDA	PMID:16045627		83332	MTBBASE		F
UniProtKB	P9WIS7	dlaT	NOT|enables	GO:0004591	oxoglutarate dehydrogenase (succinyl-transferring) activity	ECO:0000314	IDA	PMID:16045627		83332	MTBBASE		F
UniProtKB	P9WIS7	dlaT	enables	GO:0004148	dihydrolipoyl dehydrogenase activity	ECO:0000314	IDA	PMID:11799204		83332	MTBBASE		F
UniProtKB	P9WIS7	dlaT	part_of	GO:0045254	pyruvate dehydrogenase complex	ECO:0000314	IDA	PMID:16045627		83332	MTBBASE		C
UniProtKB	P9WIS7	dlaT	enables	GO:0016746	transferase activity, transferring acyl groups	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR001078|InterPro:IPR004167|InterPro:IPR036625	83332	InterPro		F
UniProtKB	P9WIS7	dlaT	enables	GO:0016209	antioxidant activity	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0049	83332	UniProt		F
UniProtKB	P9WIS7	dlaT	involved_in	GO:0009405	obsolete pathogenesis	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0843	83332	UniProt		P
UniProtKB	P9WIS7	dlaT	enables	GO:0016740	transferase activity	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0808	83332	UniProt		F
UniProtKB	P9WIS7	dlaT	enables	GO:0016746	transferase activity, transferring acyl groups	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0012	83332	UniProt		F
UniProtKB	P9WIS7	dlaT	involved_in	GO:0006096	glycolytic process	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0324	83332	UniProt		P
UniProtKB	P9WIS7	dlaT	enables	GO:0030523	dihydrolipoamide S-acyltransferase activity	ECO:0000501	IEA	GO_REF:0000003	EC:2.3.1.12	83332	UniProt		F
UniProtKB	P9WIS7	dlaT	enables	GO:0004742	dihydrolipoyllysine-residue acetyltransferase activity	ECO:0000501	IEA	GO_REF:0000003	EC:2.3.1.12	83332	UniProt		F
UniProtKB	P9WIS7	dlaT	involved_in	GO:0045454	cell redox homeostasis	ECO:0000304	TAS	Reactome:R-HSA-1222541		83332	Reactome		P
UniProtKB	P9WIS7	dlaT	located_in	GO:0005829	cytosol	ECO:0000304	TAS	Reactome:R-HSA-1222690		83332	Reactome		C
UniProtKB	P9WIS7	dlaT	located_in	GO:0005829	cytosol	ECO:0000304	TAS	Reactome:R-HSA-1222412		83332	Reactome		C
UniProtKB	P9WIS7	dlaT	involved_in	GO:0098869	cellular oxidant detoxification	ECO:0000366	IEA	GO_REF:0000108	GO:0016209	83332	GOC		P
UniProtKB	P9WIS9	aceE	enables	GO:0005515	protein binding	ECO:0000353	IPI	PMID:16045627	UniProtKB:P9WIS7	83332	MTBBASE		F
UniProtKB	P9WIS9	aceE	located_in	GO:0005576	extracellular region	ECO:0007005	HDA	PMID:17443846		83332	MTBBASE		C
UniProtKB	P9WIS9	aceE	located_in	GO:0005886	plasma membrane	ECO:0007005	HDA	PMID:15525680		83332	MTBBASE		C
UniProtKB	P9WIS9	aceE	located_in	GO:0005886	plasma membrane	ECO:0007005	HDA	PMID:14532352		83332	MTBBASE		C
UniProtKB	P9WIS9	aceE	located_in	GO:0005618	cell wall	ECO:0007005	HDA	PMID:20825248		83332	MTBBASE		C
UniProtKB	P9WIS9	aceE	enables	GO:0004739	pyruvate dehydrogenase (acetyl-transferring) activity	ECO:0000314	IDA	PMID:16045627		83332	MTBBASE		F
UniProtKB	P9WIS9	aceE	enables	GO:0000287	magnesium ion binding	ECO:0000314	IDA	PMID:16045627		83332	MTBBASE		F
UniProtKB	P9WIS9	aceE	part_of	GO:0045254	pyruvate dehydrogenase complex	ECO:0000314	IDA	PMID:16045627		83332	MTBBASE		C
UniProtKB	P9WIS9	aceE	enables	GO:0016491	oxidoreductase activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR004660	83332	InterPro		F
UniProtKB	P9WIS9	aceE	enables	GO:0003824	catalytic activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR009014	83332	InterPro		F
UniProtKB	P9WIS9	aceE	enables	GO:0016491	oxidoreductase activity	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0560	83332	UniProt		F
UniProtKB	P9WIS9	aceE	involved_in	GO:0006096	glycolytic process	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0324	83332	UniProt		P
UniProtKB	P9WIS9	aceE	enables	GO:0004739	pyruvate dehydrogenase (acetyl-transferring) activity	ECO:0000501	IEA	GO_REF:0000003	EC:1.2.4.1	83332	UniProt		F
UniProtKB	P9WIS9	aceE	enables	GO:0004739	pyruvate dehydrogenase (acetyl-transferring) activity	ECO:0000256	IEA	GO_REF:0000116	RHEA:19189	83332	RHEA		F
UniProtKB	P9WIV5	nuoE	contributes_to	GO:0003954	NADH dehydrogenase activity	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN000042735|UniProtKB:P0AFD1	83332	GO_Central		F
UniProtKB	P9WIV5	nuoE	part_of	GO:0045272	plasma membrane respiratory chain complex I	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN000042735|UniProtKB:P0AFD1	83332	GO_Central		C
UniProtKB	P9WIV5	nuoE	enables	GO:0016491	oxidoreductase activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR002023	83332	InterPro		F
UniProtKB	P9WIV5	nuoE	enables	GO:0048038	quinone binding	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0874	83332	UniProt		F
UniProtKB	P9WIV5	nuoE	enables	GO:0046872	metal ion binding	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0479	83332	UniProt		F
UniProtKB	P9WIV5	nuoE	enables	GO:0051536	iron-sulfur cluster binding	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0411	83332	UniProt		F
UniProtKB	P9WIV5	nuoE	enables	GO:0051537	2 iron, 2 sulfur cluster binding	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0001	83332	UniProt		F
UniProtKB	P9WIV7	nuoF	part_of	GO:0045272	plasma membrane respiratory chain complex I	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN000207323|UniProtKB:P31979	83332	GO_Central		C
UniProtKB	P9WIV7	nuoF	contributes_to	GO:0003954	NADH dehydrogenase activity	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN000207323|UniProtKB:P31979	83332	GO_Central		F
UniProtKB	P9WIV7	nuoF	involved_in	GO:0045333	cellular respiration	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN000207323|UniProtKB:P31979	83332	GO_Central		P
UniProtKB	P9WIV7	nuoF	enables	GO:0008137	NADH dehydrogenase (ubiquinone) activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR001949	83332	InterPro		F
UniProtKB	P9WIV7	nuoF	enables	GO:0051287	NAD binding	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR011537	83332	InterPro		F
UniProtKB	P9WIV7	nuoF	enables	GO:0051539	4 iron, 4 sulfur cluster binding	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR001949|InterPro:IPR011537|InterPro:IPR019575	83332	InterPro		F
UniProtKB	P9WIV7	nuoF	enables	GO:0010181	FMN binding	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR001949|InterPro:IPR011537	83332	InterPro		F
UniProtKB	P9WIV7	nuoF	enables	GO:0048038	quinone binding	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0874	83332	UniProt		F
UniProtKB	P9WIV7	nuoF	enables	GO:0046872	metal ion binding	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0479	83332	UniProt		F
UniProtKB	P9WIV7	nuoF	enables	GO:0051536	iron-sulfur cluster binding	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0411	83332	UniProt		F
UniProtKB	P9WIV7	nuoF	enables	GO:0051539	4 iron, 4 sulfur cluster binding	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0004	83332	UniProt		F
UniProtKB	P9WIV7	nuoF	involved_in	GO:0022900	electron transport chain	ECO:0000366	IEA	GO_REF:0000108	GO:0008137	83332	GOC		P
UniProtKB	P9WIV9	nuoG	involved_in	GO:0033668	negative regulation by symbiont of host apoptotic process	ECO:0000315	IMP	PMID:17658950		83332	MTBBASE		P
UniProtKB	P9WIV9	nuoG	located_in	GO:0005886	plasma membrane	ECO:0007005	HDA	PMID:15525680		83332	MTBBASE		C
UniProtKB	P9WIV9	nuoG	located_in	GO:0005886	plasma membrane	ECO:0007005	HDA	PMID:14532352		83332	MTBBASE		C
UniProtKB	P9WIV9	nuoG	involved_in	GO:0009405	obsolete pathogenesis	ECO:0000315	IMP	PMID:17658950		83332	MTBBASE		P
UniProtKB	P9WIV9	nuoG	located_in	GO:0005618	cell wall	ECO:0007005	HDA	PMID:20825248		83332	MTBBASE		C
UniProtKB	P9WIV9	nuoG	located_in	GO:0005618	cell wall	ECO:0007005	HDA	PMID:15525680		83332	MTBBASE		C
UniProtKB	P9WIV9	nuoG	part_of	GO:0045272	plasma membrane respiratory chain complex I	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN000177461|UniProtKB:P33602	83332	GO_Central		C
