GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	ASSIGNED BY	ANNOTATION EXTENSION	GO ASPECT
UniProtKB	Q3UIU2	Ndufb6	acts_upstream_of_or_within	GO:0032981	mitochondrial respiratory chain complex I assembly	ECO:0000266	ISO	GO_REF:0000096	UniProtKB:O95139	10090	MGI		P
UniProtKB	Q3UIU2	Ndufb6	part_of	GO:0031966	mitochondrial membrane	ECO:0000266	ISO	GO_REF:0000096	UniProtKB:O95139	10090	MGI		C
UniProtKB	Q3UIU2	Ndufb6	part_of	GO:0005654	nucleoplasm	ECO:0000266	ISO	GO_REF:0000096	UniProtKB:O95139	10090	MGI		C
UniProtKB	Q3UIU2	Ndufb6	part_of	GO:0005747	mitochondrial respiratory chain complex I	ECO:0000266	ISO	GO_REF:0000096	UniProtKB:O95139	10090	MGI		C
UniProtKB	Q3UIU2	Ndufb6	part_of	GO:0005747	mitochondrial respiratory chain complex I	ECO:0000314	IDA	PMID:18396137		10090	MGI		C
UniProtKB	Q3UIU2	Ndufb6	part_of	GO:0005739	mitochondrion	ECO:0000266	ISO	GO_REF:0000096	UniProtKB:O95139	10090	MGI		C
UniProtKB	Q3UIU2	Ndufb6	part_of	GO:0005739	mitochondrion	ECO:0000314	IDA	PMID:17376863		10090	MGI	part_of(EMAPA:16105)	C
UniProtKB	Q3UIU2	Ndufb6	part_of	GO:0005739	mitochondrion	ECO:0007005	HDA	PMID:18614015		10090	MGI		C
UniProtKB	Q3UIU2	Ndufb6	part_of	GO:0005739	mitochondrion	ECO:0007005	HDA	PMID:14651853		10090	MGI	part_of(EMAPA:16846)|part_of(EMAPA:16894)|part_of(EMAPA:17373)|part_of(EMAPA:16105)	C
UniProtKB	Q3UIU2	Ndufb6	acts_upstream_of_or_within	GO:0042775	mitochondrial ATP synthesis coupled electron transport	ECO:0000266	ISO	GO_REF:0000096	UniProtKB:O95139	10090	MGI		P
UniProtKB	Q3UIU2	Ndufb6	involved_in	GO:0032981	mitochondrial respiratory chain complex I assembly	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:O95139|ensembl:ENSP00000369176	10090	Ensembl		P
UniProtKB	Q3UIU2	Ndufb6	located_in	GO:0031966	mitochondrial membrane	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:O95139|ensembl:ENSP00000369176	10090	Ensembl		C
UniProtKB	Q3UIU2	Ndufb6	located_in	GO:0005654	nucleoplasm	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:O95139|ensembl:ENSP00000369176	10090	Ensembl		C
UniProtKB	Q3UIU2	Ndufb6	part_of	GO:0005747	mitochondrial respiratory chain complex I	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:O95139|ensembl:ENSP00000369176	10090	Ensembl		C
UniProtKB	Q3UIU2	Ndufb6	located_in	GO:0005739	mitochondrion	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:O95139|ensembl:ENSP00000369176	10090	Ensembl		C
UniProtKB	Q3UIU2	Ndufb6	involved_in	GO:0042775	mitochondrial ATP synthesis coupled electron transport	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:O95139|ensembl:ENSP00000369176	10090	Ensembl		P
UniProtKB	Q3UIU2	Ndufb6	located_in	GO:0005743	mitochondrial inner membrane	ECO:0000322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0168	10090	UniProt		C
UniProtKB	Q3ULD5	Mccc2	is_active_in	GO:0005739	mitochondrion	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN000523407|TAIR:locus:2124256|UniProtKB:Q9HCC0	10090	GO_Central		C
UniProtKB	Q3ULD5	Mccc2	involved_in	GO:0006552	leucine catabolic process	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN000523406|TAIR:locus:2124256	10090	GO_Central		P
UniProtKB	Q3ULD5	Mccc2	contributes_to	GO:0004485	methylcrotonoyl-CoA carboxylase activity	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN000523406|RGD:1310279|UniProtKB:Q9HCC0	10090	GO_Central		F
UniProtKB	Q3ULD5	Mccc2	part_of	GO:1905202	methylcrotonoyl-CoA carboxylase complex	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN000523406|UniProtKB:Q9HCC0	10090	GO_Central		C
UniProtKB	Q3ULD5	Mccc2	part_of	GO:1905202	methylcrotonoyl-CoA carboxylase complex	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:Q9HCC0	10090	UniProt		C
UniProtKB	Q3ULD5	Mccc2	contributes_to	GO:0004485	methylcrotonoyl-CoA carboxylase activity	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:Q9HCC0	10090	UniProt		F
UniProtKB	Q3ULD5	Mccc2	enables	GO:0016874	ligase activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR011763	10090	InterPro		F
UniProtKB	Q3ULD5	Mccc2	enables	GO:0005524	ATP binding	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0067	10090	UniProt		F
UniProtKB	Q3ULD5	Mccc2	enables	GO:0016874	ligase activity	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0436	10090	UniProt		F
UniProtKB	Q3ULD5	Mccc2	enables	GO:0000166	nucleotide binding	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0547	10090	UniProt		F
UniProtKB	Q3ULD5	Mccc2	located_in	GO:0005739	mitochondrion	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0496	10090	UniProt		C
UniProtKB	Q3ULD5	Mccc2	enables	GO:0004485	methylcrotonoyl-CoA carboxylase activity	ECO:0000501	IEA	GO_REF:0000003	EC:6.4.1.4	10090	UniProt		F
UniProtKB	Q3ULD5	Mccc2	part_of	GO:1905202	methylcrotonoyl-CoA carboxylase complex	ECO:0000266	ISO	GO_REF:0000096	UniProtKB:Q9HCC0	10090	MGI		C
UniProtKB	Q3ULD5	Mccc2	contributes_to	GO:0004485	methylcrotonoyl-CoA carboxylase activity	ECO:0000266	ISO	GO_REF:0000096	UniProtKB:Q9HCC0	10090	MGI		F
UniProtKB	Q3ULD5	Mccc2	contributes_to	GO:0004485	methylcrotonoyl-CoA carboxylase activity	ECO:0000266	ISO	GO_REF:0000096	RGD:1310279	10090	MGI		F
UniProtKB	Q3ULD5	Mccc2	part_of	GO:0005759	mitochondrial matrix	ECO:0000266	ISO	GO_REF:0000096	UniProtKB:Q9HCC0	10090	MGI		C
UniProtKB	Q3ULD5	Mccc2	part_of	GO:0005739	mitochondrion	ECO:0000266	ISO	GO_REF:0000096	UniProtKB:Q9HCC0	10090	MGI		C
UniProtKB	Q3ULD5	Mccc2	part_of	GO:0005739	mitochondrion	ECO:0007005	HDA	PMID:18614015		10090	MGI		C
UniProtKB	Q3ULD5	Mccc2	part_of	GO:0005739	mitochondrion	ECO:0007005	HDA	PMID:14651853		10090	MGI	part_of(EMAPA:16846)|part_of(EMAPA:16894)|part_of(EMAPA:17373)|part_of(EMAPA:16105)	C
UniProtKB	Q3ULD5	Mccc2	acts_upstream_of_or_within	GO:0015936	coenzyme A metabolic process	ECO:0000266	ISO	GO_REF:0000096	RGD:1310279	10090	MGI		P
UniProtKB	Q3ULD5	Mccc2	located_in	GO:0005739	mitochondrion	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q9HCC0|ensembl:ENSP00000343657	10090	Ensembl		C
UniProtKB	Q3ULD5	Mccc2	located_in	GO:0005739	mitochondrion	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:A0A140VK29|ensembl:ENSP00000343657	10090	Ensembl		C
UniProtKB	Q3ULD5	Mccc2	located_in	GO:0005759	mitochondrial matrix	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q9HCC0|ensembl:ENSP00000343657	10090	Ensembl		C
UniProtKB	Q3ULD5	Mccc2	involved_in	GO:0015936	coenzyme A metabolic process	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q5XIT9|ensembl:ENSRNOP00000023900	10090	Ensembl		P
UniProtKB	Q3ULD5	Mccc2	enables	GO:0004485	methylcrotonoyl-CoA carboxylase activity	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q9HCC0|ensembl:ENSP00000343657	10090	Ensembl		F
UniProtKB	Q3ULD5	Mccc2	enables	GO:0004485	methylcrotonoyl-CoA carboxylase activity	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q5XIT9|ensembl:ENSRNOP00000023900	10090	Ensembl		F
UniProtKB	Q3ULD5	Mccc2	part_of	GO:1905202	methylcrotonoyl-CoA carboxylase complex	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q9HCC0|ensembl:ENSP00000343657	10090	Ensembl		C
UniProtKB	Q3ULD5	Mccc2	located_in	GO:0005759	mitochondrial matrix	ECO:0000322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0170	10090	UniProt		C
UniProtKB	Q3ULD5	Mccc2	enables	GO:0004485	methylcrotonoyl-CoA carboxylase activity	ECO:0000256	IEA	GO_REF:0000116	RHEA:13589	10090	RHEA		F
UniProtKB	Q3ULD5	Mccc2	involved_in	GO:0006552	leucine catabolic process	ECO:0000322	IEA	GO_REF:0000041	UniPathway:UPA00363	10090	UniProt		P
UniProtKB	Q571E4	Galns	enables	GO:0004065	arylsulfatase activity	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN000819263|RGD:1310381|UniProtKB:P51691	10090	GO_Central		F
UniProtKB	Q571E4	Galns	enables	GO:0008484	sulfuric ester hydrolase activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR000917	10090	InterPro		F
UniProtKB	Q571E4	Galns	enables	GO:0003824	catalytic activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR017850	10090	InterPro		F
UniProtKB	Q571E4	Galns	enables	GO:0043890	N-acetylgalactosamine-6-sulfatase activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR035626	10090	InterPro		F
UniProtKB	Q571E4	Galns	enables	GO:0016787	hydrolase activity	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0378	10090	UniProt		F
UniProtKB	Q571E4	Galns	enables	GO:0046872	metal ion binding	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0479	10090	UniProt		F
UniProtKB	Q571E4	Galns	located_in	GO:0005764	lysosome	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0458	10090	UniProt		C
UniProtKB	Q571E4	Galns	enables	GO:0043890	N-acetylgalactosamine-6-sulfatase activity	ECO:0000501	IEA	GO_REF:0000003	EC:3.1.6.4	10090	UniProt		F
UniProtKB	Q571E4	Galns	enables	GO:0008484	sulfuric ester hydrolase activity	ECO:0000266	ISO	PMID:15962010	UniProtKB:P34059	10090	MGI		F
UniProtKB	Q571E4	Galns	enables	GO:0008484	sulfuric ester hydrolase activity	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P34059|ensembl:ENSP00000268695	10090	Ensembl		F
UniProtKB	Q571E4	Galns	located_in	GO:0005764	lysosome	ECO:0000322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0158	10090	UniProt		C
UniProtKB	Q5M9N4	Pigh	involved_in	GO:0006506	GPI anchor biosynthetic process	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN000391179|SGD:S000004983|UniProtKB:Q14442	10090	GO_Central		P
UniProtKB	Q5M9N4	Pigh	part_of	GO:0000506	glycosylphosphatidylinositol-N-acetylglucosaminyltransferase (GPI-GnT) complex	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN000391179|UniProtKB:Q14442	10090	GO_Central		C
UniProtKB	Q5M9N4	Pigh	part_of	GO:0000506	glycosylphosphatidylinositol-N-acetylglucosaminyltransferase (GPI-GnT) complex	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:Q14442	10090	UniProt		C
UniProtKB	Q5M9N4	Pigh	involved_in	GO:0006506	GPI anchor biosynthetic process	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:Q14442	10090	UniProt		P
UniProtKB	Q5M9N4	Pigh	enables	GO:0017176	phosphatidylinositol N-acetylglucosaminyltransferase activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR019328|InterPro:IPR044215	10090	InterPro		F
UniProtKB	Q5M9N4	Pigh	part_of	GO:0000506	glycosylphosphatidylinositol-N-acetylglucosaminyltransferase (GPI-GnT) complex	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR044215	10090	InterPro		C
UniProtKB	Q5M9N4	Pigh	involved_in	GO:0006506	GPI anchor biosynthetic process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR044215	10090	InterPro		P
UniProtKB	Q5M9N4	Pigh	located_in	GO:0005737	cytoplasm	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0963	10090	UniProt		C
UniProtKB	Q5M9N4	Pigh	part_of	GO:0000506	glycosylphosphatidylinositol-N-acetylglucosaminyltransferase (GPI-GnT) complex	ECO:0000266	ISO	GO_REF:0000008	UniProtKB:Q14442	10090	MGI		C
UniProtKB	Q5M9N4	Pigh	enables	GO:0003674	molecular_function	ECO:0000307	ND	GO_REF:0000015		10090	MGI		F
UniProtKB	Q5M9N4	Pigh	acts_upstream_of_or_within	GO:0006506	GPI anchor biosynthetic process	ECO:0000266	ISO	GO_REF:0000096	UniProtKB:Q14442	10090	MGI		P
UniProtKB	Q5M9N4	Pigh	involved_in	GO:0006506	GPI anchor biosynthetic process	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q14442|ensembl:ENSP00000216452	10090	Ensembl		P
UniProtKB	Q5M9N4	Pigh	part_of	GO:0000506	glycosylphosphatidylinositol-N-acetylglucosaminyltransferase (GPI-GnT) complex	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q14442|ensembl:ENSP00000216452	10090	Ensembl		C
UniProtKB	Q5M9N4	Pigh	located_in	GO:0005737	cytoplasm	ECO:0000322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0086	10090	UniProt		C
UniProtKB	Q5M9N4	Pigh	involved_in	GO:0006506	GPI anchor biosynthetic process	ECO:0000322	IEA	GO_REF:0000041	UniPathway:UPA00196	10090	UniProt		P
UniProtKB	Q5SW28	Pik3r5	part_of	GO:0005942	phosphatidylinositol 3-kinase complex	ECO:0000318	IBA	PMID:21873635	MGI:MGI:2144613|PANTHER:PTN001436768|RGD:1563261|UniProtKB:O02696	10090	GO_Central		C
UniProtKB	Q5SW28	Pik3r5	involved_in	GO:0007186	G protein-coupled receptor signaling pathway	ECO:0000318	IBA	PMID:21873635	MGI:MGI:2144613|PANTHER:PTN001436768|UniProtKB:O02696	10090	GO_Central		P
UniProtKB	Q5SW28	Pik3r5	enables	GO:0046935	1-phosphatidylinositol-3-kinase regulator activity	ECO:0000318	IBA	PMID:21873635	MGI:MGI:2144613|PANTHER:PTN001436768|RGD:1563261|UniProtKB:O02696	10090	GO_Central		F
UniProtKB	Q5SW28	Pik3r5	involved_in	GO:0043406	positive regulation of MAP kinase activity	ECO:0000318	IBA	PMID:21873635	MGI:MGI:2144613|PANTHER:PTN001436768|UniProtKB:O02696	10090	GO_Central		P
UniProtKB	Q5SW28	Pik3r5	part_of	GO:0005944	phosphatidylinositol 3-kinase complex, class IB	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:O02696	10090	UniProt		C
UniProtKB	Q5SW28	Pik3r5	involved_in	GO:0051897	positive regulation of protein kinase B signaling	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:O02696	10090	UniProt		P
UniProtKB	Q5SW28	Pik3r5	involved_in	GO:0007186	G protein-coupled receptor signaling pathway	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:O02696	10090	UniProt		P
UniProtKB	Q5SW28	Pik3r5	located_in	GO:0005737	cytoplasm	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:O02696	10090	UniProt		C
UniProtKB	Q5SW28	Pik3r5	involved_in	GO:0014065	phosphatidylinositol 3-kinase signaling	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:O02696	10090	UniProt		P
UniProtKB	Q5SW28	Pik3r5	enables	GO:0031683	G-protein beta/gamma-subunit complex binding	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:O02696	10090	UniProt		F
UniProtKB	Q5SW28	Pik3r5	located_in	GO:0016020	membrane	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:O02696	10090	UniProt		C
UniProtKB	Q5SW28	Pik3r5	involved_in	GO:0043406	positive regulation of MAP kinase activity	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:O02696	10090	UniProt		P
UniProtKB	Q5SW28	Pik3r5	part_of	GO:0005944	phosphatidylinositol 3-kinase complex, class IB	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR019522	10090	InterPro		C
UniProtKB	Q5SW28	Pik3r5	enables	GO:0046935	1-phosphatidylinositol-3-kinase regulator activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR019522	10090	InterPro		F
UniProtKB	Q5SW28	Pik3r5	located_in	GO:0005634	nucleus	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0539	10090	UniProt		C
UniProtKB	Q5SW28	Pik3r5	located_in	GO:0005737	cytoplasm	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0963	10090	UniProt		C
UniProtKB	Q5SW28	Pik3r5	located_in	GO:0005886	plasma membrane	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-1003	10090	UniProt		C
UniProtKB	Q5SW28	Pik3r5	located_in	GO:0016020	membrane	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0472	10090	UniProt		C
UniProtKB	Q5SW28	Pik3r5	part_of	GO:0005942	phosphatidylinositol 3-kinase complex	ECO:0000266	ISO	GO_REF:0000096	RGD:1563261	10090	MGI		C
UniProtKB	Q5SW28	Pik3r5	part_of	GO:0005829	cytosol	ECO:0000266	ISO	GO_REF:0000096	UniProtKB:Q8WYR1	10090	MGI		C
UniProtKB	Q5SW28	Pik3r5	part_of	GO:0034451	centriolar satellite	ECO:0000266	ISO	GO_REF:0000096	UniProtKB:Q8WYR1	10090	MGI		C
UniProtKB	Q5SW28	Pik3r5	enables	GO:0046935	1-phosphatidylinositol-3-kinase regulator activity	ECO:0000266	ISO	GO_REF:0000096	RGD:1563261	10090	MGI		F
UniProtKB	Q5SW28	Pik3r5	acts_upstream_of_or_within	GO:0043551	regulation of phosphatidylinositol 3-kinase activity	ECO:0000266	ISO	GO_REF:0000096	RGD:1563261	10090	MGI		P
UniProtKB	Q5SW28	Pik3r5	located_in	GO:0005829	cytosol	ECO:0000304	TAS	Reactome:R-MMU-9027268		10090	Reactome		C
UniProtKB	Q5SW28	Pik3r5	part_of	GO:0005942	phosphatidylinositol 3-kinase complex	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:D4A4I3|ensembl:ENSRNOP00000030578	10090	Ensembl		C
UniProtKB	Q5SW28	Pik3r5	located_in	GO:0005829	cytosol	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:L7RT34|ensembl:ENSP00000392812	10090	Ensembl		C
UniProtKB	Q5SW28	Pik3r5	located_in	GO:0005829	cytosol	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q8WYR1|ensembl:ENSP00000392812	10090	Ensembl		C
UniProtKB	Q5SW28	Pik3r5	located_in	GO:0034451	centriolar satellite	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:L7RT34|ensembl:ENSP00000392812	10090	Ensembl		C
UniProtKB	Q5SW28	Pik3r5	located_in	GO:0034451	centriolar satellite	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q8WYR1|ensembl:ENSP00000392812	10090	Ensembl		C
UniProtKB	Q5SW28	Pik3r5	involved_in	GO:0043551	regulation of phosphatidylinositol 3-kinase activity	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:D4A4I3|ensembl:ENSRNOP00000030578	10090	Ensembl		P
UniProtKB	Q5SW28	Pik3r5	enables	GO:0046935	1-phosphatidylinositol-3-kinase regulator activity	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:D4A4I3|ensembl:ENSRNOP00000030578	10090	Ensembl		F
UniProtKB	Q5SW28	Pik3r5	located_in	GO:0005634	nucleus	ECO:0000322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0191	10090	UniProt		C
UniProtKB	Q5SW28	Pik3r5	located_in	GO:0005886	plasma membrane	ECO:0000322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0039	10090	UniProt		C
UniProtKB	Q5SW28	Pik3r5	located_in	GO:0005737	cytoplasm	ECO:0000322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0086	10090	UniProt		C
UniProtKB	Q5SWU9	Acaca	enables	GO:0005515	protein binding	ECO:0000353	IPI	PMID:20457939	UniProtKB:Q9CQ20	10090	UniProt		F
UniProtKB	Q5SWU9	Acaca	located_in	GO:0005829	cytosol	ECO:0000314	IDA	PMID:20952656		10090	UniProt		C
UniProtKB	Q5SWU9	Acaca	involved_in	GO:0006084	acetyl-CoA metabolic process	ECO:0000314	IDA	PMID:20952656		10090	UniProt		P
UniProtKB	Q5SWU9	Acaca	enables	GO:0003989	acetyl-CoA carboxylase activity	ECO:0000314	IDA	PMID:20952656		10090	UniProt		F
UniProtKB	Q5SWU9	Acaca	involved_in	GO:0006633	fatty acid biosynthetic process	ECO:0000314	IDA	PMID:20952656		10090	UniProt		P
UniProtKB	Q5SWU9	Acaca	involved_in	GO:0051289	protein homotetramerization	ECO:0000314	IDA	PMID:20952656		10090	UniProt		P
UniProtKB	Q5SWU9	Acaca	enables	GO:0005524	ATP binding	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR005479|InterPro:IPR011761|InterPro:IPR013537|InterPro:IPR013815	10090	InterPro		F
UniProtKB	Q5SWU9	Acaca	enables	GO:0016874	ligase activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR011763	10090	InterPro		F
UniProtKB	Q5SWU9	Acaca	enables	GO:0003989	acetyl-CoA carboxylase activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR013537	10090	InterPro		F
UniProtKB	Q5SWU9	Acaca	involved_in	GO:0006633	fatty acid biosynthetic process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR013537	10090	InterPro		P
UniProtKB	Q5SWU9	Acaca	enables	GO:0046872	metal ion binding	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR011761	10090	InterPro		F
UniProtKB	Q5SWU9	Acaca	enables	GO:0005524	ATP binding	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0067	10090	UniProt		F
UniProtKB	Q5SWU9	Acaca	located_in	GO:0005737	cytoplasm	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0963	10090	UniProt		C
UniProtKB	Q5SWU9	Acaca	enables	GO:0003824	catalytic activity	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0021	10090	UniProt		F
UniProtKB	Q5SWU9	Acaca	enables	GO:0003824	catalytic activity	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0511	10090	UniProt		F
UniProtKB	Q5SWU9	Acaca	enables	GO:0016874	ligase activity	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0436	10090	UniProt		F
UniProtKB	Q5SWU9	Acaca	enables	GO:0000166	nucleotide binding	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0547	10090	UniProt		F
UniProtKB	Q5SWU9	Acaca	enables	GO:0046872	metal ion binding	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0479	10090	UniProt		F
UniProtKB	Q5SWU9	Acaca	involved_in	GO:0008152	metabolic process	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0021	10090	UniProt		P
UniProtKB	Q5SWU9	Acaca	involved_in	GO:0008152	metabolic process	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0511	10090	UniProt		P
UniProtKB	Q5SWU9	Acaca	involved_in	GO:0006633	fatty acid biosynthetic process	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0275	10090	UniProt		P
UniProtKB	Q5SWU9	Acaca	involved_in	GO:0006631	fatty acid metabolic process	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0276	10090	UniProt		P
UniProtKB	Q5SWU9	Acaca	involved_in	GO:0006629	lipid metabolic process	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0443	10090	UniProt		P
UniProtKB	Q5SWU9	Acaca	enables	GO:0003989	acetyl-CoA carboxylase activity	ECO:0000501	IEA	GO_REF:0000003	EC:6.4.1.2	10090	UniProt		F
UniProtKB	Q5SWU9	Acaca	enables	GO:0019900	kinase binding	ECO:0000266	ISO	GO_REF:0000096	RGD:621248	10090	MGI		F
UniProtKB	Q5SWU9	Acaca	part_of	GO:0015629	actin cytoskeleton	ECO:0000266	ISO	GO_REF:0000096	UniProtKB:Q13085	10090	MGI		C
UniProtKB	Q5SWU9	Acaca	acts_upstream_of_or_within	GO:0019538	protein metabolic process	ECO:0000315	IMP	PMID:17210641	MGI:MGI:3700954|MGI:MGI:3700955	10090	MGI	has_participant(EMAPA:35690)	P
UniProtKB	Q5SWU9	Acaca	acts_upstream_of_or_within	GO:0014070	response to organic cyclic compound	ECO:0000266	ISO	GO_REF:0000096	RGD:621248	10090	MGI		P
UniProtKB	Q5SWU9	Acaca	part_of	GO:0005829	cytosol	ECO:0000266	ISO	GO_REF:0000096	UniProtKB:Q13085	10090	MGI		C
UniProtKB	Q5SWU9	Acaca	enables	GO:0003989	acetyl-CoA carboxylase activity	ECO:0000266	ISO	GO_REF:0000096	UniProtKB:Q13085	10090	MGI		F
UniProtKB	Q5SWU9	Acaca	enables	GO:0003989	acetyl-CoA carboxylase activity	ECO:0000266	ISO	GO_REF:0000096	RGD:621248	10090	MGI		F
UniProtKB	Q5SWU9	Acaca	enables	GO:0003989	acetyl-CoA carboxylase activity	ECO:0000315	IMP	PMID:8954960		10090	MGI		F
UniProtKB	Q5SWU9	Acaca	enables	GO:0042802	identical protein binding	ECO:0000266	ISO	GO_REF:0000096	UniProtKB:Q13085	10090	MGI		F
UniProtKB	Q5SWU9	Acaca	part_of	GO:0001650	fibrillar center	ECO:0000266	ISO	GO_REF:0000096	UniProtKB:Q13085	10090	MGI		C
UniProtKB	Q5SWU9	Acaca	acts_upstream_of_or_within	GO:0006633	fatty acid biosynthetic process	ECO:0000266	ISO	GO_REF:0000096	RGD:621248	10090	MGI		P
UniProtKB	Q5SWU9	Acaca	acts_upstream_of_or_within	GO:0006629	lipid metabolic process	ECO:0000315	IMP	PMID:17210641	MGI:MGI:3700954	10090	MGI	has_participant(EMAPA:16846)	P
UniProtKB	Q5SWU9	Acaca	part_of	GO:0005739	mitochondrion	ECO:0007005	HDA	PMID:18614015		10090	MGI		C
UniProtKB	Q5SWU9	Acaca	acts_upstream_of_or_within	GO:0001894	tissue homeostasis	ECO:0000315	IMP	PMID:17210641	MGI:MGI:3700954|MGI:MGI:3700955	10090	MGI	occurs_in(EMAPA:35690)	P
UniProtKB	Q5SWU9	Acaca	enables	GO:0009374	biotin binding	ECO:0000266	ISO	GO_REF:0000096	RGD:621248	10090	MGI		F
UniProtKB	Q5SWU9	Acaca	acts_upstream_of_or_within	GO:0055088	lipid homeostasis	ECO:0000315	IMP	PMID:17210641	MGI:MGI:3700954	10090	MGI	has_participant(EMAPA:16846)	P
UniProtKB	Q5SWU9	Acaca	acts_upstream_of_or_within	GO:0071380	cellular response to prostaglandin E stimulus	ECO:0000314	IDA	PMID:23479225		10090	MGI		P
