GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	ASSIGNED BY	ANNOTATION EXTENSION	GO ASPECT
UniProtKB	P49327	FASN	enables	GO:0005515	protein binding	ECO:0000353	IPI	PMID:23427160	UniProtKB:Q99IB8:PRO_0000045603	9606	IntAct	occurs_in(GO:0044220)	F
UniProtKB	P49327	FASN	enables	GO:0005515	protein binding	ECO:0000353	IPI	PMID:25959826	UniProtKB:P42858	9606	IntAct		F
UniProtKB	P49327	FASN	enables	GO:0005515	protein binding	ECO:0000353	IPI	PMID:27478939	UniProtKB:Q8IV20	9606	IntAct		F
UniProtKB	P49327	FASN	enables	GO:0005515	protein binding	ECO:0000353	IPI	PMID:32296183	UniProtKB:Q15848	9606	IntAct		F
UniProtKB	P49327	FASN	enables	GO:0005515	protein binding	ECO:0000353	IPI	PMID:32296183	UniProtKB:Q8TBB1	9606	IntAct		F
UniProtKB	P49327	FASN	enables	GO:0005515	protein binding	ECO:0000353	IPI	PMID:32814053	UniProtKB:P42858	9606	IntAct		F
UniProtKB	P49327	FASN	involved_in	GO:0071353	cellular response to interleukin-4	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P19096|ensembl:ENSMUSP00000052872	9606	Ensembl		P
UniProtKB	P49327	FASN	involved_in	GO:0090557	establishment of endothelial intestinal barrier	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P19096|ensembl:ENSMUSP00000052872	9606	Ensembl		P
UniProtKB	P49327	FASN	involved_in	GO:0002068	glandular epithelial cell development	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P19096|ensembl:ENSMUSP00000052872	9606	Ensembl		P
UniProtKB	P49327	FASN	involved_in	GO:0006633	fatty acid biosynthetic process	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P19096|ensembl:ENSMUSP00000052872	9606	Ensembl		P
UniProtKB	P49327	FASN	involved_in	GO:0006633	fatty acid biosynthetic process	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P12785|ensembl:ENSRNOP00000064445	9606	Ensembl		P
UniProtKB	P49327	FASN	involved_in	GO:0009888	tissue development	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P19096|ensembl:ENSMUSP00000052872	9606	Ensembl		P
UniProtKB	P49327	FASN	involved_in	GO:0008611	ether lipid biosynthetic process	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P19096|ensembl:ENSMUSP00000052872	9606	Ensembl		P
UniProtKB	P49327	FASN	involved_in	GO:0006084	acetyl-CoA metabolic process	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P12785|ensembl:ENSRNOP00000064445	9606	Ensembl		P
UniProtKB	P49327	FASN	enables	GO:0042802	identical protein binding	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P12785|ensembl:ENSRNOP00000064445	9606	Ensembl		F
UniProtKB	P49327	FASN	enables	GO:0004314	[acyl-carrier-protein] S-malonyltransferase activity	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P12785|ensembl:ENSRNOP00000064445	9606	Ensembl		F
UniProtKB	P49327	FASN	enables	GO:0004312	fatty acid synthase activity	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P19096|ensembl:ENSMUSP00000052872	9606	Ensembl		F
UniProtKB	P49327	FASN	enables	GO:0004312	fatty acid synthase activity	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P12785|ensembl:ENSRNOP00000064445	9606	Ensembl		F
UniProtKB	P49327	FASN	located_in	GO:0042587	glycogen granule	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P19096|ensembl:ENSMUSP00000052872	9606	Ensembl		C
UniProtKB	P49327	FASN	located_in	GO:0005737	cytoplasm	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P12785|ensembl:ENSRNOP00000064445	9606	Ensembl		C
UniProtKB	P49327	FASN	involved_in	GO:0030223	neutrophil differentiation	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P19096|ensembl:ENSMUSP00000052872	9606	Ensembl		P
UniProtKB	P49327	FASN	involved_in	GO:0030224	monocyte differentiation	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P19096|ensembl:ENSMUSP00000052872	9606	Ensembl		P
UniProtKB	P49327	FASN	involved_in	GO:0030879	mammary gland development	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P19096|ensembl:ENSMUSP00000052872	9606	Ensembl		P
UniProtKB	P49327	FASN	enables	GO:0045296	cadherin binding	ECO:0007005	HDA	PMID:25468996		9606	BHF-UCL		F
UniProtKB	P49327	FASN	located_in	GO:0005737	cytoplasm	ECO:0000322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0086	9606	UniProt		C
UniProtKB	P49327	FASN	located_in	GO:0042470	melanosome	ECO:0000322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0161	9606	UniProt		C
UniProtKB	P49327	FASN	located_in	GO:0005886	plasma membrane	ECO:0000314	IDA	GO_REF:0000052		9606	HPA		C
UniProtKB	P49327	FASN	located_in	GO:0005794	Golgi apparatus	ECO:0000314	IDA	GO_REF:0000052		9606	HPA		C
UniProtKB	P49327	FASN	located_in	GO:0005829	cytosol	ECO:0000314	IDA	GO_REF:0000052		9606	HPA		C
UniProtKB	P49327	FASN	enables	GO:0016295	myristoyl-[acyl-carrier-protein] hydrolase activity	ECO:0000256	IEA	GO_REF:0000116	RHEA:30123	9606	RHEA		F
UniProtKB	P49327	FASN	enables	GO:0016296	palmitoyl-[acyl-carrier-protein] hydrolase activity	ECO:0000256	IEA	GO_REF:0000116	RHEA:41932	9606	RHEA		F
UniProtKB	P49327	FASN	enables	GO:0019171	3-hydroxyacyl-[acyl-carrier-protein] dehydratase activity	ECO:0000256	IEA	GO_REF:0000116	RHEA:13097	9606	RHEA		F
UniProtKB	P49327	FASN	enables	GO:0008659	(3R)-hydroxymyristoyl-[acyl-carrier-protein] dehydratase activity	ECO:0000256	IEA	GO_REF:0000116	RHEA:41892	9606	RHEA		F
UniProtKB	P49327	FASN	enables	GO:0008693	3-hydroxydecanoyl-[acyl-carrier-protein] dehydratase activity	ECO:0000256	IEA	GO_REF:0000116	RHEA:41860	9606	RHEA		F
UniProtKB	P49327	FASN	enables	GO:0004312	fatty acid synthase activity	ECO:0000256	IEA	GO_REF:0000116	RHEA:14993	9606	RHEA		F
UniProtKB	P49327	FASN	enables	GO:0004313	[acyl-carrier-protein] S-acetyltransferase activity	ECO:0000256	IEA	GO_REF:0000116	RHEA:41788	9606	RHEA		F
UniProtKB	P49327	FASN	enables	GO:0004315	3-oxoacyl-[acyl-carrier-protein] synthase activity	ECO:0000256	IEA	GO_REF:0000116	RHEA:22836	9606	RHEA		F
UniProtKB	P49327	FASN	enables	GO:0004316	3-oxoacyl-[acyl-carrier-protein] reductase (NADPH) activity	ECO:0000256	IEA	GO_REF:0000116	RHEA:17397	9606	RHEA		F
UniProtKB	P49327	FASN	enables	GO:0004317	3-hydroxypalmitoyl-[acyl-carrier-protein] dehydratase activity	ECO:0000256	IEA	GO_REF:0000116	RHEA:41908	9606	RHEA		F
UniProtKB	P49327	FASN	enables	GO:0047451	3-hydroxyoctanoyl-[acyl-carrier-protein] dehydratase activity	ECO:0000256	IEA	GO_REF:0000116	RHEA:41844	9606	RHEA		F
UniProtKB	P49327	FASN	involved_in	GO:0006633	fatty acid biosynthetic process	ECO:0000322	IEA	GO_REF:0000041	UniPathway:UPA00094	9606	UniProt		P
UniProtKB	P49327	FASN	enables	GO:0003723	RNA binding	ECO:0007005	HDA	PMID:22658674		9606	UniProt		F
UniProtKB	P49327	FASN	enables	GO:0003723	RNA binding	ECO:0007005	HDA	PMID:22681889		9606	UniProt		F
UniProtKB	P49327	FASN	involved_in	GO:0001649	osteoblast differentiation	ECO:0007005	HDA	PMID:16210410		9606	UniProt	results_in_determination_of(CL:0000134)	P
UniProtKB	P49327	FASN	located_in	GO:0016020	membrane	ECO:0007005	HDA	PMID:16210410		9606	UniProt	part_of(CL:0000134)|part_of(CL:0000062)	C
UniProtKB	P49327	FASN	located_in	GO:0016020	membrane	ECO:0007005	HDA	PMID:19946888		9606	UniProt		C
UniProtKB	P49327	FASN	located_in	GO:0070062	extracellular exosome	ECO:0007005	HDA	PMID:19056867		9606	UniProt	part_of(UBERON:0001088)	C
UniProtKB	P49327	FASN	located_in	GO:0070062	extracellular exosome	ECO:0007005	HDA	PMID:20458337		9606	UniProt		C
UniProtKB	P49327	FASN	located_in	GO:0070062	extracellular exosome	ECO:0007005	HDA	PMID:20458337		9606	UniProt	part_of(CL:0000639)	C
UniProtKB	P49327	FASN	located_in	GO:0070062	extracellular exosome	ECO:0007005	HDA	PMID:23533145		9606	UniProt		C
UniProtKB	P49748	ACADVL	is_active_in	GO:0005739	mitochondrion	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN001330929|RGD:2014|UniProtKB:P49748|UniProtKB:Q9H845	9606	GO_Central		C
UniProtKB	P49748	ACADVL	enables	GO:0000062	fatty-acyl-CoA binding	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN000856877|RGD:2014	9606	GO_Central		F
UniProtKB	P49748	ACADVL	enables	GO:0017099	very-long-chain-acyl-CoA dehydrogenase activity	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN000856877|RGD:2014|UniProtKB:P49748	9606	GO_Central		F
UniProtKB	P49748	ACADVL	involved_in	GO:0033539	fatty acid beta-oxidation using acyl-CoA dehydrogenase	ECO:0000315	IMP	PMID:9599005		9606	UniProt		P
UniProtKB	P49748	ACADVL	enables	GO:0017099	very-long-chain-acyl-CoA dehydrogenase activity	ECO:0000314	IDA	PMID:9461620		9606	UniProt		F
UniProtKB	P49748	ACADVL	located_in	GO:0031314	extrinsic component of mitochondrial inner membrane	ECO:0000315	IMP	PMID:9599005		9606	UniProt		C
UniProtKB	P49748	ACADVL	enables	GO:0003995	acyl-CoA dehydrogenase activity	ECO:0000315	IMP	PMID:9461620		9606	UniProt		F
UniProtKB	P49748	ACADVL	enables	GO:0003995	acyl-CoA dehydrogenase activity	ECO:0000315	IMP	PMID:9599005		9606	UniProt		F
UniProtKB	P49748	ACADVL	enables	GO:0042802	identical protein binding	ECO:0000314	IDA	PMID:9461620		9606	UniProt		F
UniProtKB	P49748	ACADVL	enables	GO:0042802	identical protein binding	ECO:0000314	IDA	PMID:9599005		9606	UniProt		F
UniProtKB	P49748	ACADVL	located_in	GO:0005739	mitochondrion	ECO:0000314	IDA	PMID:9461620		9606	UniProt		C
UniProtKB	P49748	ACADVL	enables	GO:0050660	flavin adenine dinucleotide binding	ECO:0000314	IDA	PMID:9461620		9606	UniProt		F
UniProtKB	P49748	ACADVL	enables	GO:0003995	acyl-CoA dehydrogenase activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR006089	9606	InterPro		F
UniProtKB	P49748	ACADVL	enables	GO:0016627	oxidoreductase activity, acting on the CH-CH group of donors	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR006091|InterPro:IPR009075|InterPro:IPR009100|InterPro:IPR013786|InterPro:IPR036250|InterPro:IPR037069	9606	InterPro		F
UniProtKB	P49748	ACADVL	enables	GO:0050660	flavin adenine dinucleotide binding	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR013786|InterPro:IPR037069	9606	InterPro		F
UniProtKB	P49748	ACADVL	enables	GO:0016491	oxidoreductase activity	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0560	9606	UniProt		F
UniProtKB	P49748	ACADVL	located_in	GO:0005743	mitochondrial inner membrane	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0999	9606	UniProt		C
UniProtKB	P49748	ACADVL	located_in	GO:0016020	membrane	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0472	9606	UniProt		C
UniProtKB	P49748	ACADVL	involved_in	GO:0006631	fatty acid metabolic process	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0276	9606	UniProt		P
UniProtKB	P49748	ACADVL	involved_in	GO:0006629	lipid metabolic process	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0443	9606	UniProt		P
UniProtKB	P49748	ACADVL	located_in	GO:0005739	mitochondrion	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0496	9606	UniProt		C
UniProtKB	P49748	ACADVL	involved_in	GO:0015980	energy derivation by oxidation of organic compounds	ECO:0000304	TAS	PMID:7479827		9606	PINC		P
UniProtKB	P49748	ACADVL	enables	GO:0004466	long-chain-acyl-CoA dehydrogenase activity	ECO:0000304	TAS	PMID:8466512		9606	PINC		F
UniProtKB	P49748	ACADVL	located_in	GO:0005759	mitochondrial matrix	ECO:0000304	TAS	Reactome:R-HSA-77299		9606	Reactome		C
UniProtKB	P49748	ACADVL	located_in	GO:0005759	mitochondrial matrix	ECO:0000304	TAS	Reactome:R-HSA-1791069		9606	Reactome		C
UniProtKB	P49748	ACADVL	involved_in	GO:0006635	fatty acid beta-oxidation	ECO:0000304	TAS	Reactome:R-HSA-77305		9606	Reactome		P
UniProtKB	P49748	ACADVL	involved_in	GO:0036498	IRE1-mediated unfolded protein response	ECO:0000304	TAS	Reactome:R-HSA-381070		9606	Reactome		P
UniProtKB	P49748	ACADVL	enables	GO:0005515	protein binding	ECO:0000353	IPI	PMID:32296183	UniProtKB:Q53T94	9606	IntAct		F
UniProtKB	P49748	ACADVL	involved_in	GO:0090181	regulation of cholesterol metabolic process	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P50544|ensembl:ENSMUSP00000099634	9606	Ensembl		P
UniProtKB	P49748	ACADVL	involved_in	GO:0045717	negative regulation of fatty acid biosynthetic process	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P50544|ensembl:ENSMUSP00000099634	9606	Ensembl		P
UniProtKB	P49748	ACADVL	involved_in	GO:0046322	negative regulation of fatty acid oxidation	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P50544|ensembl:ENSMUSP00000099634	9606	Ensembl		P
UniProtKB	P49748	ACADVL	involved_in	GO:0009062	fatty acid catabolic process	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P50544|ensembl:ENSMUSP00000099634	9606	Ensembl		P
UniProtKB	P49748	ACADVL	involved_in	GO:0001659	temperature homeostasis	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P50544|ensembl:ENSMUSP00000099634	9606	Ensembl		P
UniProtKB	P49748	ACADVL	involved_in	GO:0009409	response to cold	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P50544|ensembl:ENSMUSP00000099634	9606	Ensembl		P
UniProtKB	P49748	ACADVL	involved_in	GO:0033539	fatty acid beta-oxidation using acyl-CoA dehydrogenase	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P50544|ensembl:ENSMUSP00000099634	9606	Ensembl		P
UniProtKB	P49748	ACADVL	involved_in	GO:0033539	fatty acid beta-oxidation using acyl-CoA dehydrogenase	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:P50544	9606	BHF-UCL		P
UniProtKB	P49748	ACADVL	involved_in	GO:0033539	fatty acid beta-oxidation using acyl-CoA dehydrogenase	ECO:0000314	IDA	PMID:7668252		9606	BHF-UCL	has_input(CHEBI:15525)	P
UniProtKB	P49748	ACADVL	located_in	GO:0031966	mitochondrial membrane	ECO:0000314	IDA	PMID:16020546		9606	BHF-UCL		C
UniProtKB	P49748	ACADVL	located_in	GO:0042645	mitochondrial nucleoid	ECO:0000314	IDA	PMID:18063578		9606	BHF-UCL		C
UniProtKB	P49748	ACADVL	involved_in	GO:0001659	temperature homeostasis	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:P50544	9606	BHF-UCL		P
UniProtKB	P49748	ACADVL	enables	GO:0004466	long-chain-acyl-CoA dehydrogenase activity	ECO:0000314	IDA	PMID:7668252		9606	BHF-UCL	has_input(CHEBI:15525)	F
UniProtKB	P49748	ACADVL	located_in	GO:0005739	mitochondrion	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:P50544	9606	BHF-UCL		C
UniProtKB	P49748	ACADVL	involved_in	GO:0046322	negative regulation of fatty acid oxidation	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:P50544	9606	BHF-UCL		P
UniProtKB	P49748	ACADVL	involved_in	GO:0090181	regulation of cholesterol metabolic process	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:P50544	9606	BHF-UCL		P
UniProtKB	P49748	ACADVL	involved_in	GO:0045717	negative regulation of fatty acid biosynthetic process	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:P50544	9606	BHF-UCL		P
UniProtKB	P49748	ACADVL	located_in	GO:0005743	mitochondrial inner membrane	ECO:0000322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0168	9606	UniProt		C
UniProtKB	P49748	ACADVL	located_in	GO:0005730	nucleolus	ECO:0000314	IDA	GO_REF:0000052		9606	HPA		C
UniProtKB	P49748	ACADVL	located_in	GO:0005654	nucleoplasm	ECO:0000314	IDA	GO_REF:0000052		9606	HPA		C
UniProtKB	P49748	ACADVL	located_in	GO:0005739	mitochondrion	ECO:0000314	IDA	GO_REF:0000052		9606	HPA		C
UniProtKB	P49748	ACADVL	involved_in	GO:0030855	epithelial cell differentiation	ECO:0000270	IEP	PMID:21492153		9606	UniProt	results_in_acquisition_of_features_of(CL:1000334)	P
UniProtKB	P49821	NDUFV1	involved_in	GO:0006120	mitochondrial electron transport, NADH to ubiquinone	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN000207233|WB:WBGene00003831	9606	GO_Central		P
UniProtKB	P49821	NDUFV1	part_of	GO:0005747	mitochondrial respiratory chain complex I	ECO:0000318	IBA	PMID:21873635	MGI:MGI:107851|PANTHER:PTN000207233|TAIR:locus:2159522|UniProtKB:P25708|UniProtKB:P49821	9606	GO_Central		C
UniProtKB	P49821	NDUFV1	part_of	GO:0005747	mitochondrial respiratory chain complex I	ECO:0000314	IDA	PMID:12611891		9606	UniProt		C
UniProtKB	P49821	NDUFV1	enables	GO:0008137	NADH dehydrogenase (ubiquinone) activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR001949	9606	InterPro		F
UniProtKB	P49821	NDUFV1	enables	GO:0051287	NAD binding	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR011537	9606	InterPro		F
UniProtKB	P49821	NDUFV1	enables	GO:0051539	4 iron, 4 sulfur cluster binding	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR001949|InterPro:IPR011537|InterPro:IPR019575	9606	InterPro		F
UniProtKB	P49821	NDUFV1	enables	GO:0010181	FMN binding	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR001949|InterPro:IPR011537	9606	InterPro		F
UniProtKB	P49821	NDUFV1	enables	GO:0016491	oxidoreductase activity	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0560	9606	UniProt		F
UniProtKB	P49821	NDUFV1	located_in	GO:0070469	respirasome	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0679	9606	UniProt		C
UniProtKB	P49821	NDUFV1	enables	GO:0046872	metal ion binding	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0479	9606	UniProt		F
UniProtKB	P49821	NDUFV1	enables	GO:0051536	iron-sulfur cluster binding	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0411	9606	UniProt		F
UniProtKB	P49821	NDUFV1	enables	GO:0051539	4 iron, 4 sulfur cluster binding	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0004	9606	UniProt		F
UniProtKB	P49821	NDUFV1	located_in	GO:0005743	mitochondrial inner membrane	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0999	9606	UniProt		C
UniProtKB	P49821	NDUFV1	located_in	GO:0016020	membrane	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0472	9606	UniProt		C
UniProtKB	P49821	NDUFV1	located_in	GO:0005739	mitochondrion	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0496	9606	UniProt		C
UniProtKB	P49821	NDUFV1	enables	GO:0008137	NADH dehydrogenase (ubiquinone) activity	ECO:0000501	IEA	GO_REF:0000003	EC:7.1.1.2	9606	UniProt		F
UniProtKB	P49821	NDUFV1	involved_in	GO:0032981	mitochondrial respiratory chain complex I assembly	ECO:0000304	TAS	Reactome:R-HSA-6799198		9606	Reactome		P
UniProtKB	P49821	NDUFV1	involved_in	GO:0006120	mitochondrial electron transport, NADH to ubiquinone	ECO:0000304	TAS	Reactome:R-HSA-163217		9606	Reactome		P
UniProtKB	P49821	NDUFV1	located_in	GO:0005743	mitochondrial inner membrane	ECO:0000304	TAS	Reactome:R-HSA-6800870		9606	Reactome		C
UniProtKB	P49821	NDUFV1	located_in	GO:0005743	mitochondrial inner membrane	ECO:0000304	TAS	Reactome:R-HSA-6799196		9606	Reactome		C
UniProtKB	P49821	NDUFV1	located_in	GO:0005743	mitochondrial inner membrane	ECO:0000304	TAS	Reactome:R-HSA-6799179		9606	Reactome		C
UniProtKB	P49821	NDUFV1	located_in	GO:0005743	mitochondrial inner membrane	ECO:0000304	TAS	Reactome:R-HSA-6788556		9606	Reactome		C
UniProtKB	P49821	NDUFV1	located_in	GO:0005743	mitochondrial inner membrane	ECO:0000304	TAS	Reactome:R-HSA-163217		9606	Reactome		C
UniProtKB	P49821	NDUFV1	enables	GO:0005515	protein binding	ECO:0000353	IPI	PMID:24344204	UniProtKB:P56181	9606	IntAct	occurs_in(GO:0005634)	F
UniProtKB	P49821	NDUFV1	enables	GO:0005515	protein binding	ECO:0000353	IPI	PMID:30021884	UniProtKB:P56181	9606	IntAct	occurs_in(GO:0005634)	F
UniProtKB	P49821	NDUFV1	enables	GO:0005515	protein binding	ECO:0000353	IPI	PMID:32296183	UniProtKB:A8MQ03	9606	IntAct		F
UniProtKB	P49821	NDUFV1	enables	GO:0005515	protein binding	ECO:0000353	IPI	PMID:32814053	UniProtKB:P17252	9606	IntAct		F
UniProtKB	P49821	NDUFV1	enables	GO:0005515	protein binding	ECO:0000353	IPI	PMID:32814053	UniProtKB:P20618	9606	IntAct		F
UniProtKB	P49821	NDUFV1	enables	GO:0005515	protein binding	ECO:0000353	IPI	PMID:32814053	UniProtKB:P25788-2	9606	IntAct		F
UniProtKB	P49821	NDUFV1	enables	GO:0005515	protein binding	ECO:0000353	IPI	PMID:32814053	UniProtKB:P41218	9606	IntAct		F
UniProtKB	P49821	NDUFV1	enables	GO:0005515	protein binding	ECO:0000353	IPI	PMID:32814053	UniProtKB:P45880	9606	IntAct		F
UniProtKB	P49821	NDUFV1	enables	GO:0005515	protein binding	ECO:0000353	IPI	PMID:32814053	UniProtKB:P61201	9606	IntAct		F
UniProtKB	P49821	NDUFV1	enables	GO:0005515	protein binding	ECO:0000353	IPI	PMID:32814053	UniProtKB:P61981	9606	IntAct		F
UniProtKB	P49821	NDUFV1	enables	GO:0005515	protein binding	ECO:0000353	IPI	PMID:32814053	UniProtKB:Q15047-2	9606	IntAct		F
UniProtKB	P49821	NDUFV1	enables	GO:0005515	protein binding	ECO:0000353	IPI	PMID:32814053	UniProtKB:Q16401	9606	IntAct		F
UniProtKB	P49821	NDUFV1	enables	GO:0005515	protein binding	ECO:0000353	IPI	PMID:32814053	UniProtKB:Q2TAY7	9606	IntAct		F
UniProtKB	P49821	NDUFV1	enables	GO:0005515	protein binding	ECO:0000353	IPI	PMID:32814053	UniProtKB:Q6P3S6	9606	IntAct		F
UniProtKB	P49821	NDUFV1	enables	GO:0005515	protein binding	ECO:0000353	IPI	PMID:32814053	UniProtKB:Q7Z6E9-3	9606	IntAct		F
UniProtKB	P49821	NDUFV1	enables	GO:0005515	protein binding	ECO:0000353	IPI	PMID:32814053	UniProtKB:Q8IZU1	9606	IntAct		F
UniProtKB	P49821	NDUFV1	enables	GO:0005515	protein binding	ECO:0000353	IPI	PMID:32814053	UniProtKB:Q8TAP4-4	9606	IntAct		F
UniProtKB	P49821	NDUFV1	enables	GO:0005515	protein binding	ECO:0000353	IPI	PMID:32814053	UniProtKB:Q8TCJ0-3	9606	IntAct		F
UniProtKB	P49821	NDUFV1	enables	GO:0005515	protein binding	ECO:0000353	IPI	PMID:32814053	UniProtKB:Q8WUA7-2	9606	IntAct		F
UniProtKB	P49821	NDUFV1	enables	GO:0005515	protein binding	ECO:0000353	IPI	PMID:32814053	UniProtKB:Q92993	9606	IntAct		F
UniProtKB	P49821	NDUFV1	enables	GO:0005515	protein binding	ECO:0000353	IPI	PMID:32814053	UniProtKB:Q96B65	9606	IntAct		F
UniProtKB	P49821	NDUFV1	enables	GO:0005515	protein binding	ECO:0000353	IPI	PMID:32814053	UniProtKB:Q96CV9-2	9606	IntAct		F
UniProtKB	P49821	NDUFV1	enables	GO:0005515	protein binding	ECO:0000353	IPI	PMID:32814053	UniProtKB:Q99932-2	9606	IntAct		F
UniProtKB	P49821	NDUFV1	enables	GO:0005515	protein binding	ECO:0000353	IPI	PMID:32814053	UniProtKB:Q9H871	9606	IntAct		F
UniProtKB	P49821	NDUFV1	enables	GO:0005515	protein binding	ECO:0000353	IPI	PMID:32814053	UniProtKB:Q9NP61	9606	IntAct		F
UniProtKB	P49821	NDUFV1	enables	GO:0005515	protein binding	ECO:0000353	IPI	PMID:32814053	UniProtKB:Q9NTX7-2	9606	IntAct		F
UniProtKB	P49821	NDUFV1	enables	GO:0005515	protein binding	ECO:0000353	IPI	PMID:32814053	UniProtKB:Q9Y297	9606	IntAct		F
UniProtKB	P49821	NDUFV1	part_of	GO:0005747	mitochondrial respiratory chain complex I	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q91YT0|ensembl:ENSMUSP00000042967	9606	Ensembl		C
UniProtKB	P49821	NDUFV1	located_in	GO:0005743	mitochondrial inner membrane	ECO:0000322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0168	9606	UniProt		C
UniProtKB	P49821	NDUFV1	located_in	GO:0005829	cytosol	ECO:0000314	IDA	GO_REF:0000052		9606	HPA		C
UniProtKB	P49821	NDUFV1	located_in	GO:0005739	mitochondrion	ECO:0000314	IDA	GO_REF:0000052		9606	HPA		C
UniProtKB	P49821	NDUFV1	enables	GO:0008137	NADH dehydrogenase (ubiquinone) activity	ECO:0000256	IEA	GO_REF:0000116	RHEA:29091	9606	RHEA		F
UniProtKB	P49821	NDUFV1	part_of	GO:0005747	mitochondrial respiratory chain complex I	ECO:0000315	IMP	PMID:24746669		9606	CAFA		C
UniProtKB	P49821	NDUFV1	involved_in	GO:0042775	mitochondrial ATP synthesis coupled electron transport	ECO:0000315	IMP	PMID:24746669		9606	CAFA		P
UniProtKB	P49821	NDUFV1	enables	GO:0005515	protein binding	ECO:0000353	IPI	PMID:31536960	UniProtKB:Q9BUV8	9606	UniProt		F
UniProtKB	P49821	NDUFV1	enables	GO:0008137	NADH dehydrogenase (ubiquinone) activity	ECO:0000303	NAS	PMID:8288251		9606	UniProt		F
UniProtKB	P49821	NDUFV1	enables	GO:0008137	NADH dehydrogenase (ubiquinone) activity	ECO:0000303	NAS	PMID:9878551		9606	UniProt		F
UniProtKB	P49821	NDUFV1	involved_in	GO:0006120	mitochondrial electron transport, NADH to ubiquinone	ECO:0000303	NAS	PMID:9878551		9606	UniProt		P
UniProtKB	P49821	NDUFV1	involved_in	GO:0006120	mitochondrial electron transport, NADH to ubiquinone	ECO:0000305	IC	PMID:11112787	GO:0005747	9606	UniProt		P
UniProtKB	P49821	NDUFV1	located_in	GO:0005743	mitochondrial inner membrane	ECO:0000303	NAS	PMID:8288251		9606	UniProt		C
