GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	ASSIGNED BY	ANNOTATION EXTENSION	GO ASPECT
UniProtKB	A0A384LD53	PKNH_0116700	involved_in	GO:0098869	cellular oxidant detoxification	ECO:0000366	IEA	GO_REF:0000108	GO:0051920	5851	GOC		P
UniProtKB	A0A384LD53	PKNH_0116700	involved_in	GO:0098869	cellular oxidant detoxification	ECO:0000366	IEA	GO_REF:0000108	GO:0004601	5851	GOC		P
UniProtKB	A0A384LD53	PKNH_0116700	involved_in	GO:0098869	cellular oxidant detoxification	ECO:0000366	IEA	GO_REF:0000108	GO:0016209	5851	GOC		P
UniProtKB	A0A384LD53	PKNH_0116700	involved_in	GO:0098869	cellular oxidant detoxification	ECO:0000366	IEA	GO_REF:0000108	GO:0004601	5851	GOC		P
UniProtKB	A0A384LD53	PKNH_0116700	involved_in	GO:0098869	cellular oxidant detoxification	ECO:0000366	IEA	GO_REF:0000108	GO:0051920	5851	GOC		P
UniProtKB	A0A384LD53	PKNH_0116700	involved_in	GO:0098869	cellular oxidant detoxification	ECO:0000366	IEA	GO_REF:0000108	GO:0016209	5851	GOC		P
UniProtKB	A0A384LE34	PKNH_0937900	involved_in	GO:0034220	ion transmembrane transport	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR008218|InterPro:IPR036906	5851	InterPro		P
UniProtKB	A0A384LE34	PKNH_0937900	part_of	GO:0033180	proton-transporting V-type ATPase, V1 domain	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR005772	5851	InterPro		C
UniProtKB	A0A384LE34	PKNH_0937900	enables	GO:0046961	proton-transporting ATPase activity, rotational mechanism	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR005772	5851	InterPro		F
UniProtKB	A0A384LE34	PKNH_0937900	involved_in	GO:1902600	proton transmembrane transport	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR005772	5851	InterPro		P
UniProtKB	A0A384LE34	PKNH_0937900	involved_in	GO:0006811	ion transport	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0406	5851	UniProt		P
UniProtKB	A0A384LF07	PKNH_1218800	enables	GO:0020037	heme binding	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR002326|InterPro:IPR009056|InterPro:IPR036909	5851	InterPro		F
UniProtKB	A0A384LF07	PKNH_1218800	enables	GO:0009055	electron transfer activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR002326|InterPro:IPR009056|InterPro:IPR036909	5851	InterPro		F
UniProtKB	A0A384LF07	PKNH_1218800	enables	GO:0046872	metal ion binding	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0479	5851	UniProt		F
UniProtKB	A0A384LF07	PKNH_1218800	located_in	GO:0005743	mitochondrial inner membrane	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0999	5851	UniProt		C
UniProtKB	A0A384LF07	PKNH_1218800	located_in	GO:0016020	membrane	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0472	5851	UniProt		C
UniProtKB	A0A384LF07	PKNH_1218800	located_in	GO:0016021	integral component of membrane	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0812	5851	UniProt		C
UniProtKB	A0A384LF07	PKNH_1218800	located_in	GO:0005743	mitochondrial inner membrane	ECO:0000323	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0168	5851	UniProt		C
UniProtKB	A0A384LF07	PKNH_1218800	located_in	GO:0016020	membrane	ECO:0000323	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0162	5851	UniProt		C
UniProtKB	A0A384LF07	PKNH_1218800	involved_in	GO:0022900	electron transport chain	ECO:0000366	IEA	GO_REF:0000108	GO:0009055	5851	GOC		P
UniProtKB	A0A384LF47	PKNH_0403800	enables	GO:0032559	adenyl ribonucleotide binding	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR033732	5851	InterPro		F
UniProtKB	A0A384LF47	PKNH_0403800	enables	GO:0005524	ATP binding	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR000194|InterPro:IPR020003	5851	InterPro		F
UniProtKB	A0A384LF47	PKNH_0403800	involved_in	GO:0015986	ATP synthesis coupled proton transport	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR000793|InterPro:IPR005294	5851	InterPro		P
UniProtKB	A0A384LF47	PKNH_0403800	enables	GO:0046933	proton-transporting ATP synthase activity, rotational mechanism	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR005294	5851	InterPro		F
UniProtKB	A0A384LF47	PKNH_0403800	involved_in	GO:0046034	ATP metabolic process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR004100|InterPro:IPR036121	5851	InterPro		P
UniProtKB	A0A384LF47	PKNH_0403800	part_of	GO:0045261	proton-transporting ATP synthase complex, catalytic core F(1)	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR005294	5851	InterPro		C
UniProtKB	A0A384LF47	PKNH_0403800	involved_in	GO:1902600	proton transmembrane transport	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR004100|InterPro:IPR036121	5851	InterPro		P
UniProtKB	A0A384LF47	PKNH_0403800	enables	GO:0005524	ATP binding	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0067	5851	UniProt		F
UniProtKB	A0A384LF47	PKNH_0403800	involved_in	GO:0006811	ion transport	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0406	5851	UniProt		P
UniProtKB	A0A384LF47	PKNH_0403800	enables	GO:0000166	nucleotide binding	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0547	5851	UniProt		F
UniProtKB	A0A384LF47	PKNH_0403800	located_in	GO:0016020	membrane	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0472	5851	UniProt		C
UniProtKB	A0A384LF47	PKNH_0403800	involved_in	GO:0006754	ATP biosynthetic process	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0066	5851	UniProt		P
UniProtKB	A0A384LF47	PKNH_0403800	part_of	GO:0045261	proton-transporting ATP synthase complex, catalytic core F(1)	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0139	5851	UniProt		C
UniProtKB	A0A384LF56	PKNH_1129000	enables	GO:0003824	catalytic activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR011060|InterPro:IPR013785	5851	InterPro		F
UniProtKB	A0A384LF56	PKNH_1129000	involved_in	GO:0042823	pyridoxal phosphate biosynthetic process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR001852	5851	InterPro		P
UniProtKB	A0A384LF56	PKNH_1129000	involved_in	GO:0042819	vitamin B6 biosynthetic process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR001852	5851	InterPro		P
UniProtKB	A0A384LFH5	PKNH_0211800	enables	GO:0030170	pyridoxal phosphate binding	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR010240	5851	InterPro		F
UniProtKB	A0A384LFH5	PKNH_0211800	enables	GO:0031071	cysteine desulfurase activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR010240	5851	InterPro		F
UniProtKB	A0A384LFH5	PKNH_0211800	enables	GO:0003824	catalytic activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR015421|InterPro:IPR015422	5851	InterPro		F
UniProtKB	A0A384LFH5	PKNH_0211800	involved_in	GO:0044571	[2Fe-2S] cluster assembly	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR010240	5851	InterPro		P
UniProtKB	A0A384LFH5	PKNH_0211800	enables	GO:0016740	transferase activity	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0808	5851	UniProt		F
UniProtKB	A0A384LFH5	PKNH_0211800	enables	GO:0046872	metal ion binding	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0479	5851	UniProt		F
UniProtKB	A0A384LFH5	PKNH_0211800	enables	GO:0051536	iron-sulfur cluster binding	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0411	5851	UniProt		F
UniProtKB	A0A384LFH5	PKNH_0211800	enables	GO:0031071	cysteine desulfurase activity	ECO:0000501	IEA	GO_REF:0000003	EC:2.8.1.7	5851	UniProt		F
UniProtKB	A0A384LFH5	PKNH_0211800	located_in	GO:0005737	cytoplasm	ECO:0000323	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0086	5851	UniProt		C
UniProtKB	A0A384LFH5	PKNH_0211800	enables	GO:0031071	cysteine desulfurase activity	ECO:0000256	IEA	GO_REF:0000116	RHEA:43892	5851	RHEA		F
UniProtKB	A0A384LG16	PKNH_1245600	enables	GO:0005507	copper ion binding	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR007533	5851	InterPro		F
UniProtKB	A0A384LG16	PKNH_1245600	enables	GO:0016491	oxidoreductase activity	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0560	5851	UniProt		F
UniProtKB	A0A384LG16	PKNH_1245600	located_in	GO:0016020	membrane	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0472	5851	UniProt		C
UniProtKB	A0A384LG16	PKNH_1245600	located_in	GO:0016021	integral component of membrane	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0812	5851	UniProt		C
UniProtKB	A0A384LG16	PKNH_1245600	located_in	GO:0005743	mitochondrial inner membrane	ECO:0000323	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0168	5851	UniProt		C
UniProtKB	A0A384LGK9	PKNH_0504500	enables	GO:0016668	oxidoreductase activity, acting on a sulfur group of donors, NAD(P) as acceptor	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR012999	5851	InterPro		F
UniProtKB	A0A384LGK9	PKNH_0504500	enables	GO:0016491	oxidoreductase activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR016156|InterPro:IPR023753	5851	InterPro		F
UniProtKB	A0A384LGK9	PKNH_0504500	involved_in	GO:0045454	cell redox homeostasis	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR004099	5851	InterPro		P
UniProtKB	A0A384LGK9	PKNH_0504500	enables	GO:0050660	flavin adenine dinucleotide binding	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR016156	5851	InterPro		F
UniProtKB	A0A384LGK9	PKNH_0504500	enables	GO:0016491	oxidoreductase activity	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0560	5851	UniProt		F
UniProtKB	A0A384LGK9	PKNH_0504500	enables	GO:0004148	dihydrolipoyl dehydrogenase activity	ECO:0000501	IEA	GO_REF:0000003	EC:1.8.1.4	5851	UniProt		F
UniProtKB	A0A384LGR3	PKNH_0922300	enables	GO:0016624	oxidoreductase activity, acting on the aldehyde or oxo group of donors, disulfide as acceptor	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR001017	5851	InterPro		F
UniProtKB	A0A384LGR3	PKNH_0922300	enables	GO:0016491	oxidoreductase activity	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0560	5851	UniProt		F
UniProtKB	A0A384LGR3	PKNH_0922300	enables	GO:0004739	pyruvate dehydrogenase (acetyl-transferring) activity	ECO:0000501	IEA	GO_REF:0000003	EC:1.2.4.1	5851	UniProt		F
UniProtKB	A0A384LHA8	PKNH_1103700	enables	GO:0016491	oxidoreductase activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR001433|InterPro:IPR001709|InterPro:IPR001834|InterPro:IPR017927	5851	InterPro		F
UniProtKB	A0A384LHA8	PKNH_1103700	enables	GO:0016491	oxidoreductase activity	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0560	5851	UniProt		F
UniProtKB	A0A384LHA8	PKNH_1103700	enables	GO:0004128	cytochrome-b5 reductase activity, acting on NAD(P)H	ECO:0000501	IEA	GO_REF:0000003	EC:1.6.2.2	5851	UniProt		F
UniProtKB	A0A384LHA8	PKNH_1103700	enables	GO:0004128	cytochrome-b5 reductase activity, acting on NAD(P)H	ECO:0000256	IEA	GO_REF:0000116	RHEA:46680	5851	RHEA		F
UniProtKB	A0A384LHV9	PKNH_1117400	part_of	GO:0033177	proton-transporting two-sector ATPase complex, proton-transporting domain	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR002379	5851	InterPro		C
UniProtKB	A0A384LHV9	PKNH_1117400	part_of	GO:0033179	proton-transporting V-type ATPase, V0 domain	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR000245	5851	InterPro		C
UniProtKB	A0A384LHV9	PKNH_1117400	enables	GO:0015078	proton transmembrane transporter activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR000245|InterPro:IPR002379	5851	InterPro		F
UniProtKB	A0A384LHV9	PKNH_1117400	involved_in	GO:1902600	proton transmembrane transport	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR000245|InterPro:IPR002379	5851	InterPro		P
UniProtKB	A0A384LHV9	PKNH_1117400	involved_in	GO:0006811	ion transport	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0406	5851	UniProt		P
UniProtKB	A0A384LHV9	PKNH_1117400	located_in	GO:0016020	membrane	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0472	5851	UniProt		C
UniProtKB	A0A384LHV9	PKNH_1117400	located_in	GO:0016021	integral component of membrane	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0812	5851	UniProt		C
UniProtKB	A0A384LHV9	PKNH_1117400	located_in	GO:0016020	membrane	ECO:0000323	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0162	5851	UniProt		C
UniProtKB	A0A384LHZ3	PKNH_0812100	involved_in	GO:0006122	mitochondrial electron transport, ubiquinol to cytochrome c	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR003197	5851	InterPro		P
UniProtKB	A0A384LHZ3	PKNH_0812100	part_of	GO:0005750	mitochondrial respiratory chain complex III	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR003197	5851	InterPro		C
UniProtKB	A0A384LHZ3	PKNH_0812100	located_in	GO:0005743	mitochondrial inner membrane	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0999	5851	UniProt		C
UniProtKB	A0A384LHZ3	PKNH_0812100	located_in	GO:0016020	membrane	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0472	5851	UniProt		C
UniProtKB	A0A384LHZ3	PKNH_0812100	located_in	GO:0005739	mitochondrion	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0496	5851	UniProt		C
UniProtKB	A0A384LJN1	PKNH_0913000	enables	GO:0008234	cysteine-type peptidase activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR000668	5851	InterPro		F
UniProtKB	A0A384LJN1	PKNH_0913000	involved_in	GO:0006508	proteolysis	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR000668	5851	InterPro		P
UniProtKB	A0A384LJT6	PKNH_0619600	involved_in	GO:0022900	electron transport chain	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR014006	5851	InterPro		P
UniProtKB	A0A384LJT6	PKNH_0619600	enables	GO:0016491	oxidoreductase activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR003952|InterPro:IPR015939|InterPro:IPR037099	5851	InterPro		F
UniProtKB	A0A384LJT6	PKNH_0619600	enables	GO:0016627	oxidoreductase activity, acting on the CH-CH group of donors	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR011281|InterPro:IPR014006	5851	InterPro		F
UniProtKB	A0A384LJT6	PKNH_0619600	involved_in	GO:0006099	tricarboxylic acid cycle	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR011281	5851	InterPro		P
UniProtKB	A0A384LJT6	PKNH_0619600	enables	GO:0050660	flavin adenine dinucleotide binding	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR011281|InterPro:IPR014006	5851	InterPro		F
UniProtKB	A0A384LJT6	PKNH_0619600	enables	GO:0016491	oxidoreductase activity	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0560	5851	UniProt		F
UniProtKB	A0A384LJT6	PKNH_0619600	involved_in	GO:0006099	tricarboxylic acid cycle	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0816	5851	UniProt		P
UniProtKB	A0A384LJT6	PKNH_0619600	located_in	GO:0016020	membrane	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0472	5851	UniProt		C
UniProtKB	A0A384LJT6	PKNH_0619600	enables	GO:0008177	succinate dehydrogenase (ubiquinone) activity	ECO:0000501	IEA	GO_REF:0000003	EC:1.3.5.1	5851	UniProt		F
UniProtKB	A0A384LJT6	PKNH_0619600	located_in	GO:0005743	mitochondrial inner membrane	ECO:0000323	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0168	5851	UniProt		C
UniProtKB	A0A384LJT6	PKNH_0619600	involved_in	GO:0006099	tricarboxylic acid cycle	ECO:0000322	IEA	GO_REF:0000041	UniPathway:UPA00223	5851	UniProt		P
UniProtKB	A0A384LJW4	PKNH_1235800	enables	GO:0004739	pyruvate dehydrogenase (acetyl-transferring) activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR027110	5851	InterPro		F
UniProtKB	A0A384LJW4	PKNH_1235800	involved_in	GO:0006086	acetyl-CoA biosynthetic process from pyruvate	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR027110	5851	InterPro		P
UniProtKB	A0A384LJW4	PKNH_1235800	enables	GO:0003824	catalytic activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR009014	5851	InterPro		F
UniProtKB	A0A384LJW4	PKNH_1235800	enables	GO:0016491	oxidoreductase activity	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0560	5851	UniProt		F
UniProtKB	A0A384LJW4	PKNH_1235800	enables	GO:0004739	pyruvate dehydrogenase (acetyl-transferring) activity	ECO:0000501	IEA	GO_REF:0000003	EC:1.2.4.1	5851	UniProt		F
UniProtKB	A0A384LJW4	PKNH_1235800	enables	GO:0004739	pyruvate dehydrogenase (acetyl-transferring) activity	ECO:0000256	IEA	GO_REF:0000116	RHEA:19189	5851	RHEA		F
UniProtKB	A0A384LJW4	PKNH_1235800	enables	GO:0004739	pyruvate dehydrogenase (acetyl-transferring) activity	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000503762	5851	UniProt		F
UniProtKB	A0A384LKG4	PKNH_1327100	enables	GO:0005524	ATP binding	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR013815	5851	InterPro		F
UniProtKB	A0A384LKG4	PKNH_1327100	involved_in	GO:0006099	tricarboxylic acid cycle	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR005809	5851	InterPro		P
UniProtKB	A0A384LKG4	PKNH_1327100	enables	GO:0003824	catalytic activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR005811	5851	InterPro		F
UniProtKB	A0A384LKG4	PKNH_1327100	enables	GO:0005524	ATP binding	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0067	5851	UniProt		F
UniProtKB	A0A384LKG4	PKNH_1327100	enables	GO:0016874	ligase activity	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0436	5851	UniProt		F
UniProtKB	A0A384LKG4	PKNH_1327100	enables	GO:0000166	nucleotide binding	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0547	5851	UniProt		F
UniProtKB	A0A384LKG4	PKNH_1327100	involved_in	GO:0006099	tricarboxylic acid cycle	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0816	5851	UniProt		P
UniProtKB	A0A384LKG4	PKNH_1327100	enables	GO:0046872	metal ion binding	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0479	5851	UniProt		F
UniProtKB	A0A384LKG4	PKNH_1327100	located_in	GO:0005739	mitochondrion	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0496	5851	UniProt		C
UniProtKB	A0A384LKG4	PKNH_1327100	enables	GO:0004775	succinate-CoA ligase (ADP-forming) activity	ECO:0000501	IEA	GO_REF:0000003	EC:6.2.1.5	5851	UniProt		F
UniProtKB	A0A384LKG4	PKNH_1327100	located_in	GO:0005739	mitochondrion	ECO:0000323	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0173	5851	UniProt		C
UniProtKB	A0A384LKG4	PKNH_1327100	enables	GO:0004775	succinate-CoA ligase (ADP-forming) activity	ECO:0000256	IEA	GO_REF:0000116	RHEA:17661	5851	RHEA		F
UniProtKB	A0A384LKG4	PKNH_1327100	enables	GO:0005524	ATP binding	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000405968	5851	UniProt		F
UniProtKB	A0A384LKG4	PKNH_1327100	enables	GO:0004775	succinate-CoA ligase (ADP-forming) activity	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000405968	5851	UniProt		F
UniProtKB	A0A384LKG4	PKNH_1327100	involved_in	GO:0006099	tricarboxylic acid cycle	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000405968	5851	UniProt		P
UniProtKB	A0A384LKG4	PKNH_1327100	enables	GO:0000287	magnesium ion binding	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000405968	5851	UniProt		F
UniProtKB	A0A384LKG4	PKNH_1327100	involved_in	GO:0006099	tricarboxylic acid cycle	ECO:0000322	IEA	GO_REF:0000041	UniPathway:UPA00223	5851	UniProt		P
UniProtKB	A0A384LLD0	PKNH_0732300	enables	GO:0046872	metal ion binding	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR011249	5851	InterPro		F
UniProtKB	A0A384LLD0	PKNH_0732300	involved_in	GO:0006508	proteolysis	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR001431	5851	InterPro		P
UniProtKB	A0A384LLD0	PKNH_0732300	enables	GO:0016787	hydrolase activity	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0378	5851	UniProt		F
UniProtKB	A0A384LLD0	PKNH_0732300	enables	GO:0004222	metalloendopeptidase activity	ECO:0000501	IEA	GO_REF:0000003	EC:3.4.24.64	5851	UniProt		F
UniProtKB	A0A384LLK8	PKNH_1242900	enables	GO:0008121	ubiquinol-cytochrome-c reductase activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR006317	5851	InterPro		F
UniProtKB	A0A384LLK8	PKNH_1242900	located_in	GO:0016020	membrane	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR005805	5851	InterPro		C
UniProtKB	A0A384LLK8	PKNH_1242900	enables	GO:0051537	2 iron, 2 sulfur cluster binding	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR005805|InterPro:IPR014349|InterPro:IPR017941|InterPro:IPR036922	5851	InterPro		F
UniProtKB	A0A384LLK8	PKNH_1242900	enables	GO:0016491	oxidoreductase activity	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0560	5851	UniProt		F
UniProtKB	A0A384LLK8	PKNH_1242900	enables	GO:0046872	metal ion binding	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0479	5851	UniProt		F
UniProtKB	A0A384LLK8	PKNH_1242900	enables	GO:0051536	iron-sulfur cluster binding	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0411	5851	UniProt		F
UniProtKB	A0A384LLK8	PKNH_1242900	enables	GO:0051537	2 iron, 2 sulfur cluster binding	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0001	5851	UniProt		F
UniProtKB	A0A384LLK8	PKNH_1242900	located_in	GO:0016020	membrane	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0472	5851	UniProt		C
UniProtKB	A0A384LLK8	PKNH_1242900	located_in	GO:0016021	integral component of membrane	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0812	5851	UniProt		C
UniProtKB	A0A384LLK8	PKNH_1242900	located_in	GO:0016020	membrane	ECO:0000323	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0162	5851	UniProt		C
UniProtKB	A0A384LLK8	PKNH_1242900	involved_in	GO:0022900	electron transport chain	ECO:0000366	IEA	GO_REF:0000108	GO:0008121	5851	GOC		P
UniProtKB	A0A384LN14	PKNH_0733200	part_of	GO:0033178	proton-transporting two-sector ATPase complex, catalytic domain	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR002842	5851	InterPro		C
UniProtKB	A0A384LN14	PKNH_0733200	enables	GO:0046961	proton-transporting ATPase activity, rotational mechanism	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR002842	5851	InterPro		F
UniProtKB	A0A384LN14	PKNH_0733200	involved_in	GO:1902600	proton transmembrane transport	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR002842	5851	InterPro		P
UniProtKB	A0A384LN14	PKNH_0733200	involved_in	GO:0006811	ion transport	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0406	5851	UniProt		P
UniProtKB	A0A384LN49	PKNH_1327800	enables	GO:0005507	copper ion binding	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR001505|InterPro:IPR002429	5851	InterPro		F
UniProtKB	A0A384LN49	PKNH_1327800	enables	GO:0004129	cytochrome-c oxidase activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR002429	5851	InterPro		F
UniProtKB	A0A384LN49	PKNH_1327800	located_in	GO:0016020	membrane	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR002429	5851	InterPro		C
UniProtKB	A0A384LN49	PKNH_1327800	enables	GO:0016491	oxidoreductase activity	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0560	5851	UniProt		F
UniProtKB	A0A384LN49	PKNH_1327800	enables	GO:0046872	metal ion binding	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0479	5851	UniProt		F
UniProtKB	A0A384LN49	PKNH_1327800	enables	GO:0004129	cytochrome-c oxidase activity	ECO:0000501	IEA	GO_REF:0000003	EC:7.1.1.9	5851	UniProt		F
UniProtKB	A0A384LN49	PKNH_1327800	enables	GO:0004129	cytochrome-c oxidase activity	ECO:0000256	IEA	GO_REF:0000116	RHEA:11436	5851	RHEA		F
UniProtKB	A0A384LN49	PKNH_1327800	involved_in	GO:0022900	electron transport chain	ECO:0000366	IEA	GO_REF:0000108	GO:0004129	5851	GOC		P
UniProtKB	A0A384LN49	PKNH_1327800	involved_in	GO:0022900	electron transport chain	ECO:0000366	IEA	GO_REF:0000108	GO:0004129	5851	GOC		P
UniProtKB	A0A384LN49	PKNH_1327800	involved_in	GO:0022900	electron transport chain	ECO:0000366	IEA	GO_REF:0000108	GO:0004129	5851	GOC		P
UniProtKB	A0A384LN49	PKNH_1327800	involved_in	GO:1902600	proton transmembrane transport	ECO:0000366	IEA	GO_REF:0000108	GO:0004129	5851	GOC		P
UniProtKB	A0A384LN49	PKNH_1327800	involved_in	GO:1902600	proton transmembrane transport	ECO:0000366	IEA	GO_REF:0000108	GO:0004129	5851	GOC		P
UniProtKB	A0A384LN49	PKNH_1327800	involved_in	GO:1902600	proton transmembrane transport	ECO:0000366	IEA	GO_REF:0000108	GO:0004129	5851	GOC		P
UniProtKB	A0A384LNF6	PKNH_1022400	enables	GO:0016717	oxidoreductase activity, acting on paired donors, with oxidation of a pair of donors resulting in the reduction of molecular oxygen to two molecules of water	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR015876	5851	InterPro		F
