GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	ASSIGNED BY	ANNOTATION EXTENSION	GO ASPECT
UniProtKB	P9WID7	pfkA	enables	GO:0000166	nucleotide binding	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0547	83332	UniProt		F
UniProtKB	P9WID7	pfkA	involved_in	GO:0006096	glycolytic process	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0324	83332	UniProt		P
UniProtKB	P9WID7	pfkA	enables	GO:0046872	metal ion binding	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0479	83332	UniProt		F
UniProtKB	P9WID7	pfkA	enables	GO:0003872	6-phosphofructokinase activity	ECO:0000501	IEA	GO_REF:0000003	EC:2.7.1.11	83332	UniProt		F
UniProtKB	P9WID7	pfkA	located_in	GO:0005737	cytoplasm	ECO:0000322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0086	83332	UniProt		C
UniProtKB	P9WID7	pfkA	enables	GO:0003872	6-phosphofructokinase activity	ECO:0000256	IEA	GO_REF:0000116	RHEA:16109	83332	RHEA		F
UniProtKB	P9WID7	pfkA	located_in	GO:0005737	cytoplasm	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000331249	83332	UniProt		C
UniProtKB	P9WID7	pfkA	involved_in	GO:0006096	glycolytic process	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000331249	83332	UniProt		P
UniProtKB	P9WID7	pfkA	enables	GO:0003872	6-phosphofructokinase activity	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000331249	83332	UniProt		F
UniProtKB	P9WID7	pfkA	involved_in	GO:0046835	carbohydrate phosphorylation	ECO:0000366	IEA	GO_REF:0000108	GO:0047334	83332	GOC		P
UniProtKB	P9WID7	pfkA	involved_in	GO:0046835	carbohydrate phosphorylation	ECO:0000366	IEA	GO_REF:0000108	GO:0008443	83332	GOC		P
UniProtKB	P9WID7	pfkA	involved_in	GO:0006096	glycolytic process	ECO:0000322	IEA	GO_REF:0000041	UniPathway:UPA00109	83332	UniProt		P
UniProtKB	P9WIK1	cysD	involved_in	GO:0010438	cellular response to sulfur starvation	ECO:0000270	IEP	PMID:15184554		83332	MTBBASE		P
UniProtKB	P9WIK1	cysD	part_of	GO:0009336	sulfate adenylyltransferase complex (ATP)	ECO:0000314	IDA	PMID:15184554		83332	MTBBASE		C
UniProtKB	P9WIK1	cysD	involved_in	GO:0034599	cellular response to oxidative stress	ECO:0000270	IEP	PMID:15184554		83332	MTBBASE		P
UniProtKB	P9WIK1	cysD	involved_in	GO:0010134	sulfate assimilation via adenylyl sulfate reduction	ECO:0000314	IDA	PMID:15184554		83332	MTBBASE		P
UniProtKB	P9WIK1	cysD	involved_in	GO:0019419	sulfate reduction	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR011784	83332	InterPro		P
UniProtKB	P9WIK1	cysD	enables	GO:0004781	sulfate adenylyltransferase (ATP) activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR011784	83332	InterPro		F
UniProtKB	P9WIK1	cysD	enables	GO:0003824	catalytic activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR002500	83332	InterPro		F
UniProtKB	P9WIK1	cysD	enables	GO:0005524	ATP binding	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0067	83332	UniProt		F
UniProtKB	P9WIK1	cysD	enables	GO:0016740	transferase activity	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0808	83332	UniProt		F
UniProtKB	P9WIK1	cysD	enables	GO:0016779	nucleotidyltransferase activity	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0548	83332	UniProt		F
UniProtKB	P9WIK1	cysD	enables	GO:0000166	nucleotide binding	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0547	83332	UniProt		F
UniProtKB	P9WIK1	cysD	enables	GO:0004781	sulfate adenylyltransferase (ATP) activity	ECO:0000501	IEA	GO_REF:0000003	EC:2.7.7.4	83332	UniProt		F
UniProtKB	P9WIK1	cysD	involved_in	GO:0000103	sulfate assimilation	ECO:0000304	TAS	Reactome:R-MTU-936635		83332	Reactome		P
UniProtKB	P9WIK1	cysD	located_in	GO:0005829	cytosol	ECO:0000304	TAS	Reactome:R-MTU-936729		83332	Reactome		C
UniProtKB	P9WIK1	cysD	located_in	GO:0005829	cytosol	ECO:0000304	TAS	Reactome:R-MTU-936583		83332	Reactome		C
UniProtKB	P9WIK1	cysD	enables	GO:0004781	sulfate adenylyltransferase (ATP) activity	ECO:0000256	IEA	GO_REF:0000116	RHEA:18133	83332	RHEA		F
UniProtKB	P9WIK1	cysD	involved_in	GO:0000103	sulfate assimilation	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000037422	83332	UniProt		P
UniProtKB	P9WIK1	cysD	enables	GO:0004781	sulfate adenylyltransferase (ATP) activity	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000037422	83332	UniProt		F
UniProtKB	P9WIK1	cysD	involved_in	GO:0070814	hydrogen sulfide biosynthetic process	ECO:0000322	IEA	GO_REF:0000041	UniPathway:UPA00140	83332	UniProt		P
UniProtKB	P9WIS1	bkdB	enables	GO:0005515	protein binding	ECO:0000353	IPI	PMID:16045627	UniProtKB:P9WIS3	83332	MTBBASE		F
UniProtKB	P9WIS1	bkdB	located_in	GO:0005886	plasma membrane	ECO:0007005	HDA	PMID:15525680		83332	MTBBASE		C
UniProtKB	P9WIS1	bkdB	located_in	GO:0005886	plasma membrane	ECO:0007005	HDA	PMID:14532352		83332	MTBBASE		C
UniProtKB	P9WIS1	bkdB	located_in	GO:0005618	cell wall	ECO:0007005	HDA	PMID:20825248		83332	MTBBASE		C
UniProtKB	P9WIS1	bkdB	NOT|enables	GO:0004739	pyruvate dehydrogenase (acetyl-transferring) activity	ECO:0000314	IDA	PMID:16045627		83332	MTBBASE		F
UniProtKB	P9WIS1	bkdB	involved_in	GO:0009083	branched-chain amino acid catabolic process	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN000178891|UniProtKB:P21953	83332	GO_Central		P
UniProtKB	P9WIS1	bkdB	involved_in	GO:0007584	response to nutrient	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN000178891|RGD:2197	83332	GO_Central		P
UniProtKB	P9WIS1	bkdB	enables	GO:0003824	catalytic activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR009014	83332	InterPro		F
UniProtKB	P9WIS1	bkdB	enables	GO:0016491	oxidoreductase activity	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0560	83332	UniProt		F
UniProtKB	P9WIS1	bkdB	enables	GO:0003863	3-methyl-2-oxobutanoate dehydrogenase (2-methylpropanoyl-transferring) activity	ECO:0000501	IEA	GO_REF:0000003	EC:1.2.4.4	83332	UniProt		F
UniProtKB	P9WIS1	bkdB	enables	GO:0003863	3-methyl-2-oxobutanoate dehydrogenase (2-methylpropanoyl-transferring) activity	ECO:0000256	IEA	GO_REF:0000116	RHEA:13457	83332	RHEA		F
UniProtKB	P9WIS3	bkdA	enables	GO:0005515	protein binding	ECO:0000353	IPI	PMID:16045627	UniProtKB:P9WIS1	83332	MTBBASE		F
UniProtKB	P9WIS3	bkdA	NOT|enables	GO:0004739	pyruvate dehydrogenase (acetyl-transferring) activity	ECO:0000314	IDA	PMID:16045627		83332	MTBBASE		F
UniProtKB	P9WIS3	bkdA	involved_in	GO:0006086	acetyl-CoA biosynthetic process from pyruvate	ECO:0000318	IBA	PMID:21873635	MGI:MGI:97532|PANTHER:PTN000162184|RGD:3286|RGD:620095|SGD:S000000980|UniProtKB:P08559	83332	GO_Central		P
UniProtKB	P9WIS3	bkdA	enables	GO:0016624	oxidoreductase activity, acting on the aldehyde or oxo group of donors, disulfide as acceptor	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR001017	83332	InterPro		F
UniProtKB	P9WIS3	bkdA	enables	GO:0016491	oxidoreductase activity	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0560	83332	UniProt		F
UniProtKB	P9WIS3	bkdA	enables	GO:0046872	metal ion binding	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0479	83332	UniProt		F
UniProtKB	P9WIS3	bkdA	enables	GO:0003863	3-methyl-2-oxobutanoate dehydrogenase (2-methylpropanoyl-transferring) activity	ECO:0000501	IEA	GO_REF:0000003	EC:1.2.4.4	83332	UniProt		F
UniProtKB	P9WIS3	bkdA	enables	GO:0003863	3-methyl-2-oxobutanoate dehydrogenase (2-methylpropanoyl-transferring) activity	ECO:0000256	IEA	GO_REF:0000116	RHEA:13457	83332	RHEA		F
UniProtKB	P9WIS7	dlaT	enables	GO:0005515	protein binding	ECO:0000353	IPI	PMID:16045627	UniProtKB:P9WIS9	83332	MTBBASE		F
UniProtKB	P9WIS7	dlaT	located_in	GO:0005829	cytosol	ECO:0007005	HDA	PMID:15525680		83332	MTBBASE		C
UniProtKB	P9WIS7	dlaT	located_in	GO:0005886	plasma membrane	ECO:0007005	HDA	PMID:15525680		83332	MTBBASE		C
UniProtKB	P9WIS7	dlaT	located_in	GO:0005886	plasma membrane	ECO:0007005	HDA	PMID:14532352		83332	MTBBASE		C
UniProtKB	P9WIS7	dlaT	involved_in	GO:0045454	cell redox homeostasis	ECO:0000314	IDA	PMID:11799204		83332	MTBBASE		P
UniProtKB	P9WIS7	dlaT	involved_in	GO:0009405	obsolete pathogenesis	ECO:0000314	IDA	PMID:16368957		83332	MTBBASE		P
UniProtKB	P9WIS7	dlaT	located_in	GO:0005618	cell wall	ECO:0007005	HDA	PMID:20825248		83332	MTBBASE		C
UniProtKB	P9WIS7	dlaT	enables	GO:0031405	lipoic acid binding	ECO:0000314	IDA	PMID:16045627		83332	MTBBASE		F
UniProtKB	P9WIS7	dlaT	NOT|enables	GO:0004591	oxoglutarate dehydrogenase (succinyl-transferring) activity	ECO:0000314	IDA	PMID:16045627		83332	MTBBASE		F
UniProtKB	P9WIS7	dlaT	enables	GO:0004148	dihydrolipoyl dehydrogenase activity	ECO:0000314	IDA	PMID:11799204		83332	MTBBASE		F
UniProtKB	P9WIS7	dlaT	part_of	GO:0045254	pyruvate dehydrogenase complex	ECO:0000314	IDA	PMID:16045627		83332	MTBBASE		C
UniProtKB	P9WIS7	dlaT	enables	GO:0016746	transferase activity, transferring acyl groups	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR001078|InterPro:IPR004167|InterPro:IPR036625	83332	InterPro		F
UniProtKB	P9WIS7	dlaT	enables	GO:0016209	antioxidant activity	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0049	83332	UniProt		F
UniProtKB	P9WIS7	dlaT	involved_in	GO:0009405	obsolete pathogenesis	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0843	83332	UniProt		P
UniProtKB	P9WIS7	dlaT	enables	GO:0016740	transferase activity	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0808	83332	UniProt		F
UniProtKB	P9WIS7	dlaT	enables	GO:0016746	transferase activity, transferring acyl groups	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0012	83332	UniProt		F
UniProtKB	P9WIS7	dlaT	involved_in	GO:0006096	glycolytic process	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0324	83332	UniProt		P
UniProtKB	P9WIS7	dlaT	enables	GO:0030523	dihydrolipoamide S-acyltransferase activity	ECO:0000501	IEA	GO_REF:0000003	EC:2.3.1.12	83332	UniProt		F
UniProtKB	P9WIS7	dlaT	enables	GO:0004742	dihydrolipoyllysine-residue acetyltransferase activity	ECO:0000501	IEA	GO_REF:0000003	EC:2.3.1.12	83332	UniProt		F
UniProtKB	P9WIS7	dlaT	involved_in	GO:0045454	cell redox homeostasis	ECO:0000304	TAS	Reactome:R-HSA-1222541		83332	Reactome		P
UniProtKB	P9WIS7	dlaT	located_in	GO:0005829	cytosol	ECO:0000304	TAS	Reactome:R-HSA-1222690		83332	Reactome		C
UniProtKB	P9WIS7	dlaT	located_in	GO:0005829	cytosol	ECO:0000304	TAS	Reactome:R-HSA-1222412		83332	Reactome		C
UniProtKB	P9WIS7	dlaT	involved_in	GO:0098869	cellular oxidant detoxification	ECO:0000366	IEA	GO_REF:0000108	GO:0016209	83332	GOC		P
UniProtKB	P9WIS9	aceE	enables	GO:0005515	protein binding	ECO:0000353	IPI	PMID:16045627	UniProtKB:P9WIS7	83332	MTBBASE		F
UniProtKB	P9WIS9	aceE	located_in	GO:0005576	extracellular region	ECO:0007005	HDA	PMID:17443846		83332	MTBBASE		C
UniProtKB	P9WIS9	aceE	located_in	GO:0005886	plasma membrane	ECO:0007005	HDA	PMID:15525680		83332	MTBBASE		C
UniProtKB	P9WIS9	aceE	located_in	GO:0005886	plasma membrane	ECO:0007005	HDA	PMID:14532352		83332	MTBBASE		C
UniProtKB	P9WIS9	aceE	located_in	GO:0005618	cell wall	ECO:0007005	HDA	PMID:20825248		83332	MTBBASE		C
UniProtKB	P9WIS9	aceE	enables	GO:0004739	pyruvate dehydrogenase (acetyl-transferring) activity	ECO:0000314	IDA	PMID:16045627		83332	MTBBASE		F
UniProtKB	P9WIS9	aceE	enables	GO:0000287	magnesium ion binding	ECO:0000314	IDA	PMID:16045627		83332	MTBBASE		F
UniProtKB	P9WIS9	aceE	part_of	GO:0045254	pyruvate dehydrogenase complex	ECO:0000314	IDA	PMID:16045627		83332	MTBBASE		C
UniProtKB	P9WIS9	aceE	enables	GO:0016491	oxidoreductase activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR004660	83332	InterPro		F
UniProtKB	P9WIS9	aceE	enables	GO:0003824	catalytic activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR009014	83332	InterPro		F
UniProtKB	P9WIS9	aceE	enables	GO:0016491	oxidoreductase activity	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0560	83332	UniProt		F
UniProtKB	P9WIS9	aceE	involved_in	GO:0006096	glycolytic process	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0324	83332	UniProt		P
UniProtKB	P9WIS9	aceE	enables	GO:0004739	pyruvate dehydrogenase (acetyl-transferring) activity	ECO:0000501	IEA	GO_REF:0000003	EC:1.2.4.1	83332	UniProt		F
UniProtKB	P9WIS9	aceE	enables	GO:0004739	pyruvate dehydrogenase (acetyl-transferring) activity	ECO:0000256	IEA	GO_REF:0000116	RHEA:19189	83332	RHEA		F
UniProtKB	P9WIV5	nuoE	contributes_to	GO:0003954	NADH dehydrogenase activity	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN000042735|UniProtKB:P0AFD1	83332	GO_Central		F
UniProtKB	P9WIV5	nuoE	part_of	GO:0045272	plasma membrane respiratory chain complex I	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN000042735|UniProtKB:P0AFD1	83332	GO_Central		C
UniProtKB	P9WIV5	nuoE	enables	GO:0016491	oxidoreductase activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR002023	83332	InterPro		F
UniProtKB	P9WIV5	nuoE	enables	GO:0048038	quinone binding	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0874	83332	UniProt		F
UniProtKB	P9WIV5	nuoE	enables	GO:0046872	metal ion binding	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0479	83332	UniProt		F
UniProtKB	P9WIV5	nuoE	enables	GO:0051536	iron-sulfur cluster binding	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0411	83332	UniProt		F
UniProtKB	P9WIV5	nuoE	enables	GO:0051537	2 iron, 2 sulfur cluster binding	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0001	83332	UniProt		F
UniProtKB	P9WIV7	nuoF	part_of	GO:0045272	plasma membrane respiratory chain complex I	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN000207323|UniProtKB:P31979	83332	GO_Central		C
UniProtKB	P9WIV7	nuoF	contributes_to	GO:0003954	NADH dehydrogenase activity	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN000207323|UniProtKB:P31979	83332	GO_Central		F
UniProtKB	P9WIV7	nuoF	involved_in	GO:0045333	cellular respiration	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN000207323|UniProtKB:P31979	83332	GO_Central		P
UniProtKB	P9WIV7	nuoF	enables	GO:0008137	NADH dehydrogenase (ubiquinone) activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR001949	83332	InterPro		F
UniProtKB	P9WIV7	nuoF	enables	GO:0051287	NAD binding	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR011537	83332	InterPro		F
UniProtKB	P9WIV7	nuoF	enables	GO:0051539	4 iron, 4 sulfur cluster binding	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR001949|InterPro:IPR011537|InterPro:IPR019575	83332	InterPro		F
UniProtKB	P9WIV7	nuoF	enables	GO:0010181	FMN binding	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR001949|InterPro:IPR011537	83332	InterPro		F
UniProtKB	P9WIV7	nuoF	enables	GO:0048038	quinone binding	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0874	83332	UniProt		F
UniProtKB	P9WIV7	nuoF	enables	GO:0046872	metal ion binding	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0479	83332	UniProt		F
UniProtKB	P9WIV7	nuoF	enables	GO:0051536	iron-sulfur cluster binding	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0411	83332	UniProt		F
UniProtKB	P9WIV7	nuoF	enables	GO:0051539	4 iron, 4 sulfur cluster binding	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0004	83332	UniProt		F
UniProtKB	P9WIV7	nuoF	involved_in	GO:0022900	electron transport chain	ECO:0000366	IEA	GO_REF:0000108	GO:0008137	83332	GOC		P
UniProtKB	P9WIW1	nuoL	involved_in	GO:0052572	response to host immune response	ECO:0000315	IMP	PMID:15340136		83332	MTBBASE		P
UniProtKB	P9WIW1	nuoL	involved_in	GO:0015990	electron transport coupled proton transport	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN000511978|UniProtKB:P33607	83332	GO_Central		P
UniProtKB	P9WIW1	nuoL	enables	GO:0003954	NADH dehydrogenase activity	ECO:0000318	IBA	PMID:21873635	MGI:MGI:102496|PANTHER:PTN000511978	83332	GO_Central		F
UniProtKB	P9WIW1	nuoL	enables	GO:0008137	NADH dehydrogenase (ubiquinone) activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR003945|InterPro:IPR018393	83332	InterPro		F
UniProtKB	P9WIW1	nuoL	involved_in	GO:0042773	ATP synthesis coupled electron transport	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR003945|InterPro:IPR018393	83332	InterPro		P
UniProtKB	P9WIW1	nuoL	enables	GO:0048038	quinone binding	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0874	83332	UniProt		F
UniProtKB	P9WIW1	nuoL	located_in	GO:0005886	plasma membrane	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-1003	83332	UniProt		C
UniProtKB	P9WIW1	nuoL	located_in	GO:0016020	membrane	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0472	83332	UniProt		C
UniProtKB	P9WIW1	nuoL	located_in	GO:0016021	integral component of membrane	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0812	83332	UniProt		C
UniProtKB	P9WIW1	nuoL	located_in	GO:0005886	plasma membrane	ECO:0000322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0039	83332	UniProt		C
UniProtKB	P9WIW5	nuoM	involved_in	GO:0015990	electron transport coupled proton transport	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN000511780|UniProtKB:P0AFE8	83332	GO_Central		P
UniProtKB	P9WIW5	nuoM	part_of	GO:0045272	plasma membrane respiratory chain complex I	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN000511824|UniProtKB:P0AFE8	83332	GO_Central		C
UniProtKB	P9WIW5	nuoM	contributes_to	GO:0003954	NADH dehydrogenase activity	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN000511780|UniProtKB:P0AFE8	83332	GO_Central		F
UniProtKB	P9WIW5	nuoM	involved_in	GO:0009060	aerobic respiration	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN000511780|UniProtKB:P0AFE8	83332	GO_Central		P
UniProtKB	P9WIW5	nuoM	enables	GO:0048039	ubiquinone binding	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN000511780|UniProtKB:P0AFE8	83332	GO_Central		F
UniProtKB	P9WIW5	nuoM	enables	GO:0008137	NADH dehydrogenase (ubiquinone) activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR003918|InterPro:IPR010227	83332	InterPro		F
UniProtKB	P9WIW5	nuoM	involved_in	GO:0042773	ATP synthesis coupled electron transport	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR003918|InterPro:IPR010227	83332	InterPro		P
UniProtKB	P9WIW5	nuoM	enables	GO:0048038	quinone binding	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0874	83332	UniProt		F
UniProtKB	P9WIW5	nuoM	located_in	GO:0005886	plasma membrane	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-1003	83332	UniProt		C
UniProtKB	P9WIW5	nuoM	located_in	GO:0016020	membrane	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0472	83332	UniProt		C
UniProtKB	P9WIW5	nuoM	located_in	GO:0016021	integral component of membrane	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0812	83332	UniProt		C
UniProtKB	P9WIW5	nuoM	located_in	GO:0005886	plasma membrane	ECO:0000322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0039	83332	UniProt		C
UniProtKB	P9WIW7	nuoA	enables	GO:0008137	NADH dehydrogenase (ubiquinone) activity	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN000114844|UniProtKB:P0AFC3	83332	GO_Central		F
UniProtKB	P9WIW7	nuoA	enables	GO:0008137	NADH dehydrogenase (ubiquinone) activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR000440	83332	InterPro		F
UniProtKB	P9WIW7	nuoA	enables	GO:0016651	oxidoreductase activity, acting on NAD(P)H	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR023043	83332	InterPro		F
UniProtKB	P9WIW7	nuoA	enables	GO:0048038	quinone binding	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0874	83332	UniProt		F
UniProtKB	P9WIW7	nuoA	located_in	GO:0005886	plasma membrane	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-1003	83332	UniProt		C
UniProtKB	P9WIW7	nuoA	located_in	GO:0016020	membrane	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0472	83332	UniProt		C
UniProtKB	P9WIW7	nuoA	located_in	GO:0016021	integral component of membrane	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0812	83332	UniProt		C
UniProtKB	P9WIW7	nuoA	located_in	GO:0005886	plasma membrane	ECO:0000322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0039	83332	UniProt		C
UniProtKB	P9WIW7	nuoA	located_in	GO:0005886	plasma membrane	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000051415	83332	UniProt		C
UniProtKB	P9WIW7	nuoA	enables	GO:0050136	NADH dehydrogenase (quinone) activity	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000051415	83332	UniProt		F
UniProtKB	P9WIW7	nuoA	involved_in	GO:0022900	electron transport chain	ECO:0000366	IEA	GO_REF:0000108	GO:0008137	83332	GOC		P
UniProtKB	P9WIW7	nuoA	involved_in	GO:0022900	electron transport chain	ECO:0000364	IEA	GO_REF:0000108	GO:0008137	83332	GOC		P
UniProtKB	P9WIW9	nuoN	located_in	GO:0005887	integral component of plasma membrane	ECO:0007005	HDA	PMID:15952732		83332	MTBBASE		C
UniProtKB	P9WIW9	nuoN	located_in	GO:0005576	extracellular region	ECO:0007005	HDA	PMID:17443846		83332	MTBBASE		C
UniProtKB	P9WIW9	nuoN	enables	GO:0008137	NADH dehydrogenase (ubiquinone) activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR010096	83332	InterPro		F
UniProtKB	P9WIW9	nuoN	involved_in	GO:0042773	ATP synthesis coupled electron transport	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR010096	83332	InterPro		P
UniProtKB	P9WIW9	nuoN	enables	GO:0048038	quinone binding	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0874	83332	UniProt		F
UniProtKB	P9WIW9	nuoN	located_in	GO:0005886	plasma membrane	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-1003	83332	UniProt		C
UniProtKB	P9WIW9	nuoN	located_in	GO:0016020	membrane	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0472	83332	UniProt		C
UniProtKB	P9WIW9	nuoN	located_in	GO:0016021	integral component of membrane	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0812	83332	UniProt		C
UniProtKB	P9WIW9	nuoN	located_in	GO:0005886	plasma membrane	ECO:0000322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0039	83332	UniProt		C
UniProtKB	P9WIW9	nuoN	located_in	GO:0005886	plasma membrane	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000060644	83332	UniProt		C
UniProtKB	P9WIW9	nuoN	enables	GO:0050136	NADH dehydrogenase (quinone) activity	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000060644	83332	UniProt		F
UniProtKB	P9WIX1	nuoH	contributes_to	GO:0003954	NADH dehydrogenase activity	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN000153359|UniProtKB:P0AFD4	83332	GO_Central		F
UniProtKB	P9WIX1	nuoH	involved_in	GO:0009060	aerobic respiration	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN000153359|UniProtKB:P0AFD4	83332	GO_Central		P
UniProtKB	P9WIX1	nuoH	located_in	GO:0016020	membrane	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR001694|InterPro:IPR018086	83332	InterPro		C
UniProtKB	P9WIX1	nuoH	enables	GO:0048038	quinone binding	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0874	83332	UniProt		F
UniProtKB	P9WIX1	nuoH	located_in	GO:0005886	plasma membrane	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-1003	83332	UniProt		C
UniProtKB	P9WIX1	nuoH	located_in	GO:0016020	membrane	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0472	83332	UniProt		C
UniProtKB	P9WIX1	nuoH	located_in	GO:0016021	integral component of membrane	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0812	83332	UniProt		C
UniProtKB	P9WIX1	nuoH	located_in	GO:0005886	plasma membrane	ECO:0000322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0039	83332	UniProt		C
UniProtKB	P9WIX1	nuoH	enables	GO:0016655	oxidoreductase activity, acting on NAD(P)H, quinone or similar compound as acceptor	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000116663	83332	UniProt		F
