GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	ASSIGNED BY	ANNOTATION EXTENSION	GO ASPECT
UniProtKB	P19657	PMA2	located_in	GO:0016020	membrane	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0472	559292	UniProt		C
UniProtKB	P19657	PMA2	located_in	GO:0016021	integral component of membrane	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0812	559292	UniProt		C
UniProtKB	P19657	PMA2	enables	GO:0008553	P-type proton-exporting transporter activity	ECO:0000501	IEA	GO_REF:0000003	EC:7.1.2.1	559292	UniProt		F
UniProtKB	P19657	PMA2	enables	GO:0008553	P-type proton-exporting transporter activity	ECO:0000314	IDA	PMID:8396147		559292	SGD		F
UniProtKB	P19657	PMA2	located_in	GO:0005886	plasma membrane	ECO:0000314	IDA	PMID:8396147		559292	SGD		C
UniProtKB	P19657	PMA2	located_in	GO:0005886	plasma membrane	ECO:0007005	HDA	PMID:16622836		559292	SGD		C
UniProtKB	P19657	PMA2	located_in	GO:0005739	mitochondrion	ECO:0007005	HDA	PMID:16823961		559292	SGD		C
UniProtKB	P19657	PMA2	located_in	GO:0071944	cell periphery	ECO:0007005	HDA	PMID:26928762		559292	SGD		C
UniProtKB	P19657	PMA2	involved_in	GO:1902600	proton transmembrane transport	ECO:0000314	IDA	PMID:8396147		559292	SGD		P
UniProtKB	P19657	PMA2	located_in	GO:0005886	plasma membrane	ECO:0000322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0039	559292	UniProt		C
UniProtKB	P19657	PMA2	enables	GO:0008553	P-type proton-exporting transporter activity	ECO:0000256	IEA	GO_REF:0000116	RHEA:20852	559292	RHEA		F
UniProtKB	P20133	BET2	part_of	GO:0005968	Rab-protein geranylgeranyltransferase complex	ECO:0000318	IBA	PMID:21873635	FB:FBgn0028970|PANTHER:PTN000206738|RGD:3530|SGD:S000006380|TAIR:locus:2088614|TAIR:locus:2177058	559292	GO_Central		C
UniProtKB	P20133	BET2	involved_in	GO:0018342	protein prenylation	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN000206623|PomBase:SPAC17G6.04c|PomBase:SPAC2E1P5.04c|RGD:3530|RGD:621754|SGD:S000002248|SGD:S000003123|SGD:S000006380|TAIR:locus:2039752|TAIR:locus:2088614|TAIR:locus:2173802|TAIR:locus:2177058|UniProtKB:A0A1D8PSW8|UniProtKB:P49356|UniProtKB:P53609	559292	GO_Central		P
UniProtKB	P20133	BET2	involved_in	GO:0018344	protein geranylgeranylation	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN000206738|RGD:3530|SGD:S000006380|TAIR:locus:2088614|TAIR:locus:2177058	559292	GO_Central		P
UniProtKB	P20133	BET2	enables	GO:0031267	small GTPase binding	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:Q08603	559292	UniProt		F
UniProtKB	P20133	BET2	enables	GO:0008270	zinc ion binding	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:Q08603	559292	UniProt		F
UniProtKB	P20133	BET2	involved_in	GO:0018344	protein geranylgeranylation	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR026873	559292	InterPro		P
UniProtKB	P20133	BET2	enables	GO:0004663	Rab geranylgeranyltransferase activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR026873	559292	InterPro		F
UniProtKB	P20133	BET2	enables	GO:0003824	catalytic activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR001330	559292	InterPro		F
UniProtKB	P20133	BET2	enables	GO:0004659	prenyltransferase activity	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0637	559292	UniProt		F
UniProtKB	P20133	BET2	enables	GO:0016740	transferase activity	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0808	559292	UniProt		F
UniProtKB	P20133	BET2	enables	GO:0046872	metal ion binding	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0479	559292	UniProt		F
UniProtKB	P20133	BET2	enables	GO:0004663	Rab geranylgeranyltransferase activity	ECO:0000501	IEA	GO_REF:0000003	EC:2.5.1.60	559292	UniProt		F
UniProtKB	P20133	BET2	involved_in	GO:0018344	protein geranylgeranylation	ECO:0000314	IDA	PMID:8756702		559292	SGD		P
UniProtKB	P20133	BET2	part_of	GO:0005968	Rab-protein geranylgeranyltransferase complex	ECO:0000314	IDA	PMID:8756702		559292	SGD		C
UniProtKB	P20133	BET2	part_of	GO:0005968	Rab-protein geranylgeranyltransferase complex	ECO:0000314	IDA	PMID:8583924		559292	SGD		C
UniProtKB	P20133	BET2	part_of	GO:0005968	Rab-protein geranylgeranyltransferase complex	ECO:0000314	IDA	PMID:8183917		559292	SGD		C
UniProtKB	P20133	BET2	part_of	GO:0005968	Rab-protein geranylgeranyltransferase complex	ECO:0000353	IPI	PMID:8232542	SGD:S000003568	559292	SGD		C
UniProtKB	P20133	BET2	located_in	GO:0005829	cytosol	ECO:0007005	HDA	PMID:26928762		559292	SGD		C
UniProtKB	P20133	BET2	involved_in	GO:0006888	endoplasmic reticulum to Golgi vesicle-mediated transport	ECO:0000315	IMP	PMID:3312234		559292	SGD		P
UniProtKB	P20133	BET2	involved_in	GO:0006888	endoplasmic reticulum to Golgi vesicle-mediated transport	ECO:0000315	IMP	PMID:8232541		559292	SGD		P
UniProtKB	P20133	BET2	enables	GO:0004663	Rab geranylgeranyltransferase activity	ECO:0000314	IDA	PMID:8756702		559292	SGD		F
UniProtKB	P20133	BET2	involved_in	GO:0006612	protein targeting to membrane	ECO:0000315	IMP	PMID:1903184		559292	SGD		P
UniProtKB	P20133	BET2	enables	GO:0005515	protein binding	ECO:0000353	IPI	PMID:11805826	UniProtKB:Q00618	559292	IntAct		F
UniProtKB	P20133	BET2	enables	GO:0005515	protein binding	ECO:0000353	IPI	PMID:16429126	UniProtKB:Q00618	559292	IntAct		F
UniProtKB	P20133	BET2	enables	GO:0005515	protein binding	ECO:0000353	IPI	PMID:18719252	UniProtKB:Q00618	559292	IntAct		F
UniProtKB	P20967	KGD1	part_of	GO:0045252	oxoglutarate dehydrogenase complex	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN000568360|RGD:1561359|SGD:S000001387|UniProtKB:Q02218	559292	GO_Central		C
UniProtKB	P20967	KGD1	is_active_in	GO:0005739	mitochondrion	ECO:0000318	IBA	PMID:21873635	MGI:MGI:1098267|PANTHER:PTN000568260|RGD:1561359|SGD:S000001387|TAIR:locus:2099981|TAIR:locus:2170000|UniProtKB:Q02218	559292	GO_Central		C
UniProtKB	P20967	KGD1	involved_in	GO:0006099	tricarboxylic acid cycle	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN000568360|RGD:1561359|UniProtKB:P9WIS5	559292	GO_Central		P
UniProtKB	P20967	KGD1	enables	GO:0004591	oxoglutarate dehydrogenase (succinyl-transferring) activity	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN000568360|RGD:1561359|UniProtKB:P0AFG3|UniProtKB:Q02218	559292	GO_Central		F
UniProtKB	P20967	KGD1	enables	GO:0030976	thiamine pyrophosphate binding	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR011603	559292	InterPro		F
UniProtKB	P20967	KGD1	enables	GO:0004591	oxoglutarate dehydrogenase (succinyl-transferring) activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR011603	559292	InterPro		F
UniProtKB	P20967	KGD1	enables	GO:0016624	oxidoreductase activity, acting on the aldehyde or oxo group of donors, disulfide as acceptor	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR001017	559292	InterPro		F
UniProtKB	P20967	KGD1	involved_in	GO:0006099	tricarboxylic acid cycle	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR011603	559292	InterPro		P
UniProtKB	P20967	KGD1	enables	GO:0016491	oxidoreductase activity	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0560	559292	UniProt		F
UniProtKB	P20967	KGD1	involved_in	GO:0006099	tricarboxylic acid cycle	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0816	559292	UniProt		P
UniProtKB	P20967	KGD1	located_in	GO:0042645	mitochondrial nucleoid	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-1135	559292	UniProt		C
UniProtKB	P20967	KGD1	located_in	GO:0005739	mitochondrion	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0496	559292	UniProt		C
UniProtKB	P20967	KGD1	enables	GO:0004591	oxoglutarate dehydrogenase (succinyl-transferring) activity	ECO:0000501	IEA	GO_REF:0000003	EC:1.2.4.2	559292	UniProt		F
UniProtKB	P20967	KGD1	part_of	GO:0009353	mitochondrial oxoglutarate dehydrogenase complex	ECO:0000314	IDA	PMID:2072900		559292	SGD		C
UniProtKB	P20967	KGD1	enables	GO:0004591	oxoglutarate dehydrogenase (succinyl-transferring) activity	ECO:0000304	TAS	PMID:9175438		559292	SGD		F
UniProtKB	P20967	KGD1	involved_in	GO:0006103	2-oxoglutarate metabolic process	ECO:0000304	TAS	PMID:9175438		559292	SGD		P
UniProtKB	P20967	KGD1	involved_in	GO:0006099	tricarboxylic acid cycle	ECO:0000304	TAS	PMID:9175438		559292	SGD		P
UniProtKB	P20967	KGD1	located_in	GO:0042645	mitochondrial nucleoid	ECO:0000314	IDA	PMID:15692048		559292	SGD		C
UniProtKB	P20967	KGD1	located_in	GO:0042645	mitochondrial nucleoid	ECO:0000314	IDA	PMID:11926067		559292	SGD		C
UniProtKB	P20967	KGD1	located_in	GO:0005739	mitochondrion	ECO:0007005	HDA	PMID:16823961		559292	SGD		C
UniProtKB	P20967	KGD1	located_in	GO:0005739	mitochondrion	ECO:0007005	HDA	PMID:24769239		559292	SGD		C
UniProtKB	P20967	KGD1	enables	GO:0005515	protein binding	ECO:0000353	IPI	PMID:16429126	UniProtKB:P19262	559292	IntAct	occurs_in(GO:0005739)	F
UniProtKB	P20967	KGD1	enables	GO:0005515	protein binding	ECO:0000353	IPI	PMID:25165143	UniProtKB:P19262	559292	IntAct	occurs_in(GO:0005739)	F
UniProtKB	P20967	KGD1	located_in	GO:0042645	mitochondrial nucleoid	ECO:0000322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0269	559292	UniProt		C
UniProtKB	P20967	KGD1	located_in	GO:0005759	mitochondrial matrix	ECO:0000322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0170	559292	UniProt		C
UniProtKB	P20967	KGD1	enables	GO:0004591	oxoglutarate dehydrogenase (succinyl-transferring) activity	ECO:0000256	IEA	GO_REF:0000116	RHEA:12188	559292	RHEA		F
UniProtKB	P21306	ATP15	is_active_in	GO:0005743	mitochondrial inner membrane	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN000278562|RGD:621374|SGD:S000006192|TAIR:locus:2017657|UniProtKB:P05632|UniProtKB:P56381	559292	GO_Central		C
UniProtKB	P21306	ATP15	involved_in	GO:0015986	ATP synthesis coupled proton transport	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR006721|InterPro:IPR036742	559292	InterPro		P
UniProtKB	P21306	ATP15	part_of	GO:0000275	mitochondrial proton-transporting ATP synthase complex, catalytic sector F(1)	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR006721|InterPro:IPR036742	559292	InterPro		C
UniProtKB	P21306	ATP15	enables	GO:0046933	proton-transporting ATP synthase activity, rotational mechanism	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR006721|InterPro:IPR036742	559292	InterPro		F
UniProtKB	P21306	ATP15	involved_in	GO:0006811	ion transport	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0406	559292	UniProt		P
UniProtKB	P21306	ATP15	enables	GO:0016787	hydrolase activity	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0378	559292	UniProt		F
UniProtKB	P21306	ATP15	located_in	GO:0005743	mitochondrial inner membrane	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0999	559292	UniProt		C
UniProtKB	P21306	ATP15	located_in	GO:0016020	membrane	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0472	559292	UniProt		C
UniProtKB	P21306	ATP15	involved_in	GO:0006754	ATP biosynthetic process	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0066	559292	UniProt		P
UniProtKB	P21306	ATP15	located_in	GO:0005739	mitochondrion	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0496	559292	UniProt		C
UniProtKB	P21306	ATP15	part_of	GO:0045261	proton-transporting ATP synthase complex, catalytic core F(1)	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0139	559292	UniProt		C
UniProtKB	P21306	ATP15	part_of	GO:0005756	mitochondrial proton-transporting ATP synthase, central stalk	ECO:0000314	IDA	PMID:17082766		559292	SGD		C
UniProtKB	P21306	ATP15	part_of	GO:0005756	mitochondrial proton-transporting ATP synthase, central stalk	ECO:0000315	IMP	PMID:8416924		559292	SGD		C
UniProtKB	P21306	ATP15	involved_in	GO:0015986	ATP synthesis coupled proton transport	ECO:0000314	IDA	PMID:20691145		559292	SGD		P
UniProtKB	P21306	ATP15	involved_in	GO:0015986	ATP synthesis coupled proton transport	ECO:0000315	IMP	PMID:8416924		559292	SGD		P
UniProtKB	P21306	ATP15	contributes_to	GO:0016887	ATPase	ECO:0000314	IDA	PMID:18722382		559292	SGD		F
UniProtKB	P21306	ATP15	contributes_to	GO:0016887	ATPase	ECO:0000314	IDA	PMID:15294286		559292	SGD		F
UniProtKB	P21306	ATP15	located_in	GO:0005739	mitochondrion	ECO:0007005	HDA	PMID:24769239		559292	SGD		C
UniProtKB	P21306	ATP15	located_in	GO:0005739	mitochondrion	ECO:0007005	HDA	PMID:16823961		559292	SGD		C
UniProtKB	P21306	ATP15	part_of	GO:0045261	proton-transporting ATP synthase complex, catalytic core F(1)	ECO:0000314	IDA	PMID:15294286		559292	SGD		C
UniProtKB	P21306	ATP15	contributes_to	GO:0046933	proton-transporting ATP synthase activity, rotational mechanism	ECO:0000314	IDA	PMID:20691145		559292	SGD		F
UniProtKB	P21306	ATP15	contributes_to	GO:0046933	proton-transporting ATP synthase activity, rotational mechanism	ECO:0000315	IMP	PMID:8416924		559292	SGD		F
UniProtKB	P21306	ATP15	located_in	GO:0005743	mitochondrial inner membrane	ECO:0000322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0168	559292	UniProt		C
UniProtKB	P21306	ATP15	located_in	GO:0005739	mitochondrion	ECO:0000322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0173	559292	UniProt		C
UniProtKB	P21524	RNR1	enables	GO:0004748	ribonucleoside-diphosphate reductase activity, thioredoxin disulfide as acceptor	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN000171388|PomBase:SPAC1F7.05|UniProtKB:P50620|UniProtKB:P9WH75|dictyBase:DDB_G0284071	559292	GO_Central		F
UniProtKB	P21524	RNR1	part_of	GO:0005971	ribonucleoside-diphosphate reductase complex	ECO:0000318	IBA	PMID:21873635	MGI:MGI:98180|PANTHER:PTN000171388|PomBase:SPAC1F7.05|SGD:S000000872|UniProtKB:P00452|UniProtKB:P39452|UniProtKB:P9WH75|UniProtKB:Q9I4I1|dictyBase:DDB_G0284071	559292	GO_Central		C
UniProtKB	P21524	RNR1	involved_in	GO:0009263	deoxyribonucleotide biosynthetic process	ECO:0000318	IBA	PMID:21873635	MGI:MGI:98180|PANTHER:PTN000171388|PomBase:SPAC1F7.05|SGD:S000000872|SGD:S000001328|UniProtKB:P00452|UniProtKB:P39452|UniProtKB:P9WH75|dictyBase:DDB_G0284071	559292	GO_Central		P
UniProtKB	P21524	RNR1	enables	GO:0005524	ATP binding	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN000171388|UniProtKB:P00452|UniProtKB:P9WH75	559292	GO_Central		F
UniProtKB	P21524	RNR1	involved_in	GO:0009263	deoxyribonucleotide biosynthetic process	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:P07742	559292	UniProt		P
UniProtKB	P21524	RNR1	enables	GO:0004748	ribonucleoside-diphosphate reductase activity, thioredoxin disulfide as acceptor	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:P07742	559292	UniProt		F
UniProtKB	P21524	RNR1	enables	GO:0005524	ATP binding	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR013509	559292	InterPro		F
UniProtKB	P21524	RNR1	enables	GO:0004748	ribonucleoside-diphosphate reductase activity, thioredoxin disulfide as acceptor	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR013509	559292	InterPro		F
UniProtKB	P21524	RNR1	involved_in	GO:0006260	DNA replication	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR000788|InterPro:IPR013509	559292	InterPro		P
UniProtKB	P21524	RNR1	enables	GO:0005524	ATP binding	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0067	559292	UniProt		F
UniProtKB	P21524	RNR1	located_in	GO:0005737	cytoplasm	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0963	559292	UniProt		C
UniProtKB	P21524	RNR1	enables	GO:0003824	catalytic activity	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0021	559292	UniProt		F
UniProtKB	P21524	RNR1	enables	GO:0016491	oxidoreductase activity	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0560	559292	UniProt		F
UniProtKB	P21524	RNR1	enables	GO:0000166	nucleotide binding	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0547	559292	UniProt		F
UniProtKB	P21524	RNR1	involved_in	GO:0008152	metabolic process	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0021	559292	UniProt		P
UniProtKB	P21524	RNR1	involved_in	GO:0006260	DNA replication	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0235	559292	UniProt		P
UniProtKB	P21524	RNR1	enables	GO:0004748	ribonucleoside-diphosphate reductase activity, thioredoxin disulfide as acceptor	ECO:0000501	IEA	GO_REF:0000003	EC:1.17.4.1	559292	UniProt		F
UniProtKB	P21524	RNR1	involved_in	GO:0009263	deoxyribonucleotide biosynthetic process	ECO:0000314	IDA	PMID:5459124		559292	SGD		P
UniProtKB	P21524	RNR1	involved_in	GO:0009263	deoxyribonucleotide biosynthetic process	ECO:0000314	IDA	PMID:10535923		559292	SGD		P
UniProtKB	P21524	RNR1	part_of	GO:0005971	ribonucleoside-diphosphate reductase complex	ECO:0000314	IDA	PMID:10716984		559292	SGD		C
UniProtKB	P21524	RNR1	located_in	GO:0005634	nucleus	ECO:0007005	HDA	PMID:22842922		559292	SGD		C
UniProtKB	P21524	RNR1	located_in	GO:0005737	cytoplasm	ECO:0000314	IDA	PMID:12732713		559292	SGD		C
UniProtKB	P21524	RNR1	located_in	GO:0005737	cytoplasm	ECO:0000314	IDA	PMID:9315670		559292	SGD		C
UniProtKB	P21524	RNR1	located_in	GO:0005737	cytoplasm	ECO:0007005	HDA	PMID:22842922		559292	SGD		C
UniProtKB	P21524	RNR1	contributes_to	GO:0004748	ribonucleoside-diphosphate reductase activity, thioredoxin disulfide as acceptor	ECO:0000314	IDA	PMID:10716984		559292	SGD		F
UniProtKB	P21524	RNR1	contributes_to	GO:0004748	ribonucleoside-diphosphate reductase activity, thioredoxin disulfide as acceptor	ECO:0000314	IDA	PMID:11893751		559292	SGD	part_of(GO:0005971)	F
UniProtKB	P21524	RNR1	enables	GO:0004748	ribonucleoside-diphosphate reductase activity, thioredoxin disulfide as acceptor	ECO:0000314	IDA	PMID:10535923		559292	SGD		F
UniProtKB	P21524	RNR1	enables	GO:0004748	ribonucleoside-diphosphate reductase activity, thioredoxin disulfide as acceptor	ECO:0000315	IMP	PMID:8552025		559292	SGD		F
UniProtKB	P21524	RNR1	enables	GO:0000166	nucleotide binding	ECO:0000314	IDA	PMID:16537479		559292	SGD		F
UniProtKB	P21524	RNR1	enables	GO:0042802	identical protein binding	ECO:0000353	IPI	PMID:16537479	UniProtKB:P21524	559292	IntAct		F
UniProtKB	P21524	RNR1	enables	GO:0042802	identical protein binding	ECO:0000353	IPI	PMID:16537480	UniProtKB:P21524	559292	IntAct		F
UniProtKB	P21524	RNR1	enables	GO:0042802	identical protein binding	ECO:0000353	IPI	PMID:17277086	UniProtKB:P21524	559292	IntAct		F
UniProtKB	P21524	RNR1	enables	GO:0042802	identical protein binding	ECO:0000353	IPI	PMID:21336276	UniProtKB:P21524	559292	IntAct		F
UniProtKB	P21524	RNR1	enables	GO:0042802	identical protein binding	ECO:0000353	IPI	PMID:27155231	UniProtKB:P21524	559292	IntAct		F
UniProtKB	P21524	RNR1	enables	GO:0005515	protein binding	ECO:0000353	IPI	PMID:10716984	UniProtKB:P09938	559292	IntAct		F
UniProtKB	P21524	RNR1	enables	GO:0005515	protein binding	ECO:0000353	IPI	PMID:10716984	UniProtKB:P49723	559292	IntAct		F
UniProtKB	P21524	RNR1	enables	GO:0005515	protein binding	ECO:0000353	IPI	PMID:16317005	UniProtKB:Q04964	559292	IntAct		F
UniProtKB	P21524	RNR1	enables	GO:0005515	protein binding	ECO:0000353	IPI	PMID:16537480	UniProtKB:P09938	559292	IntAct		F
UniProtKB	P21524	RNR1	enables	GO:0005515	protein binding	ECO:0000353	IPI	PMID:16537480	UniProtKB:P49723	559292	IntAct		F
UniProtKB	P21524	RNR1	enables	GO:0005515	protein binding	ECO:0000353	IPI	PMID:17277086	UniProtKB:Q04964	559292	IntAct		F
UniProtKB	P21524	RNR1	enables	GO:0005515	protein binding	ECO:0000353	IPI	PMID:21336276	UniProtKB:P09938	559292	IntAct		F
UniProtKB	P21524	RNR1	enables	GO:0005515	protein binding	ECO:0000353	IPI	PMID:21336276	UniProtKB:P49723	559292	IntAct		F
UniProtKB	P21524	RNR1	enables	GO:0005515	protein binding	ECO:0000353	IPI	PMID:27155231	UniProtKB:Q04964	559292	IntAct		F
UniProtKB	P21524	RNR1	located_in	GO:0005737	cytoplasm	ECO:0000322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0086	559292	UniProt		C
UniProtKB	P21524	RNR1	enables	GO:0004748	ribonucleoside-diphosphate reductase activity, thioredoxin disulfide as acceptor	ECO:0000256	IEA	GO_REF:0000116	RHEA:23252	559292	RHEA		F
UniProtKB	P21524	RNR1	involved_in	GO:0006260	DNA replication	ECO:0000322	IEA	GO_REF:0000041	UniPathway:UPA00326	559292	UniProt		P
UniProtKB	P21672	RNR3	enables	GO:0005524	ATP binding	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN000171388|UniProtKB:P00452|UniProtKB:P9WH75	559292	GO_Central		F
UniProtKB	P21672	RNR3	involved_in	GO:0009263	deoxyribonucleotide biosynthetic process	ECO:0000318	IBA	PMID:21873635	MGI:MGI:98180|PANTHER:PTN000171388|PomBase:SPAC1F7.05|SGD:S000000872|SGD:S000001328|UniProtKB:P00452|UniProtKB:P39452|UniProtKB:P9WH75|dictyBase:DDB_G0284071	559292	GO_Central		P
UniProtKB	P21672	RNR3	part_of	GO:0005971	ribonucleoside-diphosphate reductase complex	ECO:0000318	IBA	PMID:21873635	MGI:MGI:98180|PANTHER:PTN000171388|PomBase:SPAC1F7.05|SGD:S000000872|UniProtKB:P00452|UniProtKB:P39452|UniProtKB:P9WH75|UniProtKB:Q9I4I1|dictyBase:DDB_G0284071	559292	GO_Central		C
UniProtKB	P21672	RNR3	enables	GO:0005524	ATP binding	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR013509	559292	InterPro		F
UniProtKB	P21672	RNR3	enables	GO:0004748	ribonucleoside-diphosphate reductase activity, thioredoxin disulfide as acceptor	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR013509	559292	InterPro		F
UniProtKB	P21672	RNR3	involved_in	GO:0006260	DNA replication	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR000788|InterPro:IPR013509	559292	InterPro		P
UniProtKB	P21672	RNR3	enables	GO:0005524	ATP binding	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0067	559292	UniProt		F
UniProtKB	P21672	RNR3	located_in	GO:0005737	cytoplasm	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0963	559292	UniProt		C
UniProtKB	P21672	RNR3	enables	GO:0003824	catalytic activity	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0021	559292	UniProt		F
UniProtKB	P21672	RNR3	enables	GO:0016491	oxidoreductase activity	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0560	559292	UniProt		F
UniProtKB	P21672	RNR3	enables	GO:0000166	nucleotide binding	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0547	559292	UniProt		F
UniProtKB	P21672	RNR3	involved_in	GO:0008152	metabolic process	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0021	559292	UniProt		P
UniProtKB	P21672	RNR3	involved_in	GO:0006260	DNA replication	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0235	559292	UniProt		P
UniProtKB	P21672	RNR3	enables	GO:0004748	ribonucleoside-diphosphate reductase activity, thioredoxin disulfide as acceptor	ECO:0000501	IEA	GO_REF:0000003	EC:1.17.4.1	559292	UniProt		F
UniProtKB	P21672	RNR3	involved_in	GO:0009263	deoxyribonucleotide biosynthetic process	ECO:0000314	IDA	PMID:5459124		559292	SGD		P
UniProtKB	P21672	RNR3	part_of	GO:0005971	ribonucleoside-diphosphate reductase complex	ECO:0000304	TAS	PMID:10716984		559292	SGD		C
UniProtKB	P21672	RNR3	located_in	GO:0005737	cytoplasm	ECO:0000314	IDA	PMID:12732713		559292	SGD		C
UniProtKB	P21672	RNR3	contributes_to	GO:0004748	ribonucleoside-diphosphate reductase activity, thioredoxin disulfide as acceptor	ECO:0000314	IDA	PMID:11893751		559292	SGD	part_of(GO:0005971)	F
UniProtKB	P21672	RNR3	located_in	GO:0005739	mitochondrion	ECO:0007005	HDA	PMID:16823961		559292	SGD		C
UniProtKB	P21672	RNR3	located_in	GO:0005739	mitochondrion	ECO:0007005	HDA	PMID:14576278		559292	SGD		C
UniProtKB	P21672	RNR3	involved_in	GO:0043457	regulation of cellular respiration	ECO:0000315	IMP	PMID:31172013		559292	SGD		P
UniProtKB	P21672	RNR3	located_in	GO:0005737	cytoplasm	ECO:0000322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0086	559292	UniProt		C
UniProtKB	P21672	RNR3	enables	GO:0004748	ribonucleoside-diphosphate reductase activity, thioredoxin disulfide as acceptor	ECO:0000256	IEA	GO_REF:0000116	RHEA:23252	559292	RHEA		F
UniProtKB	P21672	RNR3	involved_in	GO:0006260	DNA replication	ECO:0000322	IEA	GO_REF:0000041	UniPathway:UPA00326	559292	UniProt		P
UniProtKB	P21801	SDH2	involved_in	GO:0009060	aerobic respiration	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN000229864|SGD:S000003964|UniProtKB:P07014	559292	GO_Central		P
UniProtKB	P21801	SDH2	is_active_in	GO:0031966	mitochondrial membrane	ECO:0000318	IBA	PMID:21873635	MGI:MGI:1914930|PANTHER:PTN000229867|RGD:1308598|SGD:S000003964|UniProtKB:I3LDC1	559292	GO_Central		C
UniProtKB	P21801	SDH2	involved_in	GO:0022904	respiratory electron transport chain	ECO:0000318	IBA	PMID:21873635	FB:FBgn0014028|PANTHER:PTN000229864|RGD:1308598	559292	GO_Central		P
