GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	ASSIGNED BY	ANNOTATION EXTENSION	GO ASPECT
UniProtKB	Q8I599	PF3D7_1232300	enables	GO:0009055	electron transfer activity	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN000451724|SGD:S000005055|UniProtKB:A0A1D8PQP7	36329	GO_Central		F
UniProtKB	Q8I599	PF3D7_1232300	is_active_in	GO:0016020	membrane	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN000451724|RGD:620558|RGD:621551|SGD:S000005055|TAIR:locus:2028721|TAIR:locus:2168666|UniProtKB:P00167|UniProtKB:Q8I599	36329	GO_Central		C
UniProtKB	Q8I599	PF3D7_1232300	is_active_in	GO:0043231	intracellular membrane-bounded organelle	ECO:0000318	IBA	PMID:21873635	MGI:MGI:1926952|PANTHER:PTN000451724|RGD:620558|RGD:621551|SGD:S000005055|TAIR:locus:2028721|TAIR:locus:2046417|TAIR:locus:2156534|TAIR:locus:2168666|TAIR:locus:504956157|UniProtKB:P00167|UniProtKB:Q8I599	36329	GO_Central		C
UniProtKB	Q8I599	PF3D7_1232300	enables	GO:0020037	heme binding	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN000451724|UniProtKB:O43169|ZFIN:ZDB-GENE-040426-2148|ZFIN:ZDB-GENE-040426-2614	36329	GO_Central		F
UniProtKB	Q8I599	PF3D7_1232300	involved_in	GO:0022900	electron transport chain	ECO:0000364	IEA	GO_REF:0000108	GO:0009055	36329	GOC		P
UniProtKB	Q8I599	PF3D7_1232300	involved_in	GO:0022900	electron transport chain	ECO:0000364	IEA	GO_REF:0000108	GO:0009055	36329	GOC		P
UniProtKB	Q8I5A0	PF3D7_1232200	part_of	GO:0017086	3-methyl-2-oxobutanoate dehydrogenase (lipoamide) complex	ECO:0000314	IDA	PMID:15612914		36329	GeneDB		C
UniProtKB	Q8I5A0	PF3D7_1232200	enables	GO:0004148	dihydrolipoyl dehydrogenase activity	ECO:0000250	ISS	PMID:12368867		36329	GeneDB		F
UniProtKB	Q8I5A0	PF3D7_1232200	enables	GO:0003824	catalytic activity	ECO:0000314	IDA	PMID:15612914		36329	GeneDB		F
UniProtKB	Q8I5A0	PF3D7_1232200	enables	GO:0042803	protein homodimerization activity	ECO:0000314	IDA	PMID:15612914		36329	GeneDB		F
UniProtKB	Q8I5A0	PF3D7_1232200	located_in	GO:0005759	mitochondrial matrix	ECO:0000314	IDA	PMID:15612914		36329	GeneDB		C
UniProtKB	Q8I5A0	PF3D7_1232200	enables	GO:0050660	flavin adenine dinucleotide binding	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN000530299|RGD:735073|UniProtKB:P0A9P0|UniProtKB:P27306|UniProtKB:P9WHH3|UniProtKB:P9WHH9	36329	GO_Central		F
UniProtKB	Q8I5A0	PF3D7_1232200	part_of	GO:0045252	oxoglutarate dehydrogenase complex	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN000530301|RGD:735073|SGD:S000001876|UniProtKB:P09622	36329	GO_Central		C
UniProtKB	Q8I5A0	PF3D7_1232200	is_active_in	GO:0005739	mitochondrion	ECO:0000318	IBA	PMID:21873635	MGI:MGI:107450|PANTHER:PTN000530301|RGD:735073|SGD:S000001876|TAIR:locus:2023782|TAIR:locus:2089030|UniProtKB:O81413|UniProtKB:P09622|UniProtKB:Q584K1|UniProtKB:Q8I5A0	36329	GO_Central		C
UniProtKB	Q8I5A0	PF3D7_1232200	enables	GO:0004148	dihydrolipoyl dehydrogenase activity	ECO:0000318	IBA	PMID:21873635	MGI:MGI:107450|PANTHER:PTN000530299|RGD:735073|SGD:S000001876|TAIR:locus:2089030|UniProtKB:O81413|UniProtKB:P09622|UniProtKB:P0A9P0|UniProtKB:P9WHH9|UniProtKB:Q8IAZ6	36329	GO_Central		F
UniProtKB	Q8I5A0	PF3D7_1232200	enables	GO:0016668	oxidoreductase activity, acting on a sulfur group of donors, NAD(P) as acceptor	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR012999	36329	InterPro		F
UniProtKB	Q8I5A0	PF3D7_1232200	enables	GO:0016491	oxidoreductase activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR001100|InterPro:IPR016156|InterPro:IPR023753	36329	InterPro		F
UniProtKB	Q8I5A0	PF3D7_1232200	enables	GO:0004148	dihydrolipoyl dehydrogenase activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR006258	36329	InterPro		F
UniProtKB	Q8I5A0	PF3D7_1232200	involved_in	GO:0045454	cell redox homeostasis	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR004099	36329	InterPro		P
UniProtKB	Q8I5A0	PF3D7_1232200	enables	GO:0050660	flavin adenine dinucleotide binding	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR006258|InterPro:IPR016156	36329	InterPro		F
UniProtKB	Q8I5A0	PF3D7_1232200	enables	GO:0016491	oxidoreductase activity	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0560	36329	UniProt		F
UniProtKB	Q8I5A0	PF3D7_1232200	enables	GO:0000166	nucleotide binding	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0547	36329	UniProt		F
UniProtKB	Q8I5A0	PF3D7_1232200	enables	GO:0004148	dihydrolipoyl dehydrogenase activity	ECO:0000501	IEA	GO_REF:0000003	EC:1.8.1.4	36329	UniProt		F
UniProtKB	Q8I5A0	PF3D7_1232200	enables	GO:0004148	dihydrolipoyl dehydrogenase activity	ECO:0000256	IEA	GO_REF:0000116	RHEA:15045	36329	RHEA		F
UniProtKB	Q8I5Q6	PF3D7_1215000	involved_in	GO:0006979	response to oxidative stress	ECO:0000314	IDA	PMID:16879648		36329	GeneDB		P
UniProtKB	Q8I5Q6	PF3D7_1215000	enables	GO:0008379	thioredoxin peroxidase activity	ECO:0000314	IDA	PMID:16879648		36329	GeneDB		F
UniProtKB	Q8I5Q6	PF3D7_1215000	located_in	GO:0005739	mitochondrion	ECO:0000314	IDA	PMID:16879648		36329	GeneDB		C
UniProtKB	Q8I5Q6	PF3D7_1215000	involved_in	GO:0045454	cell redox homeostasis	ECO:0000318	IBA	PMID:21873635	FB:FBgn0040309|MGI:MGI:1859815|PANTHER:PTN000073874|PomBase:SPCC576.03c|SGD:S000002861|SGD:S000004490|TAIR:locus:2080707|TAIR:locus:2164265|UniProtKB:P9WQB7	36329	GO_Central		P
UniProtKB	Q8I5Q6	PF3D7_1215000	is_active_in	GO:0005829	cytosol	ECO:0000318	IBA	PMID:21873635	FB:FBgn0040308|FB:FBgn0040309|MGI:MGI:1859815|PANTHER:PTN000073874|RGD:3838|RGD:620039|SGD:S000004490|UniProtKB:P0AE08|UniProtKB:Q8IL80	36329	GO_Central		C
UniProtKB	Q8I5Q6	PF3D7_1215000	enables	GO:0016209	antioxidant activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR000866	36329	InterPro		F
UniProtKB	Q8I5Q6	PF3D7_1215000	enables	GO:0016491	oxidoreductase activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR000866	36329	InterPro		F
UniProtKB	Q8I5Q6	PF3D7_1215000	enables	GO:0051920	peroxiredoxin activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR019479	36329	InterPro		F
UniProtKB	Q8I5Q6	PF3D7_1215000	enables	GO:0016209	antioxidant activity	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0049	36329	UniProt		F
UniProtKB	Q8I5Q6	PF3D7_1215000	enables	GO:0004601	peroxidase activity	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0575	36329	UniProt		F
UniProtKB	Q8I5Q6	PF3D7_1215000	enables	GO:0016491	oxidoreductase activity	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0560	36329	UniProt		F
UniProtKB	Q8I5Q6	PF3D7_1215000	enables	GO:0051920	peroxiredoxin activity	ECO:0000501	IEA	GO_REF:0000003	EC:1.11.1.15	36329	UniProt		F
UniProtKB	Q8I5Q6	PF3D7_1215000	enables	GO:0004601	peroxidase activity	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR001348772	36329	UniProt		F
UniProtKB	Q8I5Q6	PF3D7_1215000	involved_in	GO:0098869	cellular oxidant detoxification	ECO:0000364	IEA	GO_REF:0000108	GO:0008379	36329	GOC		P
UniProtKB	Q8I5Q6	PF3D7_1215000	involved_in	GO:0098869	cellular oxidant detoxification	ECO:0000366	IEA	GO_REF:0000108	GO:0051920	36329	GOC		P
UniProtKB	Q8I5Q6	PF3D7_1215000	involved_in	GO:0098869	cellular oxidant detoxification	ECO:0000366	IEA	GO_REF:0000108	GO:0004601	36329	GOC		P
UniProtKB	Q8I5Q6	PF3D7_1215000	involved_in	GO:0098869	cellular oxidant detoxification	ECO:0000366	IEA	GO_REF:0000108	GO:0016209	36329	GOC		P
UniProtKB	Q8I5Q6	PF3D7_1215000	involved_in	GO:0098869	cellular oxidant detoxification	ECO:0000366	IEA	GO_REF:0000108	GO:0004601	36329	GOC		P
UniProtKB	Q8I5Q6	PF3D7_1215000	involved_in	GO:0098869	cellular oxidant detoxification	ECO:0000366	IEA	GO_REF:0000108	GO:0051920	36329	GOC		P
UniProtKB	Q8I5Q6	PF3D7_1215000	involved_in	GO:0098869	cellular oxidant detoxification	ECO:0000366	IEA	GO_REF:0000108	GO:0016209	36329	GOC		P
UniProtKB	Q8I5S5	PF3D7_1212800	enables	GO:0000104	succinate dehydrogenase activity	ECO:0000250	ISS	PMID:12368867		36329	GeneDB		F
UniProtKB	Q8I5S5	PF3D7_1212800	involved_in	GO:0006099	tricarboxylic acid cycle	ECO:0000250	ISS	PMID:12368867		36329	GeneDB		P
UniProtKB	Q8I5S5	PF3D7_1212800	enables	GO:0009055	electron transfer activity	ECO:0000250	ISS	PMID:12368867		36329	GeneDB		F
UniProtKB	Q8I5S5	PF3D7_1212800	located_in	GO:0005739	mitochondrion	ECO:0000250	ISS	PMID:12368867		36329	GeneDB		C
UniProtKB	Q8I5S5	PF3D7_1212800	involved_in	GO:0009060	aerobic respiration	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN000229864|SGD:S000003964|UniProtKB:P07014	36329	GO_Central		P
UniProtKB	Q8I5S5	PF3D7_1212800	involved_in	GO:0022904	respiratory electron transport chain	ECO:0000318	IBA	PMID:21873635	FB:FBgn0014028|PANTHER:PTN000229864|RGD:1308598	36329	GO_Central		P
UniProtKB	Q8I5S5	PF3D7_1212800	enables	GO:0016491	oxidoreductase activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR004489	36329	InterPro		F
UniProtKB	Q8I5S5	PF3D7_1212800	involved_in	GO:0006099	tricarboxylic acid cycle	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR004489	36329	InterPro		P
UniProtKB	Q8I5S5	PF3D7_1212800	enables	GO:0051536	iron-sulfur cluster binding	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR001041|InterPro:IPR009051|InterPro:IPR025192|InterPro:IPR036010	36329	InterPro		F
UniProtKB	Q8I5S5	PF3D7_1212800	enables	GO:0051537	2 iron, 2 sulfur cluster binding	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR006058	36329	InterPro		F
UniProtKB	Q8I5S5	PF3D7_1212800	enables	GO:0009055	electron transfer activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR001041|InterPro:IPR025192|InterPro:IPR036010	36329	InterPro		F
UniProtKB	Q8I5S5	PF3D7_1212800	enables	GO:0016491	oxidoreductase activity	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0560	36329	UniProt		F
UniProtKB	Q8I5S5	PF3D7_1212800	involved_in	GO:0006099	tricarboxylic acid cycle	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0816	36329	UniProt		P
UniProtKB	Q8I5S5	PF3D7_1212800	enables	GO:0046872	metal ion binding	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0479	36329	UniProt		F
UniProtKB	Q8I5S5	PF3D7_1212800	enables	GO:0051536	iron-sulfur cluster binding	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0411	36329	UniProt		F
UniProtKB	Q8I5S5	PF3D7_1212800	enables	GO:0051537	2 iron, 2 sulfur cluster binding	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0001	36329	UniProt		F
UniProtKB	Q8I5S5	PF3D7_1212800	enables	GO:0051538	3 iron, 4 sulfur cluster binding	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0003	36329	UniProt		F
UniProtKB	Q8I5S5	PF3D7_1212800	enables	GO:0051539	4 iron, 4 sulfur cluster binding	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0004	36329	UniProt		F
UniProtKB	Q8I5S5	PF3D7_1212800	located_in	GO:0005743	mitochondrial inner membrane	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0999	36329	UniProt		C
UniProtKB	Q8I5S5	PF3D7_1212800	located_in	GO:0005739	mitochondrion	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0496	36329	UniProt		C
UniProtKB	Q8I5S5	PF3D7_1212800	enables	GO:0008177	succinate dehydrogenase (ubiquinone) activity	ECO:0000501	IEA	GO_REF:0000003	EC:1.3.5.1	36329	UniProt		F
UniProtKB	Q8I5S5	PF3D7_1212800	located_in	GO:0005743	mitochondrial inner membrane	ECO:0000323	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0168	36329	UniProt		C
UniProtKB	Q8I5S5	PF3D7_1212800	involved_in	GO:0006099	tricarboxylic acid cycle	ECO:0000322	IEA	GO_REF:0000041	UniPathway:UPA00223	36329	UniProt		P
UniProtKB	Q8I5T2	PF3D7_1212000	located_in	GO:0020011	apicoplast	ECO:0000314	IDA	PMID:21203490		36329	GeneDB		C
UniProtKB	Q8I5T2	PF3D7_1212000	located_in	GO:0005829	cytosol	ECO:0000314	IDA	PMID:21203490		36329	GeneDB		C
UniProtKB	Q8I5T2	PF3D7_1212000	enables	GO:0008379	thioredoxin peroxidase activity	ECO:0000314	IDA	PMID:11087748		36329	GeneDB		F
UniProtKB	Q8I5T2	PF3D7_1212000	located_in	GO:0005739	mitochondrion	ECO:0000314	IDA	PMID:22889167		36329	GeneDB		C
UniProtKB	Q8I5T2	PF3D7_1212000	enables	GO:0004601	peroxidase activity	ECO:0000318	IBA	PMID:21873635	FB:FBgn0035438|MGI:MGI:104767|MGI:MGI:104887|MGI:MGI:105102|MGI:MGI:106609|PANTHER:PTN000173826|RGD:2729|RGD:69224|RGD:69226|RGD:727780|SGD:S000000448|SGD:S000001476|SGD:S000001509|TAIR:locus:2031331|UniProtKB:P00435|UniProtKB:P07203|UniProtKB:P22352|UniProtKB:P36969|UniProtKB:Q6JAH6|UniProtKB:Q8I5T2|UniProtKB:Q8TED1|UniProtKB:Q96SL4	36329	GO_Central		F
UniProtKB	Q8I5T2	PF3D7_1212000	involved_in	GO:0006979	response to oxidative stress	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR000889	36329	InterPro		P
UniProtKB	Q8I5T2	PF3D7_1212000	enables	GO:0004602	glutathione peroxidase activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR000889	36329	InterPro		F
UniProtKB	Q8I5T2	PF3D7_1212000	enables	GO:0004601	peroxidase activity	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0575	36329	UniProt		F
UniProtKB	Q8I5T2	PF3D7_1212000	enables	GO:0016491	oxidoreductase activity	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0560	36329	UniProt		F
UniProtKB	Q8I5T2	PF3D7_1212000	involved_in	GO:0098869	cellular oxidant detoxification	ECO:0000364	IEA	GO_REF:0000108	GO:0004601	36329	GOC		P
UniProtKB	Q8I5T2	PF3D7_1212000	involved_in	GO:0098869	cellular oxidant detoxification	ECO:0000364	IEA	GO_REF:0000108	GO:0008379	36329	GOC		P
UniProtKB	Q8I5T2	PF3D7_1212000	involved_in	GO:0098869	cellular oxidant detoxification	ECO:0000366	IEA	GO_REF:0000108	GO:0004601	36329	GOC		P
UniProtKB	Q8I5T2	PF3D7_1212000	involved_in	GO:0098869	cellular oxidant detoxification	ECO:0000366	IEA	GO_REF:0000108	GO:0004602	36329	GOC		P
UniProtKB	Q8I6T0	PF3D7_1365500	enables	GO:0004047	aminomethyltransferase activity	ECO:0000250	ISS	PMID:12368867		36329	GeneDB		F
UniProtKB	Q8I6T0	PF3D7_1365500	involved_in	GO:0006546	glycine catabolic process	ECO:0000250	ISS	PMID:12368867		36329	GeneDB		P
UniProtKB	Q8I6T0	PF3D7_1365500	is_active_in	GO:0005739	mitochondrion	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN000354060|TAIR:locus:2008900|UniProtKB:P25285|UniProtKB:P48728	36329	GO_Central		C
UniProtKB	Q8I6T0	PF3D7_1365500	enables	GO:0004047	aminomethyltransferase activity	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN002464725|UniProtKB:P28337|UniProtKB:P48728	36329	GO_Central		F
UniProtKB	Q8I6T0	PF3D7_1365500	involved_in	GO:0019464	glycine decarboxylation via glycine cleavage system	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN002464725|UniProtKB:P28337|UniProtKB:P48728	36329	GO_Central		P
UniProtKB	Q8I6T0	PF3D7_1365500	enables	GO:0008168	methyltransferase activity	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0489	36329	UniProt		F
UniProtKB	Q8I6T0	PF3D7_1365500	involved_in	GO:0032259	methylation	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0489	36329	UniProt		P
UniProtKB	Q8I6T0	PF3D7_1365500	enables	GO:0016740	transferase activity	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0808	36329	UniProt		F
UniProtKB	Q8I6T0	PF3D7_1365500	enables	GO:0004047	aminomethyltransferase activity	ECO:0000501	IEA	GO_REF:0000003	EC:2.1.2.10	36329	UniProt		F
UniProtKB	Q8I6T7	PF3D7_1311300	part_of	GO:0005754	mitochondrial proton-transporting ATP synthase, catalytic core	ECO:0000250	ISS	PMID:12368867		36329	GeneDB		C
UniProtKB	Q8I6T7	PF3D7_1311300	involved_in	GO:0015986	ATP synthesis coupled proton transport	ECO:0000250	ISS	PMID:12368867		36329	GeneDB		P
UniProtKB	Q8I6T7	PF3D7_1311300	involved_in	GO:1902600	proton transmembrane transport	ECO:0000250	ISS	PMID:12368867		36329	GeneDB		P
UniProtKB	Q8I6T7	PF3D7_1311300	located_in	GO:0005739	mitochondrion	ECO:0000314	IDA	PMID:21984828		36329	GeneDB		C
UniProtKB	Q8I6T7	PF3D7_1311300	involved_in	GO:0015986	ATP synthesis coupled proton transport	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN000190379|SGD:S000000243|UniProtKB:P36542	36329	GO_Central		P
UniProtKB	Q8I6T7	PF3D7_1311300	part_of	GO:0000275	mitochondrial proton-transporting ATP synthase complex, catalytic sector F(1)	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN000914644|RGD:620011|SGD:S000000243	36329	GO_Central		C
UniProtKB	Q8I6T7	PF3D7_1311300	involved_in	GO:0015986	ATP synthesis coupled proton transport	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR000131|InterPro:IPR035968	36329	InterPro		P
UniProtKB	Q8I6T7	PF3D7_1311300	enables	GO:0046933	proton-transporting ATP synthase activity, rotational mechanism	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR000131|InterPro:IPR035968	36329	InterPro		F
UniProtKB	Q8I6T7	PF3D7_1311300	part_of	GO:0045261	proton-transporting ATP synthase complex, catalytic core F(1)	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR000131|InterPro:IPR035968	36329	InterPro		C
UniProtKB	Q8I6T7	PF3D7_1311300	involved_in	GO:0006811	ion transport	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0406	36329	UniProt		P
UniProtKB	Q8I6T7	PF3D7_1311300	enables	GO:0016787	hydrolase activity	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0378	36329	UniProt		F
UniProtKB	Q8I6T7	PF3D7_1311300	located_in	GO:0016020	membrane	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0472	36329	UniProt		C
UniProtKB	Q8I6T7	PF3D7_1311300	involved_in	GO:0006754	ATP biosynthetic process	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0066	36329	UniProt		P
UniProtKB	Q8I6T7	PF3D7_1311300	part_of	GO:0045261	proton-transporting ATP synthase complex, catalytic core F(1)	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0139	36329	UniProt		C
UniProtKB	Q8I6U5	PF3D7_1115300	located_in	GO:0020020	food vacuole	ECO:0000304	TAS	PMID:9343345		36329	GeneDB		C
UniProtKB	Q8I6U5	PF3D7_1115300	enables	GO:0004197	cysteine-type endopeptidase activity	ECO:0000318	IBA	PMID:21873635	FB:FBgn0013770|FB:FBgn0030521|MGI:MGI:107285|MGI:MGI:107341|PANTHER:PTN000274640|RGD:2448|RGD:621509|TAIR:locus:2133402|TAIR:locus:2157712|TAIR:locus:2204873|TAIR:locus:505006093|UniProtKB:P07711|UniProtKB:P07858|UniProtKB:P09668|UniProtKB:P25774|UniProtKB:P43235|UniProtKB:Q8IIL0|WB:WBGene00000784	36329	GO_Central		F
UniProtKB	Q8I6U5	PF3D7_1115300	is_active_in	GO:0005764	lysosome	ECO:0000318	IBA	PMID:21873635	FB:FBgn0013770|MGI:MGI:107341|MGI:MGI:107823|MGI:MGI:1860262|MGI:MGI:88561|MGI:MGI:88564|PANTHER:PTN000274640|RGD:2445|RGD:2447|RGD:2448|RGD:61810|RGD:621509|UniProtKB:P07711|UniProtKB:P07858|UniProtKB:P09668|UniProtKB:P25774|UniProtKB:P43235|UniProtKB:Q8I6U4|UniProtKB:Q8IIJ9|UniProtKB:Q9UBR2|WB:WBGene00000776|WB:WBGene00000786	36329	GO_Central		C
UniProtKB	Q8I6U5	PF3D7_1115300	is_active_in	GO:0005615	extracellular space	ECO:0000318	IBA	PMID:21873635	FB:FBgn0034229|FB:FBgn0034709|MGI:MGI:107823|MGI:MGI:88561|MGI:MGI:88564|PANTHER:PTN000274640|RGD:2447|RGD:61810|RGD:621509|RGD:708479|UniProtKB:P07711|UniProtKB:P07858|UniProtKB:P09668|UniProtKB:P25774|UniProtKB:P43235|UniProtKB:Q9TY95|UniProtKB:Q9UBR2|WB:WBGene00000776|WB:WBGene00000788	36329	GO_Central		C
UniProtKB	Q8I6U5	PF3D7_1115300	involved_in	GO:0051603	proteolysis involved in cellular protein catabolic process	ECO:0000318	IBA	PMID:21873635	MGI:MGI:107341|MGI:MGI:107823|MGI:MGI:88561|MGI:MGI:88564|PANTHER:PTN000274640|UniProtKB:P07711|UniProtKB:P07858|UniProtKB:P25774|UniProtKB:P43235|WB:WBGene00000784	36329	GO_Central		P
UniProtKB	Q8I6U5	PF3D7_1115300	enables	GO:0008234	cysteine-type peptidase activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR000668	36329	InterPro		F
UniProtKB	Q8I6U5	PF3D7_1115300	involved_in	GO:0006508	proteolysis	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR000668	36329	InterPro		P
UniProtKB	Q8I6U5	PF3D7_1115300	enables	GO:0016787	hydrolase activity	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0378	36329	UniProt		F
UniProtKB	Q8I6U9	PF3D7_1462700	part_of	GO:0005750	mitochondrial respiratory chain complex III	ECO:0000250	ISS	PMID:12368867		36329	GeneDB		C
UniProtKB	Q8I6U9	PF3D7_1462700	enables	GO:0009055	electron transfer activity	ECO:0000250	ISS	PMID:12368867		36329	GeneDB		F
UniProtKB	Q8I6U9	PF3D7_1462700	located_in	GO:0005739	mitochondrion	ECO:0000250	ISS	PMID:12368867		36329	GeneDB		C
UniProtKB	Q8I6U9	PF3D7_1462700	involved_in	GO:0006122	mitochondrial electron transport, ubiquinol to cytochrome c	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN000030137|SGD:S000005591	36329	GO_Central		P
UniProtKB	Q8I6U9	PF3D7_1462700	part_of	GO:0005750	mitochondrial respiratory chain complex III	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN000030137|SGD:S000005591|TAIR:locus:2086553|TAIR:locus:2164471	36329	GO_Central		C
UniProtKB	Q8I6U9	PF3D7_1462700	enables	GO:0020037	heme binding	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR002326|InterPro:IPR009056|InterPro:IPR036909	36329	InterPro		F
UniProtKB	Q8I6U9	PF3D7_1462700	enables	GO:0009055	electron transfer activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR002326|InterPro:IPR009056|InterPro:IPR036909	36329	InterPro		F
UniProtKB	Q8I6U9	PF3D7_1462700	enables	GO:0046872	metal ion binding	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0479	36329	UniProt		F
UniProtKB	Q8I6U9	PF3D7_1462700	located_in	GO:0005743	mitochondrial inner membrane	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0999	36329	UniProt		C
UniProtKB	Q8I6U9	PF3D7_1462700	located_in	GO:0016020	membrane	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0472	36329	UniProt		C
UniProtKB	Q8I6U9	PF3D7_1462700	located_in	GO:0016021	integral component of membrane	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0812	36329	UniProt		C
UniProtKB	Q8I6U9	PF3D7_1462700	located_in	GO:0005743	mitochondrial inner membrane	ECO:0000323	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0168	36329	UniProt		C
UniProtKB	Q8I6U9	PF3D7_1462700	located_in	GO:0016020	membrane	ECO:0000323	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0162	36329	UniProt		C
UniProtKB	Q8I6V2	PF3D7_1430900	part_of	GO:0005751	mitochondrial respiratory chain complex IV	ECO:0000250	ISS	PMID:12368867		36329	GeneDB		C
UniProtKB	Q8I6V2	PF3D7_1430900	enables	GO:0004129	cytochrome-c oxidase activity	ECO:0000250	ISS	PMID:12368867		36329	GeneDB		F
UniProtKB	Q8I6V2	PF3D7_1430900	located_in	GO:0005739	mitochondrion	ECO:0000250	ISS	PMID:12368867		36329	GeneDB		C
UniProtKB	Q8I6V2	PF3D7_1430900	contributes_to	GO:0004129	cytochrome-c oxidase activity	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN000527128|SGD:S000007281|UniProtKB:P00403	36329	GO_Central		F
UniProtKB	Q8I6V2	PF3D7_1430900	involved_in	GO:0042773	ATP synthesis coupled electron transport	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN000527128|PomBase:SPMIT.11|SGD:S000007281|UniProtKB:Q81HT3	36329	GO_Central		P
UniProtKB	Q8I6V2	PF3D7_1430900	enables	GO:0005507	copper ion binding	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR001505|InterPro:IPR002429	36329	InterPro		F
UniProtKB	Q8I6V2	PF3D7_1430900	enables	GO:0004129	cytochrome-c oxidase activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR002429	36329	InterPro		F
UniProtKB	Q8I6V2	PF3D7_1430900	located_in	GO:0016020	membrane	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR002429	36329	InterPro		C
