GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	ASSIGNED BY	ANNOTATION EXTENSION	GO ASPECT
UniProtKB	P37251	ilvB	enables	GO:0003824	catalytic activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR011766	224308	InterPro		F
UniProtKB	P37251	ilvB	enables	GO:0003984	acetolactate synthase activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR012846	224308	InterPro		F
UniProtKB	P37251	ilvB	involved_in	GO:0009082	branched-chain amino acid biosynthetic process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR012846	224308	InterPro		P
UniProtKB	P37251	ilvB	enables	GO:0000287	magnesium ion binding	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR012000|InterPro:IPR012846	224308	InterPro		F
UniProtKB	P37251	ilvB	enables	GO:0050660	flavin adenine dinucleotide binding	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR012846	224308	InterPro		F
UniProtKB	P37251	ilvB	enables	GO:0016740	transferase activity	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0808	224308	UniProt		F
UniProtKB	P37251	ilvB	enables	GO:0046872	metal ion binding	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0479	224308	UniProt		F
UniProtKB	P37251	ilvB	involved_in	GO:0009082	branched-chain amino acid biosynthetic process	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0100	224308	UniProt		P
UniProtKB	P37251	ilvB	involved_in	GO:0008652	cellular amino acid biosynthetic process	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0028	224308	UniProt		P
UniProtKB	P37251	ilvB	enables	GO:0003984	acetolactate synthase activity	ECO:0000501	IEA	GO_REF:0000003	EC:2.2.1.6	224308	UniProt		F
UniProtKB	P37251	ilvB	enables	GO:0003984	acetolactate synthase activity	ECO:0000256	IEA	GO_REF:0000116	RHEA:25249	224308	RHEA		F
UniProtKB	P37251	ilvB	involved_in	GO:0009097	isoleucine biosynthetic process	ECO:0000322	IEA	GO_REF:0000041	UniPathway:UPA00047	224308	UniProt		P
UniProtKB	P37251	ilvB	involved_in	GO:0009099	valine biosynthetic process	ECO:0000322	IEA	GO_REF:0000041	UniPathway:UPA00049	224308	UniProt		P
UniProtKB	P37252	ilvH	involved_in	GO:0009097	isoleucine biosynthetic process	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN000767018|UniProtKB:P00894	224308	GO_Central		P
UniProtKB	P37252	ilvH	involved_in	GO:0009099	valine biosynthetic process	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN000767018|TAIR:locus:2045248|TAIR:locus:2171292|UniProtKB:P00894	224308	GO_Central		P
UniProtKB	P37252	ilvH	enables	GO:0003984	acetolactate synthase activity	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN000767018|UniProtKB:P00894	224308	GO_Central		F
UniProtKB	P37252	ilvH	is_active_in	GO:0005829	cytosol	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN000767018|TAIR:locus:2171292|UniProtKB:P00894	224308	GO_Central		C
UniProtKB	P37252	ilvH	involved_in	GO:0009082	branched-chain amino acid biosynthetic process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR004789	224308	InterPro		P
UniProtKB	P37252	ilvH	enables	GO:1990610	acetolactate synthase regulator activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR004789	224308	InterPro		F
UniProtKB	P37252	ilvH	enables	GO:0016740	transferase activity	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0808	224308	UniProt		F
UniProtKB	P37252	ilvH	involved_in	GO:0009082	branched-chain amino acid biosynthetic process	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0100	224308	UniProt		P
UniProtKB	P37252	ilvH	involved_in	GO:0008652	cellular amino acid biosynthetic process	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0028	224308	UniProt		P
UniProtKB	P37252	ilvH	enables	GO:0003984	acetolactate synthase activity	ECO:0000501	IEA	GO_REF:0000003	EC:2.2.1.6	224308	UniProt		F
UniProtKB	P37252	ilvH	enables	GO:0003984	acetolactate synthase activity	ECO:0000256	IEA	GO_REF:0000116	RHEA:25249	224308	RHEA		F
UniProtKB	P37252	ilvH	involved_in	GO:0050790	regulation of catalytic activity	ECO:0000366	IEA	GO_REF:0000108	GO:1990610	224308	GOC		P
UniProtKB	P37252	ilvH	involved_in	GO:0009099	valine biosynthetic process	ECO:0000322	IEA	GO_REF:0000041	UniPathway:UPA00049	224308	UniProt		P
UniProtKB	P37252	ilvH	involved_in	GO:0009097	isoleucine biosynthetic process	ECO:0000322	IEA	GO_REF:0000041	UniPathway:UPA00047	224308	UniProt		P
UniProtKB	P37527	pdxS	involved_in	GO:0042823	pyridoxal phosphate biosynthetic process	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN000782634|PomBase:SPAC29B12.04|UniProtKB:P9WII9	224308	GO_Central		P
UniProtKB	P37527	pdxS	involved_in	GO:0006520	cellular amino acid metabolic process	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN000782634|PomBase:SPAC29B12.04|TAIR:locus:2179142	224308	GO_Central		P
UniProtKB	P37527	pdxS	involved_in	GO:0008615	pyridoxine biosynthetic process	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN000782634|SGD:S000001835|SGD:S000004702|SGD:S000005277|TAIR:locus:2179142|UniProtKB:Q9UW83	224308	GO_Central		P
UniProtKB	P37527	pdxS	enables	GO:0016843	amine-lyase activity	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN000782634|SGD:S000001835|SGD:S000004702|UniProtKB:P9WII9	224308	GO_Central		F
UniProtKB	P37527	pdxS	enables	GO:0003824	catalytic activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR011060|InterPro:IPR013785	224308	InterPro		F
UniProtKB	P37527	pdxS	involved_in	GO:0042823	pyridoxal phosphate biosynthetic process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR001852	224308	InterPro		P
UniProtKB	P37527	pdxS	involved_in	GO:0042819	vitamin B6 biosynthetic process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR001852	224308	InterPro		P
UniProtKB	P37527	pdxS	enables	GO:0016829	lyase activity	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0456	224308	UniProt		F
UniProtKB	P37527	pdxS	enables	GO:0036381	pyridoxal 5'-phosphate synthase (glutamine hydrolysing) activity	ECO:0000501	IEA	GO_REF:0000003	EC:4.3.3.6	224308	UniProt		F
UniProtKB	P37527	pdxS	enables	GO:0042802	identical protein binding	ECO:0000353	IPI	PMID:17159152	UniProtKB:P37527	224308	IntAct		F
UniProtKB	P37527	pdxS	enables	GO:0005515	protein binding	ECO:0000353	IPI	PMID:17159152	UniProtKB:P37528	224308	IntAct		F
UniProtKB	P37527	pdxS	enables	GO:0036381	pyridoxal 5'-phosphate synthase (glutamine hydrolysing) activity	ECO:0000256	IEA	GO_REF:0000116	RHEA:31507	224308	RHEA		F
UniProtKB	P37527	pdxS	enables	GO:0036381	pyridoxal 5'-phosphate synthase (glutamine hydrolysing) activity	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000001432	224308	UniProt		F
UniProtKB	P37527	pdxS	involved_in	GO:0042823	pyridoxal phosphate biosynthetic process	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000001432	224308	UniProt		P
UniProtKB	P37527	pdxS	involved_in	GO:0042823	pyridoxal phosphate biosynthetic process	ECO:0000322	IEA	GO_REF:0000041	UniPathway:UPA00245	224308	UniProt		P
UniProtKB	P37528	pdxT	part_of	GO:1903600	glutaminase complex	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN000774355|SGD:S000004701	224308	GO_Central		C
UniProtKB	P37528	pdxT	is_active_in	GO:0005829	cytosol	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN000774355|TAIR:locus:2175083	224308	GO_Central		C
UniProtKB	P37528	pdxT	involved_in	GO:0008614	pyridoxine metabolic process	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN000774355|SGD:S000001834|SGD:S000004701	224308	GO_Central		P
UniProtKB	P37528	pdxT	involved_in	GO:0042823	pyridoxal phosphate biosynthetic process	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN000774355|SGD:S000004701|UniProtKB:P9WII7	224308	GO_Central		P
UniProtKB	P37528	pdxT	enables	GO:0004359	glutaminase activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR002161	224308	InterPro		F
UniProtKB	P37528	pdxT	involved_in	GO:0042823	pyridoxal phosphate biosynthetic process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR002161	224308	InterPro		P
UniProtKB	P37528	pdxT	involved_in	GO:0042819	vitamin B6 biosynthetic process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR002161	224308	InterPro		P
UniProtKB	P37528	pdxT	enables	GO:0016787	hydrolase activity	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0378	224308	UniProt		F
UniProtKB	P37528	pdxT	enables	GO:0016829	lyase activity	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0456	224308	UniProt		F
UniProtKB	P37528	pdxT	involved_in	GO:0006541	glutamine metabolic process	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0315	224308	UniProt		P
UniProtKB	P37528	pdxT	enables	GO:0004359	glutaminase activity	ECO:0000501	IEA	GO_REF:0000003	EC:3.5.1.2	224308	UniProt		F
UniProtKB	P37528	pdxT	enables	GO:0036381	pyridoxal 5'-phosphate synthase (glutamine hydrolysing) activity	ECO:0000501	IEA	GO_REF:0000003	EC:4.3.3.6	224308	UniProt		F
UniProtKB	P37528	pdxT	enables	GO:0042802	identical protein binding	ECO:0000353	IPI	PMID:17159152	UniProtKB:P37528	224308	IntAct		F
UniProtKB	P37528	pdxT	enables	GO:0042802	identical protein binding	ECO:0000353	IPI	PMID:19523954	UniProtKB:P37528	224308	IntAct		F
UniProtKB	P37528	pdxT	enables	GO:0005515	protein binding	ECO:0000353	IPI	PMID:17159152	UniProtKB:P37527	224308	IntAct		F
UniProtKB	P37528	pdxT	enables	GO:0004359	glutaminase activity	ECO:0000256	IEA	GO_REF:0000116	RHEA:15889	224308	RHEA		F
UniProtKB	P37528	pdxT	enables	GO:0036381	pyridoxal 5'-phosphate synthase (glutamine hydrolysing) activity	ECO:0000256	IEA	GO_REF:0000116	RHEA:31507	224308	RHEA		F
UniProtKB	P37528	pdxT	enables	GO:0004359	glutaminase activity	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000079265	224308	UniProt		F
UniProtKB	P37528	pdxT	enables	GO:0036381	pyridoxal 5'-phosphate synthase (glutamine hydrolysing) activity	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000079265	224308	UniProt		F
UniProtKB	P37528	pdxT	involved_in	GO:0006543	glutamine catabolic process	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000079265	224308	UniProt		P
UniProtKB	P37528	pdxT	involved_in	GO:0042823	pyridoxal phosphate biosynthetic process	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000079265	224308	UniProt		P
UniProtKB	P37528	pdxT	involved_in	GO:0042823	pyridoxal phosphate biosynthetic process	ECO:0000322	IEA	GO_REF:0000041	UniPathway:UPA00245	224308	UniProt		P
UniProtKB	P37808	atpA	enables	GO:0005524	ATP binding	ECO:0000318	IBA	PMID:21873635	MGI:MGI:88115|PANTHER:PTN000389891|RGD:619993	224308	GO_Central		F
UniProtKB	P37808	atpA	involved_in	GO:0015986	ATP synthesis coupled proton transport	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN000389891|SGD:S000000195|UniProtKB:P0ABB0|UniProtKB:P25705	224308	GO_Central		P
UniProtKB	P37808	atpA	enables	GO:0043531	ADP binding	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN000389891|RGD:619993	224308	GO_Central		F
UniProtKB	P37808	atpA	part_of	GO:0045261	proton-transporting ATP synthase complex, catalytic core F(1)	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN000389972|RGD:619993|SGD:S000000195|UniProtKB:P0ABB0	224308	GO_Central		C
UniProtKB	P37808	atpA	enables	GO:0032559	adenyl ribonucleotide binding	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR033732	224308	InterPro		F
UniProtKB	P37808	atpA	enables	GO:0005524	ATP binding	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR000194|InterPro:IPR020003	224308	InterPro		F
UniProtKB	P37808	atpA	involved_in	GO:0015986	ATP synthesis coupled proton transport	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR000793|InterPro:IPR005294	224308	InterPro		P
UniProtKB	P37808	atpA	enables	GO:0046933	proton-transporting ATP synthase activity, rotational mechanism	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR005294	224308	InterPro		F
UniProtKB	P37808	atpA	involved_in	GO:0046034	ATP metabolic process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR004100|InterPro:IPR036121	224308	InterPro		P
UniProtKB	P37808	atpA	part_of	GO:0045261	proton-transporting ATP synthase complex, catalytic core F(1)	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR005294	224308	InterPro		C
UniProtKB	P37808	atpA	involved_in	GO:1902600	proton transmembrane transport	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR004100|InterPro:IPR036121	224308	InterPro		P
UniProtKB	P37808	atpA	enables	GO:0005524	ATP binding	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0067	224308	UniProt		F
UniProtKB	P37808	atpA	involved_in	GO:0006811	ion transport	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0406	224308	UniProt		P
UniProtKB	P37808	atpA	enables	GO:0000166	nucleotide binding	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0547	224308	UniProt		F
UniProtKB	P37808	atpA	located_in	GO:0005886	plasma membrane	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-1003	224308	UniProt		C
UniProtKB	P37808	atpA	located_in	GO:0016020	membrane	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0472	224308	UniProt		C
UniProtKB	P37808	atpA	involved_in	GO:0006754	ATP biosynthetic process	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0066	224308	UniProt		P
UniProtKB	P37808	atpA	part_of	GO:0045261	proton-transporting ATP synthase complex, catalytic core F(1)	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0139	224308	UniProt		C
UniProtKB	P37808	atpA	enables	GO:0046933	proton-transporting ATP synthase activity, rotational mechanism	ECO:0000501	IEA	GO_REF:0000003	EC:7.1.2.2	224308	UniProt		F
UniProtKB	P37808	atpA	enables	GO:0046961	proton-transporting ATPase activity, rotational mechanism	ECO:0000501	IEA	GO_REF:0000003	EC:7.1.2.2	224308	UniProt		F
UniProtKB	P37808	atpA	located_in	GO:0005886	plasma membrane	ECO:0000322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0039	224308	UniProt		C
UniProtKB	P37808	atpA	enables	GO:0005524	ATP binding	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000101844	224308	UniProt		F
UniProtKB	P37808	atpA	involved_in	GO:0015986	ATP synthesis coupled proton transport	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000101844	224308	UniProt		P
UniProtKB	P37808	atpA	located_in	GO:0005886	plasma membrane	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000101844	224308	UniProt		C
UniProtKB	P37808	atpA	enables	GO:0046933	proton-transporting ATP synthase activity, rotational mechanism	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000101844	224308	UniProt		F
UniProtKB	P37809	atpD	part_of	GO:0045261	proton-transporting ATP synthase complex, catalytic core F(1)	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN000389695|PomBase:SPAC222.12c|RGD:621368|SGD:S000003882|TAIR:locus:504956338|TAIR:locus:505006590|UniProtKB:P0ABB4	224308	GO_Central		C
UniProtKB	P37809	atpD	enables	GO:0005524	ATP binding	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR000194|InterPro:IPR020003	224308	InterPro		F
UniProtKB	P37809	atpD	involved_in	GO:0015986	ATP synthesis coupled proton transport	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR005722	224308	InterPro		P
UniProtKB	P37809	atpD	enables	GO:0046933	proton-transporting ATP synthase activity, rotational mechanism	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR005722	224308	InterPro		F
UniProtKB	P37809	atpD	involved_in	GO:0046034	ATP metabolic process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR004100|InterPro:IPR036121	224308	InterPro		P
UniProtKB	P37809	atpD	part_of	GO:0045261	proton-transporting ATP synthase complex, catalytic core F(1)	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR005722	224308	InterPro		C
UniProtKB	P37809	atpD	involved_in	GO:1902600	proton transmembrane transport	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR004100|InterPro:IPR036121	224308	InterPro		P
UniProtKB	P37809	atpD	enables	GO:0005524	ATP binding	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0067	224308	UniProt		F
UniProtKB	P37809	atpD	involved_in	GO:0006811	ion transport	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0406	224308	UniProt		P
UniProtKB	P37809	atpD	enables	GO:0000166	nucleotide binding	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0547	224308	UniProt		F
UniProtKB	P37809	atpD	located_in	GO:0005886	plasma membrane	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-1003	224308	UniProt		C
UniProtKB	P37809	atpD	located_in	GO:0016020	membrane	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0472	224308	UniProt		C
UniProtKB	P37809	atpD	involved_in	GO:0006754	ATP biosynthetic process	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0066	224308	UniProt		P
UniProtKB	P37809	atpD	part_of	GO:0045261	proton-transporting ATP synthase complex, catalytic core F(1)	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0139	224308	UniProt		C
UniProtKB	P37809	atpD	enables	GO:0046933	proton-transporting ATP synthase activity, rotational mechanism	ECO:0000501	IEA	GO_REF:0000003	EC:7.1.2.2	224308	UniProt		F
UniProtKB	P37809	atpD	enables	GO:0046961	proton-transporting ATPase activity, rotational mechanism	ECO:0000501	IEA	GO_REF:0000003	EC:7.1.2.2	224308	UniProt		F
UniProtKB	P37809	atpD	located_in	GO:0005886	plasma membrane	ECO:0000322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0039	224308	UniProt		C
UniProtKB	P37809	atpD	enables	GO:0005524	ATP binding	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000101855	224308	UniProt		F
UniProtKB	P37809	atpD	involved_in	GO:0015986	ATP synthesis coupled proton transport	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000101855	224308	UniProt		P
UniProtKB	P37809	atpD	located_in	GO:0005886	plasma membrane	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000101855	224308	UniProt		C
UniProtKB	P37809	atpD	enables	GO:0046933	proton-transporting ATP synthase activity, rotational mechanism	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000101855	224308	UniProt		F
UniProtKB	P37810	atpG	part_of	GO:0045261	proton-transporting ATP synthase complex, catalytic core F(1)	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN000190458|UniProtKB:P0ABA6	224308	GO_Central		C
UniProtKB	P37810	atpG	involved_in	GO:0015986	ATP synthesis coupled proton transport	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN000190379|SGD:S000000243|UniProtKB:P36542	224308	GO_Central		P
UniProtKB	P37810	atpG	involved_in	GO:0015986	ATP synthesis coupled proton transport	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR000131|InterPro:IPR035968	224308	InterPro		P
UniProtKB	P37810	atpG	enables	GO:0046933	proton-transporting ATP synthase activity, rotational mechanism	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR000131|InterPro:IPR035968	224308	InterPro		F
UniProtKB	P37810	atpG	part_of	GO:0045261	proton-transporting ATP synthase complex, catalytic core F(1)	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR000131|InterPro:IPR035968	224308	InterPro		C
UniProtKB	P37810	atpG	involved_in	GO:0006811	ion transport	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0406	224308	UniProt		P
UniProtKB	P37810	atpG	located_in	GO:0005886	plasma membrane	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-1003	224308	UniProt		C
UniProtKB	P37810	atpG	located_in	GO:0016020	membrane	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0472	224308	UniProt		C
UniProtKB	P37810	atpG	involved_in	GO:0006754	ATP biosynthetic process	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0066	224308	UniProt		P
UniProtKB	P37810	atpG	part_of	GO:0045261	proton-transporting ATP synthase complex, catalytic core F(1)	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0139	224308	UniProt		C
UniProtKB	P37810	atpG	located_in	GO:0005886	plasma membrane	ECO:0000322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0039	224308	UniProt		C
UniProtKB	P37810	atpG	enables	GO:0005524	ATP binding	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000031305	224308	UniProt		F
UniProtKB	P37810	atpG	located_in	GO:0005886	plasma membrane	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000031305	224308	UniProt		C
UniProtKB	P37810	atpG	enables	GO:0046933	proton-transporting ATP synthase activity, rotational mechanism	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000031305	224308	UniProt		F
UniProtKB	P37810	atpG	involved_in	GO:0042777	plasma membrane ATP synthesis coupled proton transport	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000031305	224308	UniProt		P
UniProtKB	P37811	atpH	involved_in	GO:0015986	ATP synthesis coupled proton transport	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN000226814|SGD:S000002706|UniProtKB:P48047|WB:WBGene00000230	224308	GO_Central		P
UniProtKB	P37811	atpH	part_of	GO:0045261	proton-transporting ATP synthase complex, catalytic core F(1)	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN000226814|UniProtKB:P0ABA4	224308	GO_Central		C
UniProtKB	P37811	atpH	contributes_to	GO:0046933	proton-transporting ATP synthase activity, rotational mechanism	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN000226814|SGD:S000002706|UniProtKB:P0ABA4|UniProtKB:P48047	224308	GO_Central		F
UniProtKB	P37811	atpH	involved_in	GO:0015986	ATP synthesis coupled proton transport	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR000711|InterPro:IPR020781	224308	InterPro		P
UniProtKB	P37811	atpH	located_in	GO:0016020	membrane	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR020781	224308	InterPro		C
UniProtKB	P37811	atpH	enables	GO:0046933	proton-transporting ATP synthase activity, rotational mechanism	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR000711|InterPro:IPR020781	224308	InterPro		F
UniProtKB	P37811	atpH	involved_in	GO:0006811	ion transport	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0406	224308	UniProt		P
UniProtKB	P37811	atpH	located_in	GO:0005886	plasma membrane	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-1003	224308	UniProt		C
UniProtKB	P37811	atpH	located_in	GO:0016020	membrane	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0472	224308	UniProt		C
UniProtKB	P37811	atpH	involved_in	GO:0006754	ATP biosynthetic process	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0066	224308	UniProt		P
UniProtKB	P37811	atpH	part_of	GO:0045261	proton-transporting ATP synthase complex, catalytic core F(1)	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0139	224308	UniProt		C
UniProtKB	P37811	atpH	located_in	GO:0005886	plasma membrane	ECO:0000322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0039	224308	UniProt		C
UniProtKB	P37811	atpH	involved_in	GO:0015986	ATP synthesis coupled proton transport	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000076402	224308	UniProt		P
UniProtKB	P37811	atpH	located_in	GO:0005886	plasma membrane	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000076402	224308	UniProt		C
UniProtKB	P37811	atpH	enables	GO:0046933	proton-transporting ATP synthase activity, rotational mechanism	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000076402	224308	UniProt		F
UniProtKB	P37812	atpC	involved_in	GO:0015986	ATP synthesis coupled proton transport	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN000352454|SGD:S000002162|UniProtKB:P30049	224308	GO_Central		P
UniProtKB	P37812	atpC	part_of	GO:0045261	proton-transporting ATP synthase complex, catalytic core F(1)	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN000352521|UniProtKB:P0A6E6	224308	GO_Central		C
UniProtKB	P37812	atpC	involved_in	GO:0015986	ATP synthesis coupled proton transport	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR001469|InterPro:IPR020546	224308	InterPro		P
UniProtKB	P37812	atpC	enables	GO:0046933	proton-transporting ATP synthase activity, rotational mechanism	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR001469	224308	InterPro		F
UniProtKB	P37812	atpC	part_of	GO:0045261	proton-transporting ATP synthase complex, catalytic core F(1)	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR001469	224308	InterPro		C
UniProtKB	P37812	atpC	involved_in	GO:0006811	ion transport	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0406	224308	UniProt		P
UniProtKB	P37812	atpC	located_in	GO:0005886	plasma membrane	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-1003	224308	UniProt		C
UniProtKB	P37812	atpC	located_in	GO:0016020	membrane	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0472	224308	UniProt		C
UniProtKB	P37812	atpC	involved_in	GO:0006754	ATP biosynthetic process	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0066	224308	UniProt		P
UniProtKB	P37812	atpC	part_of	GO:0045261	proton-transporting ATP synthase complex, catalytic core F(1)	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0139	224308	UniProt		C
UniProtKB	P37812	atpC	located_in	GO:0005886	plasma membrane	ECO:0000322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0039	224308	UniProt		C
UniProtKB	P37812	atpC	enables	GO:0005524	ATP binding	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000037425	224308	UniProt		F
UniProtKB	P37812	atpC	involved_in	GO:0015986	ATP synthesis coupled proton transport	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000037425	224308	UniProt		P
UniProtKB	P37812	atpC	located_in	GO:0005886	plasma membrane	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000037425	224308	UniProt		C
UniProtKB	P37812	atpC	enables	GO:0046933	proton-transporting ATP synthase activity, rotational mechanism	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000037425	224308	UniProt		F
