GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	ASSIGNED BY	ANNOTATION EXTENSION	GO ASPECT
UniProtKB	P0ADF8	ilvN	enables	GO:0003984	acetolactate synthase activity	ECO:0000501	IEA	GO_REF:0000003	EC:2.2.1.6	83333	UniProt		F
UniProtKB	P0ADF8	ilvN	enables	GO:0005515	protein binding	ECO:0000353	IPI	PMID:16606699	UniProtKB:P08142	83333	IntAct		F
UniProtKB	P0ADF8	ilvN	enables	GO:0005515	protein binding	ECO:0000353	IPI	PMID:18193896	UniProtKB:P08142	83333	IntAct		F
UniProtKB	P0ADF8	ilvN	enables	GO:0005515	protein binding	ECO:0000353	IPI	PMID:24561554	UniProtKB:P08142	83333	IntAct		F
UniProtKB	P0ADF8	ilvN	enables	GO:0005515	protein binding	ECO:0000353	IPI	PMID:6360995	UniProtKB:P08142	83333	EcoCyc		F
UniProtKB	P0ADF8	ilvN	part_of	GO:0005948	acetolactate synthase complex	ECO:0000314	IDA	PMID:6360995		83333	EcoCyc		C
UniProtKB	P0ADF8	ilvN	involved_in	GO:0009099	valine biosynthetic process	ECO:0000314	IDA	PMID:16326011		83333	EcoCyc		P
UniProtKB	P0ADF8	ilvN	involved_in	GO:0009097	isoleucine biosynthetic process	ECO:0000314	IDA	PMID:370104		83333	EcoCyc		P
UniProtKB	P0ADF8	ilvN	enables	GO:0003984	acetolactate synthase activity	ECO:0000314	IDA	PMID:16326011		83333	EcoCyc		F
UniProtKB	P0ADF8	ilvN	enables	GO:0003984	acetolactate synthase activity	ECO:0000256	IEA	GO_REF:0000116	RHEA:25249	83333	RHEA		F
UniProtKB	P0ADF8	ilvN	involved_in	GO:0050790	regulation of catalytic activity	ECO:0000366	IEA	GO_REF:0000108	GO:1990610	83333	GOC		P
UniProtKB	P0ADF8	ilvN	involved_in	GO:0009099	valine biosynthetic process	ECO:0000322	IEA	GO_REF:0000041	UniPathway:UPA00049	83333	UniProt		P
UniProtKB	P0ADF8	ilvN	involved_in	GO:0009097	isoleucine biosynthetic process	ECO:0000322	IEA	GO_REF:0000041	UniPathway:UPA00047	83333	UniProt		P
UniProtKB	P0AEK7	fdnI	is_active_in	GO:0016021	integral component of membrane	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN001247839|UniProtKB:P0AEK7	83333	GO_Central		C
UniProtKB	P0AEK7	fdnI	involved_in	GO:0009061	anaerobic respiration	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN001247839|UniProtKB:P0AEK7|UniProtKB:P0AEL0|UniProtKB:P37180	83333	GO_Central		P
UniProtKB	P0AEK7	fdnI	is_active_in	GO:0005886	plasma membrane	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN001247839|UniProtKB:P0AEK7|UniProtKB:P0AEL0|UniProtKB:P37180	83333	GO_Central		C
UniProtKB	P0AEK7	fdnI	enables	GO:0036397	formate dehydrogenase (quinone) activity	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN001247840|UniProtKB:P0AEK7|UniProtKB:Q9HUZ9	83333	GO_Central		F
UniProtKB	P0AEK7	fdnI	involved_in	GO:0015944	formate oxidation	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN001247840|UniProtKB:P0AEK7|UniProtKB:P0AEL0	83333	GO_Central		P
UniProtKB	P0AEK7	fdnI	part_of	GO:0009326	formate dehydrogenase complex	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN001247840|UniProtKB:P0AEK7|UniProtKB:P0AEL0	83333	GO_Central		C
UniProtKB	P0AEK7	fdnI	involved_in	GO:0022904	respiratory electron transport chain	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR016174	83333	InterPro		P
UniProtKB	P0AEK7	fdnI	part_of	GO:0009326	formate dehydrogenase complex	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR006471	83333	InterPro		C
UniProtKB	P0AEK7	fdnI	enables	GO:0008863	formate dehydrogenase (NAD+) activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR006471	83333	InterPro		F
UniProtKB	P0AEK7	fdnI	located_in	GO:0016020	membrane	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR016174	83333	InterPro		C
UniProtKB	P0AEK7	fdnI	involved_in	GO:0045333	cellular respiration	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR006471	83333	InterPro		P
UniProtKB	P0AEK7	fdnI	located_in	GO:0016021	integral component of membrane	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR006471|InterPro:IPR011577	83333	InterPro		C
UniProtKB	P0AEK7	fdnI	enables	GO:0009055	electron transfer activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR011577	83333	InterPro		F
UniProtKB	P0AEK7	fdnI	located_in	GO:0005886	plasma membrane	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0997	83333	UniProt		C
UniProtKB	P0AEK7	fdnI	located_in	GO:0005886	plasma membrane	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-1003	83333	UniProt		C
UniProtKB	P0AEK7	fdnI	enables	GO:0046872	metal ion binding	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0479	83333	UniProt		F
UniProtKB	P0AEK7	fdnI	located_in	GO:0016020	membrane	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0472	83333	UniProt		C
UniProtKB	P0AEK7	fdnI	located_in	GO:0016021	integral component of membrane	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0812	83333	UniProt		C
UniProtKB	P0AEK7	fdnI	located_in	GO:0005886	plasma membrane	ECO:0000322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0037	83333	UniProt		C
UniProtKB	P0AEK7	fdnI	enables	GO:0020037	heme binding	ECO:0000314	IDA	PMID:11884747		83333	EcoCyc		F
UniProtKB	P0AEK7	fdnI	part_of	GO:0009326	formate dehydrogenase complex	ECO:0000314	IDA	PMID:11884747		83333	EcoCyc		C
UniProtKB	P0AEK7	fdnI	part_of	GO:0009326	formate dehydrogenase complex	ECO:0000314	IDA	PMID:1099093		83333	EcoCyc		C
UniProtKB	P0AEK7	fdnI	located_in	GO:0005887	integral component of plasma membrane	ECO:0000314	IDA	PMID:11884747		83333	EcoCyc		C
UniProtKB	P0AEK7	fdnI	located_in	GO:0005886	plasma membrane	ECO:0000314	IDA	PMID:15919996		83333	EcoCyc		C
UniProtKB	P0AEK7	fdnI	involved_in	GO:0009061	anaerobic respiration	ECO:0000270	IEP	PMID:2168848		83333	EcoCyc		P
UniProtKB	P0AEK7	fdnI	enables	GO:0036397	formate dehydrogenase (quinone) activity	ECO:0000314	IDA	PMID:1099093		83333	EcoCyc		F
UniProtKB	P0AEK7	fdnI	involved_in	GO:0015944	formate oxidation	ECO:0000314	IDA	PMID:1099093		83333	EcoCyc		P
UniProtKB	P0AEK7	fdnI	enables	GO:0009055	electron transfer activity	ECO:0000314	IDA	PMID:11884747		83333	EcoCyc		F
UniProtKB	P0AEP9	glcD	part_of	GO:0009339	glycolate oxidase complex	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR004490	83333	InterPro		C
UniProtKB	P0AEP9	glcD	enables	GO:0016491	oxidoreductase activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR006094	83333	InterPro		F
UniProtKB	P0AEP9	glcD	enables	GO:0003824	catalytic activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR004113|InterPro:IPR016164	83333	InterPro		F
UniProtKB	P0AEP9	glcD	enables	GO:0071949	FAD binding	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR016166	83333	InterPro		F
UniProtKB	P0AEP9	glcD	enables	GO:0050660	flavin adenine dinucleotide binding	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR004113|InterPro:IPR006094|InterPro:IPR016164|InterPro:IPR036318	83333	InterPro		F
UniProtKB	P0AEP9	glcD	enables	GO:0008891	glycolate oxidase activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR004490	83333	InterPro		F
UniProtKB	P0AEP9	glcD	enables	GO:0016491	oxidoreductase activity	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0560	83333	UniProt		F
UniProtKB	P0AEP9	glcD	located_in	GO:0005886	plasma membrane	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-1003	83333	UniProt		C
UniProtKB	P0AEP9	glcD	located_in	GO:0005886	plasma membrane	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0997	83333	UniProt		C
UniProtKB	P0AEP9	glcD	located_in	GO:0016020	membrane	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0472	83333	UniProt		C
UniProtKB	P0AEP9	glcD	enables	GO:0019154	glycolate dehydrogenase activity	ECO:0000501	IEA	GO_REF:0000003	EC:1.1.99.14	83333	UniProt		F
UniProtKB	P0AEP9	glcD	located_in	GO:0005886	plasma membrane	ECO:0000322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0037	83333	UniProt		C
UniProtKB	P0AEP9	glcD	enables	GO:0019154	glycolate dehydrogenase activity	ECO:0000315	IMP	PMID:8606183		83333	EcoCyc		F
UniProtKB	P0AEP9	glcD	involved_in	GO:0046296	glycolate catabolic process	ECO:0000315	IMP	PMID:8606183		83333	EcoCyc		P
UniProtKB	P0AEP9	glcD	involved_in	GO:0006974	cellular response to DNA damage stimulus	ECO:0000270	IEP	PMID:11967071		83333	EcoliWiki		P
UniProtKB	P0AEP9	glcD	enables	GO:0019154	glycolate dehydrogenase activity	ECO:0000256	IEA	GO_REF:0000116	RHEA:21264	83333	RHEA		F
UniProtKB	P0AEP9	glcD	enables	GO:0047809	D-2-hydroxy-acid dehydrogenase activity	ECO:0000256	IEA	GO_REF:0000116	RHEA:15089	83333	RHEA		F
UniProtKB	P0AEW1	hyfE	enables	GO:0016491	oxidoreductase activity	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0560	83333	UniProt		F
UniProtKB	P0AEW1	hyfE	located_in	GO:0005886	plasma membrane	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-1003	83333	UniProt		C
UniProtKB	P0AEW1	hyfE	located_in	GO:0005886	plasma membrane	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0997	83333	UniProt		C
UniProtKB	P0AEW1	hyfE	located_in	GO:0016020	membrane	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0472	83333	UniProt		C
UniProtKB	P0AEW1	hyfE	located_in	GO:0016021	integral component of membrane	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0812	83333	UniProt		C
UniProtKB	P0AEW1	hyfE	located_in	GO:0005886	plasma membrane	ECO:0000322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0037	83333	UniProt		C
UniProtKB	P0AEW1	hyfE	located_in	GO:0005887	integral component of plasma membrane	ECO:0000255	ISM	PMID:9387241		83333	EcoCyc		C
UniProtKB	P0AEW1	hyfE	located_in	GO:0005887	integral component of plasma membrane	ECO:0000255	ISM	PMID:15919996		83333	EcoCyc		C
UniProtKB	P0AEW1	hyfE	part_of	GO:0044569	[Ni-Fe] hydrogenase complex	ECO:0000245	RCA	PMID:9387241		83333	EcoCyc		C
UniProtKB	P0AFC3	nuoA	part_of	GO:0045272	plasma membrane respiratory chain complex I	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN000114903|UniProtKB:P0AFC3	83333	GO_Central		C
UniProtKB	P0AFC3	nuoA	enables	GO:0008137	NADH dehydrogenase (ubiquinone) activity	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN000114844|UniProtKB:P0AFC3	83333	GO_Central		F
UniProtKB	P0AFC3	nuoA	enables	GO:0008137	NADH dehydrogenase (ubiquinone) activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR000440	83333	InterPro		F
UniProtKB	P0AFC3	nuoA	enables	GO:0016651	oxidoreductase activity, acting on NAD(P)H	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR023043	83333	InterPro		F
UniProtKB	P0AFC3	nuoA	enables	GO:0048038	quinone binding	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0874	83333	UniProt		F
UniProtKB	P0AFC3	nuoA	located_in	GO:0005886	plasma membrane	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0997	83333	UniProt		C
UniProtKB	P0AFC3	nuoA	located_in	GO:0005886	plasma membrane	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-1003	83333	UniProt		C
UniProtKB	P0AFC3	nuoA	located_in	GO:0016020	membrane	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0472	83333	UniProt		C
UniProtKB	P0AFC3	nuoA	located_in	GO:0016021	integral component of membrane	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0812	83333	UniProt		C
UniProtKB	P0AFC3	nuoA	located_in	GO:0005886	plasma membrane	ECO:0000322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0037	83333	UniProt		C
UniProtKB	P0AFC3	nuoA	enables	GO:0008137	NADH dehydrogenase (ubiquinone) activity	ECO:0000315	IMP	PMID:8366049		83333	EcoCyc		F
UniProtKB	P0AFC3	nuoA	located_in	GO:0005887	integral component of plasma membrane	ECO:0000314	IDA	PMID:21925501		83333	EcoCyc		C
UniProtKB	P0AFC3	nuoA	located_in	GO:0005886	plasma membrane	ECO:0000314	IDA	PMID:17309111		83333	EcoCyc		C
UniProtKB	P0AFC3	nuoA	part_of	GO:0045272	plasma membrane respiratory chain complex I	ECO:0000314	IDA	PMID:11997136		83333	EcoCyc		C
UniProtKB	P0AFC3	nuoA	part_of	GO:0045272	plasma membrane respiratory chain complex I	ECO:0000315	IMP	PMID:22063474		83333	EcoCyc		C
UniProtKB	P0AFC3	nuoA	part_of	GO:0030964	NADH dehydrogenase complex	ECO:0000314	IDA	PMID:7607227		83333	EcoliWiki		C
UniProtKB	P0AFC3	nuoA	located_in	GO:0005886	plasma membrane	ECO:0000314	IDA	PMID:7607227		83333	EcoliWiki		C
UniProtKB	P0AFC3	nuoA	contributes_to	GO:0003954	NADH dehydrogenase activity	ECO:0000314	IDA	PMID:3122832		83333	EcoliWiki		F
UniProtKB	P0AFC3	nuoA	located_in	GO:0005886	plasma membrane	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000051415	83333	UniProt		C
UniProtKB	P0AFC3	nuoA	enables	GO:0050136	NADH dehydrogenase (quinone) activity	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000051415	83333	UniProt		F
UniProtKB	P0AFC3	nuoA	involved_in	GO:0022900	electron transport chain	ECO:0000366	IEA	GO_REF:0000108	GO:0008137	83333	GOC		P
UniProtKB	P0AFC3	nuoA	involved_in	GO:0022900	electron transport chain	ECO:0000364	IEA	GO_REF:0000108	GO:0008137	83333	GOC		P
UniProtKB	P0AFC3	nuoA	involved_in	GO:0022900	electron transport chain	ECO:0000364	IEA	GO_REF:0000108	GO:0008137	83333	GOC		P
UniProtKB	P0AFD1	nuoE	part_of	GO:0045272	plasma membrane respiratory chain complex I	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN000042735|UniProtKB:P0AFD1	83333	GO_Central		C
UniProtKB	P0AFD1	nuoE	contributes_to	GO:0003954	NADH dehydrogenase activity	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN000042735|UniProtKB:P0AFD1	83333	GO_Central		F
UniProtKB	P0AFD1	nuoE	enables	GO:0016491	oxidoreductase activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR002023	83333	InterPro		F
UniProtKB	P0AFD1	nuoE	enables	GO:0048038	quinone binding	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0874	83333	UniProt		F
UniProtKB	P0AFD1	nuoE	enables	GO:0046872	metal ion binding	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0479	83333	UniProt		F
UniProtKB	P0AFD1	nuoE	enables	GO:0051536	iron-sulfur cluster binding	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0411	83333	UniProt		F
UniProtKB	P0AFD1	nuoE	enables	GO:0051537	2 iron, 2 sulfur cluster binding	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0001	83333	UniProt		F
UniProtKB	P0AFD1	nuoE	enables	GO:0005515	protein binding	ECO:0000353	IPI	PMID:16606699	UniProtKB:P33602	83333	IntAct		F
UniProtKB	P0AFD1	nuoE	enables	GO:0005515	protein binding	ECO:0000353	IPI	PMID:24561554	UniProtKB:P33602	83333	IntAct		F
UniProtKB	P0AFD1	nuoE	part_of	GO:0045272	plasma membrane respiratory chain complex I	ECO:0000314	IDA	PMID:11997136		83333	EcoCyc		C
UniProtKB	P0AFD1	nuoE	part_of	GO:0045272	plasma membrane respiratory chain complex I	ECO:0000315	IMP	PMID:22063474		83333	EcoCyc		C
UniProtKB	P0AFD1	nuoE	enables	GO:0051537	2 iron, 2 sulfur cluster binding	ECO:0000250	ISS	PMID:9593861	UniProtKB:P29914	83333	EcoCyc		F
UniProtKB	P0AFD1	nuoE	enables	GO:0051537	2 iron, 2 sulfur cluster binding	ECO:0000315	IMP	PMID:28509551		83333	EcoCyc		F
UniProtKB	P0AFD1	nuoE	part_of	GO:0030964	NADH dehydrogenase complex	ECO:0000314	IDA	PMID:7607227		83333	EcoliWiki		C
UniProtKB	P0AFD1	nuoE	located_in	GO:0005886	plasma membrane	ECO:0000314	IDA	PMID:7607227		83333	EcoliWiki		C
UniProtKB	P0AFD1	nuoE	contributes_to	GO:0003954	NADH dehydrogenase activity	ECO:0000314	IDA	PMID:3122832		83333	EcoliWiki		F
UniProtKB	P0AFD1	nuoE	contributes_to	GO:0010181	FMN binding	ECO:0000314	IDA	PMID:7607227		83333	EcoliWiki		F
UniProtKB	P0AFD4	nuoH	involved_in	GO:0009060	aerobic respiration	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN000153359|UniProtKB:P0AFD4	83333	GO_Central		P
UniProtKB	P0AFD4	nuoH	contributes_to	GO:0003954	NADH dehydrogenase activity	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN000153359|UniProtKB:P0AFD4	83333	GO_Central		F
UniProtKB	P0AFD4	nuoH	part_of	GO:0045272	plasma membrane respiratory chain complex I	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN000153412|UniProtKB:P0AFD4	83333	GO_Central		C
UniProtKB	P0AFD4	nuoH	is_active_in	GO:0005887	integral component of plasma membrane	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN000153412|UniProtKB:P0AFD4	83333	GO_Central		C
UniProtKB	P0AFD4	nuoH	located_in	GO:0016020	membrane	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR001694|InterPro:IPR018086	83333	InterPro		C
UniProtKB	P0AFD4	nuoH	enables	GO:0048038	quinone binding	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0874	83333	UniProt		F
UniProtKB	P0AFD4	nuoH	located_in	GO:0005886	plasma membrane	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0997	83333	UniProt		C
UniProtKB	P0AFD4	nuoH	located_in	GO:0005886	plasma membrane	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-1003	83333	UniProt		C
UniProtKB	P0AFD4	nuoH	located_in	GO:0016020	membrane	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0472	83333	UniProt		C
UniProtKB	P0AFD4	nuoH	located_in	GO:0016021	integral component of membrane	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0812	83333	UniProt		C
UniProtKB	P0AFD4	nuoH	located_in	GO:0005886	plasma membrane	ECO:0000322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0037	83333	UniProt		C
UniProtKB	P0AFD4	nuoH	located_in	GO:0005887	integral component of plasma membrane	ECO:0000314	IDA	PMID:15919996		83333	EcoCyc		C
UniProtKB	P0AFD4	nuoH	located_in	GO:0005886	plasma membrane	ECO:0000314	IDA	PMID:17309111		83333	EcoCyc		C
UniProtKB	P0AFD4	nuoH	located_in	GO:0005886	plasma membrane	ECO:0000314	IDA	PMID:15919996		83333	EcoCyc		C
UniProtKB	P0AFD4	nuoH	part_of	GO:0045272	plasma membrane respiratory chain complex I	ECO:0000314	IDA	PMID:10587449		83333	EcoCyc		C
UniProtKB	P0AFD4	nuoH	part_of	GO:0045272	plasma membrane respiratory chain complex I	ECO:0000315	IMP	PMID:22063474		83333	EcoCyc		C
UniProtKB	P0AFD4	nuoH	involved_in	GO:0009060	aerobic respiration	ECO:0000315	IMP	PMID:9495756		83333	EcoCyc		P
UniProtKB	P0AFD4	nuoH	part_of	GO:0030964	NADH dehydrogenase complex	ECO:0000314	IDA	PMID:7607227		83333	EcoliWiki		C
UniProtKB	P0AFD4	nuoH	located_in	GO:0005886	plasma membrane	ECO:0000314	IDA	PMID:7607227		83333	EcoliWiki		C
UniProtKB	P0AFD4	nuoH	contributes_to	GO:0003954	NADH dehydrogenase activity	ECO:0000314	IDA	PMID:3122832		83333	EcoliWiki		F
UniProtKB	P0AFD4	nuoH	enables	GO:0016655	oxidoreductase activity, acting on NAD(P)H, quinone or similar compound as acceptor	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000116663	83333	UniProt		F
UniProtKB	P0AFD4	nuoH	located_in	GO:0005886	plasma membrane	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000116663	83333	UniProt		C
UniProtKB	P0AFD6	nuoI	involved_in	GO:0009060	aerobic respiration	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN000091255|UniProtKB:P0AFD6	83333	GO_Central		P
UniProtKB	P0AFD6	nuoI	contributes_to	GO:0003954	NADH dehydrogenase activity	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN000091255|UniProtKB:O00217|UniProtKB:P0AFD6	83333	GO_Central		F
UniProtKB	P0AFD6	nuoI	part_of	GO:0045272	plasma membrane respiratory chain complex I	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN000091255|UniProtKB:P0AFD6	83333	GO_Central		C
UniProtKB	P0AFD6	nuoI	enables	GO:0016651	oxidoreductase activity, acting on NAD(P)H	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR010226	83333	InterPro		F
UniProtKB	P0AFD6	nuoI	located_in	GO:0016020	membrane	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR010226	83333	InterPro		C
UniProtKB	P0AFD6	nuoI	enables	GO:0051539	4 iron, 4 sulfur cluster binding	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR010226	83333	InterPro		F
UniProtKB	P0AFD6	nuoI	enables	GO:0048038	quinone binding	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0874	83333	UniProt		F
UniProtKB	P0AFD6	nuoI	located_in	GO:0005886	plasma membrane	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0997	83333	UniProt		C
UniProtKB	P0AFD6	nuoI	located_in	GO:0005886	plasma membrane	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-1003	83333	UniProt		C
UniProtKB	P0AFD6	nuoI	enables	GO:0046872	metal ion binding	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0479	83333	UniProt		F
UniProtKB	P0AFD6	nuoI	enables	GO:0051536	iron-sulfur cluster binding	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0411	83333	UniProt		F
UniProtKB	P0AFD6	nuoI	enables	GO:0051539	4 iron, 4 sulfur cluster binding	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0004	83333	UniProt		F
UniProtKB	P0AFD6	nuoI	located_in	GO:0016020	membrane	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0472	83333	UniProt		C
UniProtKB	P0AFD6	nuoI	located_in	GO:0005886	plasma membrane	ECO:0000322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0037	83333	UniProt		C
UniProtKB	P0AFD6	nuoI	located_in	GO:0005886	plasma membrane	ECO:0000314	IDA	PMID:17309111		83333	EcoCyc		C
UniProtKB	P0AFD6	nuoI	part_of	GO:0045272	plasma membrane respiratory chain complex I	ECO:0000314	IDA	PMID:11997136		83333	EcoCyc		C
UniProtKB	P0AFD6	nuoI	part_of	GO:0045272	plasma membrane respiratory chain complex I	ECO:0000315	IMP	PMID:22063474		83333	EcoCyc		C
UniProtKB	P0AFD6	nuoI	involved_in	GO:0009060	aerobic respiration	ECO:0000315	IMP	PMID:9495756		83333	EcoCyc		P
UniProtKB	P0AFD6	nuoI	enables	GO:0051539	4 iron, 4 sulfur cluster binding	ECO:0000250	ISS	PMID:7690854	UniProtKB:P29921	83333	EcoCyc		F
UniProtKB	P0AFD6	nuoI	enables	GO:0051539	4 iron, 4 sulfur cluster binding	ECO:0000314	IDA	PMID:22474289		83333	EcoCyc		F
UniProtKB	P0AFD6	nuoI	part_of	GO:0030964	NADH dehydrogenase complex	ECO:0000314	IDA	PMID:7607227		83333	EcoliWiki		C
UniProtKB	P0AFD6	nuoI	located_in	GO:0005886	plasma membrane	ECO:0000314	IDA	PMID:7607227		83333	EcoliWiki		C
UniProtKB	P0AFD6	nuoI	contributes_to	GO:0003954	NADH dehydrogenase activity	ECO:0000314	IDA	PMID:3122832		83333	EcoliWiki		F
UniProtKB	P0AFD6	nuoI	enables	GO:0051539	4 iron, 4 sulfur cluster binding	ECO:0000250	ISS	PMID:7690854	UniProtKB:P29921	83333	EcoliWiki		F
UniProtKB	P0AFD6	nuoI	enables	GO:0005506	iron ion binding	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000101875	83333	UniProt		F
UniProtKB	P0AFD6	nuoI	located_in	GO:0005886	plasma membrane	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000101875	83333	UniProt		C
UniProtKB	P0AFD6	nuoI	enables	GO:0050136	NADH dehydrogenase (quinone) activity	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000101875	83333	UniProt		F
UniProtKB	P0AFE0	nuoJ	enables	GO:0008137	NADH dehydrogenase (ubiquinone) activity	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN002115752|UniProtKB:P0AFE0	83333	GO_Central		F
UniProtKB	P0AFE0	nuoJ	enables	GO:0008137	NADH dehydrogenase (ubiquinone) activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR001457	83333	InterPro		F
UniProtKB	P0AFE0	nuoJ	enables	GO:0048038	quinone binding	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0874	83333	UniProt		F
UniProtKB	P0AFE0	nuoJ	located_in	GO:0005886	plasma membrane	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-1003	83333	UniProt		C
UniProtKB	P0AFE0	nuoJ	located_in	GO:0005886	plasma membrane	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0997	83333	UniProt		C
UniProtKB	P0AFE0	nuoJ	located_in	GO:0016020	membrane	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0472	83333	UniProt		C
UniProtKB	P0AFE0	nuoJ	located_in	GO:0016021	integral component of membrane	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0812	83333	UniProt		C
UniProtKB	P0AFE0	nuoJ	located_in	GO:0005886	plasma membrane	ECO:0000322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0037	83333	UniProt		C
