GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	ASSIGNED BY	ANNOTATION EXTENSION	GO ASPECT
UniProtKB	Q88JI2	PP_2667	part_of	GO:0043190	ATP-binding cassette (ABC) transporter complex	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR000412	160488	InterPro		C
UniProtKB	Q88JI2	PP_2667	involved_in	GO:0055085	transmembrane transport	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR000412	160488	InterPro		P
UniProtKB	Q88JI2	PP_2667	located_in	GO:0005886	plasma membrane	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-1003	160488	UniProt		C
UniProtKB	Q88JI2	PP_2667	located_in	GO:0005886	plasma membrane	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0997	160488	UniProt		C
UniProtKB	Q88JI2	PP_2667	located_in	GO:0016020	membrane	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0472	160488	UniProt		C
UniProtKB	Q88JI2	PP_2667	located_in	GO:0016021	integral component of membrane	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0812	160488	UniProt		C
UniProtKB	Q88JI2	PP_2667	located_in	GO:0005886	plasma membrane	ECO:0000323	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0037	160488	UniProt		C
UniProtKB	Q88JI2	PP_2667	located_in	GO:0016020	membrane	ECO:0000323	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0162	160488	UniProt		C
UniProtKB	Q88JI2	PP_2667	located_in	GO:0016021	integral component of membrane	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000415729	160488	UniProt		C
UniProtKB	Q88JI2	PP_2667	part_of	GO:0043190	ATP-binding cassette (ABC) transporter complex	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000415729	160488	UniProt		C
UniProtKB	Q88JL1	PP_2638	involved_in	GO:0030244	cellulose biosynthetic process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR008410	160488	InterPro		P
UniProtKB	Q88JL1	PP_2638	located_in	GO:0019867	outer membrane	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR008410	160488	InterPro		C
UniProtKB	Q88JL1	PP_2638	involved_in	GO:0030244	cellulose biosynthetic process	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0135	160488	UniProt		P
UniProtKB	Q88JL3	bcsB	involved_in	GO:0006011	UDP-glucose metabolic process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR003920|InterPro:IPR018513	160488	InterPro		P
UniProtKB	Q88JL3	bcsB	located_in	GO:0016020	membrane	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR003920|InterPro:IPR018513	160488	InterPro		C
UniProtKB	Q88JL3	bcsB	involved_in	GO:0030244	cellulose biosynthetic process	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0135	160488	UniProt		P
UniProtKB	Q88JL3	bcsB	located_in	GO:0005886	plasma membrane	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-1003	160488	UniProt		C
UniProtKB	Q88JL3	bcsB	located_in	GO:0005886	plasma membrane	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0997	160488	UniProt		C
UniProtKB	Q88JL3	bcsB	located_in	GO:0016020	membrane	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0472	160488	UniProt		C
UniProtKB	Q88JL3	bcsB	located_in	GO:0016021	integral component of membrane	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0812	160488	UniProt		C
UniProtKB	Q88JL3	bcsB	located_in	GO:0005886	plasma membrane	ECO:0000323	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0037	160488	UniProt		C
UniProtKB	Q88JL4	bcsA	enables	GO:0035438	cyclic-di-GMP binding	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR003919|InterPro:IPR009875	160488	InterPro		F
UniProtKB	Q88JL4	bcsA	enables	GO:0016759	cellulose synthase activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR003919	160488	InterPro		F
UniProtKB	Q88JL4	bcsA	involved_in	GO:0006011	UDP-glucose metabolic process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR003919	160488	InterPro		P
UniProtKB	Q88JL4	bcsA	located_in	GO:0016020	membrane	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR003919	160488	InterPro		C
UniProtKB	Q88JL4	bcsA	involved_in	GO:0030244	cellulose biosynthetic process	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0135	160488	UniProt		P
UniProtKB	Q88JL4	bcsA	enables	GO:0016740	transferase activity	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0808	160488	UniProt		F
UniProtKB	Q88JL4	bcsA	enables	GO:0016757	transferase activity, transferring glycosyl groups	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0328	160488	UniProt		F
UniProtKB	Q88JL4	bcsA	located_in	GO:0005886	plasma membrane	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-1003	160488	UniProt		C
UniProtKB	Q88JL4	bcsA	located_in	GO:0005886	plasma membrane	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0997	160488	UniProt		C
UniProtKB	Q88JL4	bcsA	located_in	GO:0016020	membrane	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0472	160488	UniProt		C
UniProtKB	Q88JL4	bcsA	located_in	GO:0016021	integral component of membrane	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0812	160488	UniProt		C
UniProtKB	Q88JL4	bcsA	enables	GO:0016760	cellulose synthase (UDP-forming) activity	ECO:0000501	IEA	GO_REF:0000003	EC:2.4.1.12	160488	UniProt		F
UniProtKB	Q88JL4	bcsA	located_in	GO:0005886	plasma membrane	ECO:0000323	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0037	160488	UniProt		C
UniProtKB	Q88JL4	bcsA	located_in	GO:0016020	membrane	ECO:0000323	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0162	160488	UniProt		C
UniProtKB	Q88JL4	bcsA	enables	GO:0016760	cellulose synthase (UDP-forming) activity	ECO:0000256	IEA	GO_REF:0000116	RHEA:19929	160488	RHEA		F
UniProtKB	Q88K11	PP_2482	part_of	GO:0019008	molybdopterin synthase complex	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR010505	160488	InterPro		C
UniProtKB	Q88K11	PP_2482	enables	GO:0003824	catalytic activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR006638|InterPro:IPR007197|InterPro:IPR013785	160488	InterPro		F
UniProtKB	Q88K11	PP_2482	involved_in	GO:0006777	Mo-molybdopterin cofactor biosynthetic process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR010505	160488	InterPro		P
UniProtKB	Q88K11	PP_2482	enables	GO:0051536	iron-sulfur cluster binding	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR006638|InterPro:IPR007197	160488	InterPro		F
UniProtKB	Q88K11	PP_2482	enables	GO:0051539	4 iron, 4 sulfur cluster binding	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR010505	160488	InterPro		F
UniProtKB	Q88K11	PP_2482	enables	GO:0005525	GTP binding	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0342	160488	UniProt		F
UniProtKB	Q88K11	PP_2482	enables	GO:0016829	lyase activity	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0456	160488	UniProt		F
UniProtKB	Q88K11	PP_2482	enables	GO:0000166	nucleotide binding	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0547	160488	UniProt		F
UniProtKB	Q88K11	PP_2482	enables	GO:0046872	metal ion binding	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0479	160488	UniProt		F
UniProtKB	Q88K11	PP_2482	enables	GO:0051536	iron-sulfur cluster binding	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0411	160488	UniProt		F
UniProtKB	Q88K11	PP_2482	involved_in	GO:0006777	Mo-molybdopterin cofactor biosynthetic process	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0501	160488	UniProt		P
UniProtKB	Q88K22	pheT	enables	GO:0005524	ATP binding	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR004532|InterPro:IPR005147	160488	InterPro		F
UniProtKB	Q88K22	pheT	enables	GO:0004826	phenylalanine-tRNA ligase activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR004532|InterPro:IPR005146	160488	InterPro		F
UniProtKB	Q88K22	pheT	enables	GO:0003723	RNA binding	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR005146|InterPro:IPR005147	160488	InterPro		F
UniProtKB	Q88K22	pheT	enables	GO:0000049	tRNA binding	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR002547|InterPro:IPR033714	160488	InterPro		F
UniProtKB	Q88K22	pheT	enables	GO:0000287	magnesium ion binding	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR004532|InterPro:IPR005147	160488	InterPro		F
UniProtKB	Q88K22	pheT	involved_in	GO:0006432	phenylalanyl-tRNA aminoacylation	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR004532|InterPro:IPR005147	160488	InterPro		P
UniProtKB	Q88K22	pheT	enables	GO:0005524	ATP binding	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0067	160488	UniProt		F
UniProtKB	Q88K22	pheT	located_in	GO:0005737	cytoplasm	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0963	160488	UniProt		C
UniProtKB	Q88K22	pheT	enables	GO:0004812	aminoacyl-tRNA ligase activity	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0030	160488	UniProt		F
UniProtKB	Q88K22	pheT	enables	GO:0003723	RNA binding	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0694	160488	UniProt		F
UniProtKB	Q88K22	pheT	enables	GO:0000049	tRNA binding	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0820	160488	UniProt		F
UniProtKB	Q88K22	pheT	enables	GO:0016874	ligase activity	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0436	160488	UniProt		F
UniProtKB	Q88K22	pheT	enables	GO:0000166	nucleotide binding	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0547	160488	UniProt		F
UniProtKB	Q88K22	pheT	enables	GO:0046872	metal ion binding	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0479	160488	UniProt		F
UniProtKB	Q88K22	pheT	involved_in	GO:0006412	translation	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0648	160488	UniProt		P
UniProtKB	Q88K22	pheT	enables	GO:0004826	phenylalanine-tRNA ligase activity	ECO:0000501	IEA	GO_REF:0000003	EC:6.1.1.20	160488	UniProt		F
UniProtKB	Q88K22	pheT	located_in	GO:0005737	cytoplasm	ECO:0000322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0086	160488	UniProt		C
UniProtKB	Q88K22	pheT	enables	GO:0004826	phenylalanine-tRNA ligase activity	ECO:0000256	IEA	GO_REF:0000116	RHEA:19413	160488	RHEA		F
UniProtKB	Q88K22	pheT	enables	GO:0005524	ATP binding	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000083118	160488	UniProt		F
UniProtKB	Q88K22	pheT	located_in	GO:0005737	cytoplasm	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000083118	160488	UniProt		C
UniProtKB	Q88K22	pheT	enables	GO:0004826	phenylalanine-tRNA ligase activity	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000083118	160488	UniProt		F
UniProtKB	Q88K22	pheT	enables	GO:0000287	magnesium ion binding	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000083118	160488	UniProt		F
UniProtKB	Q88K22	pheT	involved_in	GO:0006432	phenylalanyl-tRNA aminoacylation	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000083118	160488	UniProt		P
UniProtKB	Q88K23	pheS	enables	GO:0005524	ATP binding	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR002319|InterPro:IPR004188|InterPro:IPR004529|InterPro:IPR004530	160488	InterPro		F
UniProtKB	Q88K23	pheS	located_in	GO:0005737	cytoplasm	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR004188|InterPro:IPR004529|InterPro:IPR004530	160488	InterPro		C
UniProtKB	Q88K23	pheS	enables	GO:0004812	aminoacyl-tRNA ligase activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR002319	160488	InterPro		F
UniProtKB	Q88K23	pheS	enables	GO:0004826	phenylalanine-tRNA ligase activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR004188|InterPro:IPR004529|InterPro:IPR004530|InterPro:IPR022911	160488	InterPro		F
UniProtKB	Q88K23	pheS	enables	GO:0000049	tRNA binding	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR002319	160488	InterPro		F
UniProtKB	Q88K23	pheS	enables	GO:0000166	nucleotide binding	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR004188|InterPro:IPR004529|InterPro:IPR004530|InterPro:IPR010978	160488	InterPro		F
UniProtKB	Q88K23	pheS	involved_in	GO:0006432	phenylalanyl-tRNA aminoacylation	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR004188|InterPro:IPR004529|InterPro:IPR004530	160488	InterPro		P
UniProtKB	Q88K23	pheS	involved_in	GO:0043039	tRNA aminoacylation	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR002319	160488	InterPro		P
UniProtKB	Q88K23	pheS	enables	GO:0005524	ATP binding	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0067	160488	UniProt		F
UniProtKB	Q88K23	pheS	located_in	GO:0005737	cytoplasm	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0963	160488	UniProt		C
UniProtKB	Q88K23	pheS	enables	GO:0004812	aminoacyl-tRNA ligase activity	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0030	160488	UniProt		F
UniProtKB	Q88K23	pheS	enables	GO:0016874	ligase activity	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0436	160488	UniProt		F
UniProtKB	Q88K23	pheS	enables	GO:0000166	nucleotide binding	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0547	160488	UniProt		F
UniProtKB	Q88K23	pheS	enables	GO:0046872	metal ion binding	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0479	160488	UniProt		F
UniProtKB	Q88K23	pheS	involved_in	GO:0006412	translation	ECO:0000322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0648	160488	UniProt		P
UniProtKB	Q88K23	pheS	enables	GO:0004826	phenylalanine-tRNA ligase activity	ECO:0000501	IEA	GO_REF:0000003	EC:6.1.1.20	160488	UniProt		F
UniProtKB	Q88K23	pheS	located_in	GO:0005737	cytoplasm	ECO:0000322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0086	160488	UniProt		C
UniProtKB	Q88K23	pheS	enables	GO:0004826	phenylalanine-tRNA ligase activity	ECO:0000256	IEA	GO_REF:0000116	RHEA:19413	160488	RHEA		F
UniProtKB	Q88K23	pheS	enables	GO:0005524	ATP binding	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000083113	160488	UniProt		F
UniProtKB	Q88K23	pheS	located_in	GO:0005737	cytoplasm	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000083113	160488	UniProt		C
UniProtKB	Q88K23	pheS	enables	GO:0004826	phenylalanine-tRNA ligase activity	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000083113	160488	UniProt		F
UniProtKB	Q88K23	pheS	enables	GO:0000287	magnesium ion binding	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000083113	160488	UniProt		F
UniProtKB	Q88K23	pheS	involved_in	GO:0006432	phenylalanyl-tRNA aminoacylation	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000083113	160488	UniProt		P
UniProtKB	Q88K52	ahpC	enables	GO:0016209	antioxidant activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR000866	160488	InterPro		F
UniProtKB	Q88K52	ahpC	involved_in	GO:0006979	response to oxidative stress	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR017559	160488	InterPro		P
UniProtKB	Q88K52	ahpC	enables	GO:0016491	oxidoreductase activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR000866	160488	InterPro		F
UniProtKB	Q88K52	ahpC	enables	GO:0051920	peroxiredoxin activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR017559|InterPro:IPR019479	160488	InterPro		F
UniProtKB	Q88K52	ahpC	enables	GO:0016209	antioxidant activity	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0049	160488	UniProt		F
UniProtKB	Q88K52	ahpC	located_in	GO:0005737	cytoplasm	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0963	160488	UniProt		C
UniProtKB	Q88K52	ahpC	enables	GO:0004601	peroxidase activity	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0575	160488	UniProt		F
UniProtKB	Q88K52	ahpC	enables	GO:0016491	oxidoreductase activity	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0560	160488	UniProt		F
UniProtKB	Q88K52	ahpC	enables	GO:0102039	alkylhydroperoxide reductase activity	ECO:0000501	IEA	GO_REF:0000003	EC:1.11.1.26	160488	UniProt		F
UniProtKB	Q88K52	ahpC	located_in	GO:0005737	cytoplasm	ECO:0000323	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0086	160488	UniProt		C
UniProtKB	Q88K52	ahpC	located_in	GO:0005737	cytoplasm	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR001080774	160488	UniProt		C
UniProtKB	Q88K52	ahpC	involved_in	GO:0006979	response to oxidative stress	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR001080774	160488	UniProt		P
UniProtKB	Q88K52	ahpC	enables	GO:0004601	peroxidase activity	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR001080774	160488	UniProt		F
UniProtKB	Q88K52	ahpC	enables	GO:0051920	peroxiredoxin activity	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR001080774	160488	UniProt		F
UniProtKB	Q88K52	ahpC	involved_in	GO:0098869	cellular oxidant detoxification	ECO:0000366	IEA	GO_REF:0000108	GO:0004601	160488	GOC		P
UniProtKB	Q88K52	ahpC	involved_in	GO:0098869	cellular oxidant detoxification	ECO:0000366	IEA	GO_REF:0000108	GO:0016209	160488	GOC		P
UniProtKB	Q88K52	ahpC	involved_in	GO:0098869	cellular oxidant detoxification	ECO:0000366	IEA	GO_REF:0000108	GO:0004601	160488	GOC		P
UniProtKB	Q88K52	ahpC	involved_in	GO:0098869	cellular oxidant detoxification	ECO:0000366	IEA	GO_REF:0000108	GO:0051920	160488	GOC		P
UniProtKB	Q88K52	ahpC	involved_in	GO:0098869	cellular oxidant detoxification	ECO:0000366	IEA	GO_REF:0000108	GO:0016209	160488	GOC		P
UniProtKB	Q88K56	iscS-II	enables	GO:0030170	pyridoxal phosphate binding	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR010240	160488	InterPro		F
UniProtKB	Q88K56	iscS-II	enables	GO:0031071	cysteine desulfurase activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR010240	160488	InterPro		F
UniProtKB	Q88K56	iscS-II	enables	GO:0003824	catalytic activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR015421|InterPro:IPR015422	160488	InterPro		F
UniProtKB	Q88K56	iscS-II	involved_in	GO:0044571	[2Fe-2S] cluster assembly	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR010240	160488	InterPro		P
UniProtKB	Q88K56	iscS-II	enables	GO:0016740	transferase activity	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0808	160488	UniProt		F
UniProtKB	Q88K56	iscS-II	enables	GO:0046872	metal ion binding	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0479	160488	UniProt		F
UniProtKB	Q88K56	iscS-II	enables	GO:0051536	iron-sulfur cluster binding	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0411	160488	UniProt		F
UniProtKB	Q88K56	iscS-II	enables	GO:0051537	2 iron, 2 sulfur cluster binding	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0001	160488	UniProt		F
UniProtKB	Q88K56	iscS-II	enables	GO:0031071	cysteine desulfurase activity	ECO:0000501	IEA	GO_REF:0000003	EC:2.8.1.7	160488	UniProt		F
UniProtKB	Q88K56	iscS-II	enables	GO:0031071	cysteine desulfurase activity	ECO:0000256	IEA	GO_REF:0000116	RHEA:43892	160488	RHEA		F
UniProtKB	Q88KB9	cysI	enables	GO:0020037	heme binding	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR006067	160488	InterPro		F
UniProtKB	Q88KB9	cysI	enables	GO:0016491	oxidoreductase activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR005117|InterPro:IPR006067|InterPro:IPR036136	160488	InterPro		F
UniProtKB	Q88KB9	cysI	enables	GO:0051536	iron-sulfur cluster binding	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR006067	160488	InterPro		F
UniProtKB	Q88KB9	cysI	enables	GO:0046872	metal ion binding	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0479	160488	UniProt		F
UniProtKB	Q88KB9	cysI	enables	GO:0051536	iron-sulfur cluster binding	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0411	160488	UniProt		F
UniProtKB	Q88KB9	cysI	enables	GO:0051539	4 iron, 4 sulfur cluster binding	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0004	160488	UniProt		F
UniProtKB	Q88KG2	cysH	involved_in	GO:0019379	sulfate assimilation, phosphoadenylyl sulfate reduction by phosphoadenylyl-sulfate reductase (thioredoxin)	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR004511	160488	InterPro		P
UniProtKB	Q88KG2	cysH	involved_in	GO:0019344	cysteine biosynthetic process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR011798	160488	InterPro		P
UniProtKB	Q88KG2	cysH	enables	GO:0004604	phosphoadenylyl-sulfate reductase (thioredoxin) activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR004511|InterPro:IPR011798	160488	InterPro		F
UniProtKB	Q88KG2	cysH	enables	GO:0003824	catalytic activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR002500	160488	InterPro		F
UniProtKB	Q88KG2	cysH	enables	GO:0016491	oxidoreductase activity	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0560	160488	UniProt		F
UniProtKB	Q88KG2	cysH	located_in	GO:0005737	cytoplasm	ECO:0000323	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0086	160488	UniProt		C
UniProtKB	Q88KG2	cysH	involved_in	GO:0070814	hydrogen sulfide biosynthetic process	ECO:0000322	IEA	GO_REF:0000041	UniPathway:UPA00140	160488	UniProt		P
UniProtKB	Q88KV4	PP_2185	involved_in	GO:0015942	formate metabolic process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR006478	160488	InterPro		P
UniProtKB	Q88KV4	PP_2185	enables	GO:0008863	formate dehydrogenase (NAD+) activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR006478	160488	InterPro		F
UniProtKB	Q88KV4	PP_2185	enables	GO:0016491	oxidoreductase activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR006655|InterPro:IPR006656|InterPro:IPR006657|InterPro:IPR006963|InterPro:IPR019574	160488	InterPro		F
UniProtKB	Q88KV4	PP_2185	enables	GO:0043546	molybdopterin cofactor binding	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR006657	160488	InterPro		F
UniProtKB	Q88KV4	PP_2185	enables	GO:0051536	iron-sulfur cluster binding	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR001041|InterPro:IPR036010	160488	InterPro		F
UniProtKB	Q88KV4	PP_2185	enables	GO:0009055	electron transfer activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR001041|InterPro:IPR036010	160488	InterPro		F
UniProtKB	Q88KV4	PP_2185	enables	GO:0046872	metal ion binding	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0479	160488	UniProt		F
UniProtKB	Q88KV4	PP_2185	enables	GO:0051536	iron-sulfur cluster binding	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0411	160488	UniProt		F
UniProtKB	Q88KV4	PP_2185	enables	GO:0051537	2 iron, 2 sulfur cluster binding	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0001	160488	UniProt		F
UniProtKB	Q88KV4	PP_2185	enables	GO:0051539	4 iron, 4 sulfur cluster binding	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0004	160488	UniProt		F
UniProtKB	Q88KV4	PP_2185	part_of	GO:0009326	formate dehydrogenase complex	ECO:0000501	IEA	GO_REF:0000003	EC:1.17.1.9	160488	UniProt		C
UniProtKB	Q88KV4	PP_2185	enables	GO:0008863	formate dehydrogenase (NAD+) activity	ECO:0000501	IEA	GO_REF:0000003	EC:1.17.1.9	160488	UniProt		F
UniProtKB	Q88KV4	PP_2185	enables	GO:0008863	formate dehydrogenase (NAD+) activity	ECO:0000256	IEA	GO_REF:0000116	RHEA:15985	160488	RHEA		F
UniProtKB	Q88KV4	PP_2185	involved_in	GO:0022900	electron transport chain	ECO:0000366	IEA	GO_REF:0000108	GO:0009055	160488	GOC		P
UniProtKB	Q88KV5	PP_2184	enables	GO:0008137	NADH dehydrogenase (ubiquinone) activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR001949	160488	InterPro		F
UniProtKB	Q88KV5	PP_2184	enables	GO:0051539	4 iron, 4 sulfur cluster binding	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR001949|InterPro:IPR019575	160488	InterPro		F
UniProtKB	Q88KV5	PP_2184	enables	GO:0010181	FMN binding	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR001949	160488	InterPro		F
UniProtKB	Q88KV5	PP_2184	enables	GO:0046872	metal ion binding	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0479	160488	UniProt		F
UniProtKB	Q88KV5	PP_2184	enables	GO:0051536	iron-sulfur cluster binding	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0411	160488	UniProt		F
UniProtKB	Q88KV5	PP_2184	enables	GO:0051539	4 iron, 4 sulfur cluster binding	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0004	160488	UniProt		F
UniProtKB	Q88KV5	PP_2184	involved_in	GO:0022900	electron transport chain	ECO:0000366	IEA	GO_REF:0000108	GO:0008137	160488	GOC		P
UniProtKB	Q88KV6	PP_2183	enables	GO:0016491	oxidoreductase activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR002023	160488	InterPro		F
UniProtKB	Q88KV6	PP_2183	enables	GO:0046872	metal ion binding	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0479	160488	UniProt		F
