GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	ASSIGNED BY	ANNOTATION EXTENSION	GO ASPECT
UniProtKB	A0A0H3EKC6	NRG857_10160	enables	GO:0031419	cobalamin binding	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0846	685038	UniProt		F
UniProtKB	A0A0H3EKC6	NRG857_10160	enables	GO:0016829	lyase activity	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0456	685038	UniProt		F
UniProtKB	A0A0H3EKC9	cysI	enables	GO:0020037	heme binding	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR006066|InterPro:IPR006067	685038	InterPro		F
UniProtKB	A0A0H3EKC9	cysI	part_of	GO:0009337	sulfite reductase complex (NADPH)	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR011786	685038	InterPro		C
UniProtKB	A0A0H3EKC9	cysI	enables	GO:0004783	sulfite reductase (NADPH) activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR011786	685038	InterPro		F
UniProtKB	A0A0H3EKC9	cysI	enables	GO:0016491	oxidoreductase activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR005117|InterPro:IPR006066|InterPro:IPR006067|InterPro:IPR036136	685038	InterPro		F
UniProtKB	A0A0H3EKC9	cysI	involved_in	GO:0008652	cellular amino acid biosynthetic process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR011786	685038	InterPro		P
UniProtKB	A0A0H3EKC9	cysI	enables	GO:0050661	NADP binding	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR011786	685038	InterPro		F
UniProtKB	A0A0H3EKC9	cysI	enables	GO:0051536	iron-sulfur cluster binding	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR006066|InterPro:IPR006067	685038	InterPro		F
UniProtKB	A0A0H3EKC9	cysI	enables	GO:0051539	4 iron, 4 sulfur cluster binding	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR011786	685038	InterPro		F
UniProtKB	A0A0H3EKC9	cysI	involved_in	GO:0019344	cysteine biosynthetic process	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0198	685038	UniProt		P
UniProtKB	A0A0H3EKC9	cysI	enables	GO:0016491	oxidoreductase activity	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0560	685038	UniProt		F
UniProtKB	A0A0H3EKC9	cysI	enables	GO:0046872	metal ion binding	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0479	685038	UniProt		F
UniProtKB	A0A0H3EKC9	cysI	enables	GO:0051536	iron-sulfur cluster binding	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0411	685038	UniProt		F
UniProtKB	A0A0H3EKC9	cysI	enables	GO:0051539	4 iron, 4 sulfur cluster binding	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0004	685038	UniProt		F
UniProtKB	A0A0H3EKC9	cysI	involved_in	GO:0008652	cellular amino acid biosynthetic process	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0028	685038	UniProt		P
UniProtKB	A0A0H3EKC9	cysI	enables	GO:0004783	sulfite reductase (NADPH) activity	ECO:0000501	IEA	GO_REF:0000003	EC:1.8.1.2	685038	UniProt		F
UniProtKB	A0A0H3EKC9	cysI	enables	GO:0004783	sulfite reductase (NADPH) activity	ECO:0000256	IEA	GO_REF:0000116	RHEA:13801	685038	RHEA		F
UniProtKB	A0A0H3EKC9	cysI	involved_in	GO:0000103	sulfate assimilation	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000079061	685038	UniProt		P
UniProtKB	A0A0H3EKC9	cysI	enables	GO:0004783	sulfite reductase (NADPH) activity	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000079061	685038	UniProt		F
UniProtKB	A0A0H3EKC9	cysI	involved_in	GO:0070814	hydrogen sulfide biosynthetic process	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000079061	685038	UniProt		P
UniProtKB	A0A0H3EKC9	cysI	involved_in	GO:0070814	hydrogen sulfide biosynthetic process	ECO:0000322	IEA	GO_REF:0000041	UniPathway:UPA00140	685038	UniProt		P
UniProtKB	A0A0H3EKF3	NRG857_08420	involved_in	GO:0016226	iron-sulfur cluster assembly	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR000825|InterPro:IPR011542	685038	InterPro		P
UniProtKB	A0A0H3EKF8	NRG857_13330	enables	GO:0008137	NADH dehydrogenase (ubiquinone) activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR003918	685038	InterPro		F
UniProtKB	A0A0H3EKF8	NRG857_13330	involved_in	GO:0042773	ATP synthesis coupled electron transport	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR003918	685038	InterPro		P
UniProtKB	A0A0H3EKF8	NRG857_13330	enables	GO:0016829	lyase activity	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0456	685038	UniProt		F
UniProtKB	A0A0H3EKF8	NRG857_13330	located_in	GO:0016020	membrane	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0472	685038	UniProt		C
UniProtKB	A0A0H3EKF8	NRG857_13330	located_in	GO:0016021	integral component of membrane	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0812	685038	UniProt		C
UniProtKB	A0A0H3EKF8	NRG857_13330	located_in	GO:0016020	membrane	ECO:0000323	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0162	685038	UniProt		C
UniProtKB	A0A0H3EKJ5	gatZ	involved_in	GO:0019402	galactitol metabolic process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR023436	685038	InterPro		P
UniProtKB	A0A0H3EKJ5	gatZ	enables	GO:0003824	catalytic activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR013785	685038	InterPro		F
UniProtKB	A0A0H3EKJ5	gatZ	involved_in	GO:0005975	carbohydrate metabolic process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR012062	685038	InterPro		P
UniProtKB	A0A0H3EKJ5	gatZ	enables	GO:0016301	kinase activity	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0418	685038	UniProt		F
UniProtKB	A0A0H3EKJ5	gatZ	involved_in	GO:0019402	galactitol metabolic process	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0298	685038	UniProt		P
UniProtKB	A0A0H3EKJ5	gatZ	involved_in	GO:0016310	phosphorylation	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0418	685038	UniProt		P
UniProtKB	A0A0H3EKJ5	gatZ	involved_in	GO:0019404	galactitol catabolic process	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000101721	685038	UniProt		P
UniProtKB	A0A0H3EKJ5	gatZ	involved_in	GO:2001059	D-tagatose 6-phosphate catabolic process	ECO:0000322	IEA	GO_REF:0000041	UniPathway:UPA00704	685038	UniProt		P
UniProtKB	A0A0H3EKK1	cysH	involved_in	GO:0019379	sulfate assimilation, phosphoadenylyl sulfate reduction by phosphoadenylyl-sulfate reductase (thioredoxin)	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR004511|InterPro:IPR011800	685038	InterPro		P
UniProtKB	A0A0H3EKK1	cysH	enables	GO:0004604	phosphoadenylyl-sulfate reductase (thioredoxin) activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR004511|InterPro:IPR011800	685038	InterPro		F
UniProtKB	A0A0H3EKK1	cysH	enables	GO:0003824	catalytic activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR002500	685038	InterPro		F
UniProtKB	A0A0H3EKK1	cysH	located_in	GO:0005737	cytoplasm	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0963	685038	UniProt		C
UniProtKB	A0A0H3EKK1	cysH	enables	GO:0016491	oxidoreductase activity	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0560	685038	UniProt		F
UniProtKB	A0A0H3EKK1	cysH	enables	GO:0004604	phosphoadenylyl-sulfate reductase (thioredoxin) activity	ECO:0000501	IEA	GO_REF:0000003	EC:1.8.4.8	685038	UniProt		F
UniProtKB	A0A0H3EKK1	cysH	located_in	GO:0005737	cytoplasm	ECO:0000323	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0086	685038	UniProt		C
UniProtKB	A0A0H3EKK1	cysH	enables	GO:0004604	phosphoadenylyl-sulfate reductase (thioredoxin) activity	ECO:0000256	IEA	GO_REF:0000116	RHEA:11724	685038	RHEA		F
UniProtKB	A0A0H3EKK1	cysH	involved_in	GO:0019379	sulfate assimilation, phosphoadenylyl sulfate reduction by phosphoadenylyl-sulfate reductase (thioredoxin)	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000037451	685038	UniProt		P
UniProtKB	A0A0H3EKK1	cysH	located_in	GO:0005737	cytoplasm	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000037451	685038	UniProt		C
UniProtKB	A0A0H3EKK1	cysH	enables	GO:0004604	phosphoadenylyl-sulfate reductase (thioredoxin) activity	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000037451	685038	UniProt		F
UniProtKB	A0A0H3EKK1	cysH	involved_in	GO:0070814	hydrogen sulfide biosynthetic process	ECO:0000322	IEA	GO_REF:0000041	UniPathway:UPA00140	685038	UniProt		P
UniProtKB	A0A0H3EKN3	aas	enables	GO:0016746	transferase activity, transferring acyl groups	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR002123	685038	InterPro		F
UniProtKB	A0A0H3EKN3	aas	enables	GO:0008779	acyl-[acyl-carrier-protein]-phospholipid O-acyltransferase activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR023775	685038	InterPro		F
UniProtKB	A0A0H3EKN3	aas	involved_in	GO:0008654	phospholipid biosynthetic process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR023775	685038	InterPro		P
UniProtKB	A0A0H3EKN3	aas	involved_in	GO:0006631	fatty acid metabolic process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR023775	685038	InterPro		P
UniProtKB	A0A0H3EKN3	aas	enables	GO:0008922	long-chain fatty acid [acyl-carrier-protein] ligase activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR023775	685038	InterPro		F
UniProtKB	A0A0H3EKN3	aas	enables	GO:0005524	ATP binding	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0067	685038	UniProt		F
UniProtKB	A0A0H3EKN3	aas	enables	GO:0016740	transferase activity	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0808	685038	UniProt		F
UniProtKB	A0A0H3EKN3	aas	enables	GO:0016746	transferase activity, transferring acyl groups	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0012	685038	UniProt		F
UniProtKB	A0A0H3EKN3	aas	enables	GO:0003824	catalytic activity	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0511	685038	UniProt		F
UniProtKB	A0A0H3EKN3	aas	enables	GO:0016874	ligase activity	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0436	685038	UniProt		F
UniProtKB	A0A0H3EKN3	aas	enables	GO:0000166	nucleotide binding	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0547	685038	UniProt		F
UniProtKB	A0A0H3EKN3	aas	located_in	GO:0005886	plasma membrane	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-1003	685038	UniProt		C
UniProtKB	A0A0H3EKN3	aas	located_in	GO:0005886	plasma membrane	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0997	685038	UniProt		C
UniProtKB	A0A0H3EKN3	aas	located_in	GO:0016020	membrane	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0472	685038	UniProt		C
UniProtKB	A0A0H3EKN3	aas	involved_in	GO:0008152	metabolic process	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0511	685038	UniProt		P
UniProtKB	A0A0H3EKN3	aas	located_in	GO:0016021	integral component of membrane	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0812	685038	UniProt		C
UniProtKB	A0A0H3EKN3	aas	enables	GO:0008779	acyl-[acyl-carrier-protein]-phospholipid O-acyltransferase activity	ECO:0000501	IEA	GO_REF:0000003	EC:2.3.1.40	685038	UniProt		F
UniProtKB	A0A0H3EKN3	aas	enables	GO:0008922	long-chain fatty acid [acyl-carrier-protein] ligase activity	ECO:0000501	IEA	GO_REF:0000003	EC:6.2.1.20	685038	UniProt		F
UniProtKB	A0A0H3EKN3	aas	located_in	GO:0005886	plasma membrane	ECO:0000323	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0037	685038	UniProt		C
UniProtKB	A0A0H3EKN3	aas	enables	GO:0008779	acyl-[acyl-carrier-protein]-phospholipid O-acyltransferase activity	ECO:0000256	IEA	GO_REF:0000116	RHEA:10304	685038	RHEA		F
UniProtKB	A0A0H3EKN3	aas	enables	GO:0008922	long-chain fatty acid [acyl-carrier-protein] ligase activity	ECO:0000256	IEA	GO_REF:0000116	RHEA:45588	685038	RHEA		F
UniProtKB	A0A0H3EKN3	aas	enables	GO:0008779	acyl-[acyl-carrier-protein]-phospholipid O-acyltransferase activity	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000100787	685038	UniProt		F
UniProtKB	A0A0H3EKN3	aas	located_in	GO:0005886	plasma membrane	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000100787	685038	UniProt		C
UniProtKB	A0A0H3EKN3	aas	enables	GO:0008922	long-chain fatty acid [acyl-carrier-protein] ligase activity	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000100787	685038	UniProt		F
UniProtKB	A0A0H3EKR2	napH	enables	GO:0046872	metal ion binding	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0479	685038	UniProt		F
UniProtKB	A0A0H3EKR2	napH	enables	GO:0051536	iron-sulfur cluster binding	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0411	685038	UniProt		F
UniProtKB	A0A0H3EKR2	napH	enables	GO:0051539	4 iron, 4 sulfur cluster binding	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0004	685038	UniProt		F
UniProtKB	A0A0H3EKR2	napH	located_in	GO:0016020	membrane	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0472	685038	UniProt		C
UniProtKB	A0A0H3EKR2	napH	located_in	GO:0016021	integral component of membrane	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0812	685038	UniProt		C
UniProtKB	A0A0H3EKS8	NRG857_11330	enables	GO:0005524	ATP binding	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR013509	685038	InterPro		F
UniProtKB	A0A0H3EKS8	NRG857_11330	enables	GO:0004748	ribonucleoside-diphosphate reductase activity, thioredoxin disulfide as acceptor	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR013509	685038	InterPro		F
UniProtKB	A0A0H3EKS8	NRG857_11330	involved_in	GO:0006260	DNA replication	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR000788|InterPro:IPR013509	685038	InterPro		P
UniProtKB	A0A0H3EKS8	NRG857_11330	enables	GO:0005524	ATP binding	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0067	685038	UniProt		F
UniProtKB	A0A0H3EKS8	NRG857_11330	enables	GO:0003824	catalytic activity	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0021	685038	UniProt		F
UniProtKB	A0A0H3EKS8	NRG857_11330	enables	GO:0016491	oxidoreductase activity	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0560	685038	UniProt		F
UniProtKB	A0A0H3EKS8	NRG857_11330	enables	GO:0000166	nucleotide binding	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0547	685038	UniProt		F
UniProtKB	A0A0H3EKS8	NRG857_11330	involved_in	GO:0008152	metabolic process	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0021	685038	UniProt		P
UniProtKB	A0A0H3EKS8	NRG857_11330	involved_in	GO:0006260	DNA replication	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0235	685038	UniProt		P
UniProtKB	A0A0H3EKS8	NRG857_11330	enables	GO:0004748	ribonucleoside-diphosphate reductase activity, thioredoxin disulfide as acceptor	ECO:0000501	IEA	GO_REF:0000003	EC:1.17.4.1	685038	UniProt		F
UniProtKB	A0A0H3EKS8	NRG857_11330	enables	GO:0004748	ribonucleoside-diphosphate reductase activity, thioredoxin disulfide as acceptor	ECO:0000256	IEA	GO_REF:0000116	RHEA:23252	685038	RHEA		F
UniProtKB	A0A0H3EKS8	NRG857_11330	enables	GO:0005524	ATP binding	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000416668	685038	UniProt		F
UniProtKB	A0A0H3EKS8	NRG857_11330	enables	GO:0000166	nucleotide binding	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000416668	685038	UniProt		F
UniProtKB	A0A0H3EKS8	NRG857_11330	involved_in	GO:0006260	DNA replication	ECO:0000322	IEA	GO_REF:0000041	UniPathway:UPA00326	685038	UniProt		P
UniProtKB	A0A0H3EKU5	arnF	enables	GO:0022857	transmembrane transporter activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR000390	685038	InterPro		F
UniProtKB	A0A0H3EKU5	arnF	located_in	GO:0016021	integral component of membrane	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR000390	685038	InterPro		C
UniProtKB	A0A0H3EKU5	arnF	involved_in	GO:0009245	lipid A biosynthetic process	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0441	685038	UniProt		P
UniProtKB	A0A0H3EKU5	arnF	located_in	GO:0005886	plasma membrane	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0997	685038	UniProt		C
UniProtKB	A0A0H3EKU5	arnF	located_in	GO:0005886	plasma membrane	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-1003	685038	UniProt		C
UniProtKB	A0A0H3EKU5	arnF	involved_in	GO:0009103	lipopolysaccharide biosynthetic process	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0448	685038	UniProt		P
UniProtKB	A0A0H3EKU5	arnF	located_in	GO:0016020	membrane	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0472	685038	UniProt		C
UniProtKB	A0A0H3EKU5	arnF	located_in	GO:0016021	integral component of membrane	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0812	685038	UniProt		C
UniProtKB	A0A0H3EKU5	arnF	involved_in	GO:0006629	lipid metabolic process	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0443	685038	UniProt		P
UniProtKB	A0A0H3EKU5	arnF	located_in	GO:0005886	plasma membrane	ECO:0000323	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0037	685038	UniProt		C
UniProtKB	A0A0H3EKU5	arnF	located_in	GO:0016020	membrane	ECO:0000323	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0162	685038	UniProt		C
UniProtKB	A0A0H3EKU5	arnF	enables	GO:0022857	transmembrane transporter activity	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000064676	685038	UniProt		F
UniProtKB	A0A0H3EKU5	arnF	involved_in	GO:0009245	lipid A biosynthetic process	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000064676	685038	UniProt		P
UniProtKB	A0A0H3EKU5	arnF	located_in	GO:0005887	integral component of plasma membrane	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000064676	685038	UniProt		C
UniProtKB	A0A0H3EKU5	arnF	involved_in	GO:0055085	transmembrane transport	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000064676	685038	UniProt		P
UniProtKB	A0A0H3EKU5	arnF	involved_in	GO:0009103	lipopolysaccharide biosynthetic process	ECO:0000322	IEA	GO_REF:0000041	UniPathway:UPA00030	685038	UniProt		P
UniProtKB	A0A0H3EKV3	NRG857_14210	enables	GO:0009055	electron transfer activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR001226	685038	InterPro		F
UniProtKB	A0A0H3EKV3	NRG857_14210	enables	GO:0010181	FMN binding	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR001226|InterPro:IPR008254|InterPro:IPR010086	685038	InterPro		F
UniProtKB	A0A0H3EKV3	NRG857_14210	enables	GO:0009055	electron transfer activity	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000101271	685038	UniProt		F
UniProtKB	A0A0H3EKV3	NRG857_14210	enables	GO:0010181	FMN binding	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000101271	685038	UniProt		F
UniProtKB	A0A0H3EKV3	NRG857_14210	involved_in	GO:0022900	electron transport chain	ECO:0000366	IEA	GO_REF:0000108	GO:0009055	685038	GOC		P
UniProtKB	A0A0H3EKV3	NRG857_14210	involved_in	GO:0022900	electron transport chain	ECO:0000366	IEA	GO_REF:0000108	GO:0009055	685038	GOC		P
UniProtKB	A0A0H3EKV4	NRG857_11530	enables	GO:0008137	NADH dehydrogenase (ubiquinone) activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR003918|InterPro:IPR010227	685038	InterPro		F
UniProtKB	A0A0H3EKV4	NRG857_11530	involved_in	GO:0042773	ATP synthesis coupled electron transport	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR003918|InterPro:IPR010227	685038	InterPro		P
UniProtKB	A0A0H3EKV4	NRG857_11530	enables	GO:0016491	oxidoreductase activity	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0560	685038	UniProt		F
UniProtKB	A0A0H3EKV4	NRG857_11530	located_in	GO:0016020	membrane	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0472	685038	UniProt		C
UniProtKB	A0A0H3EKV4	NRG857_11530	located_in	GO:0016021	integral component of membrane	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0812	685038	UniProt		C
UniProtKB	A0A0H3EKV4	NRG857_11530	located_in	GO:0016020	membrane	ECO:0000323	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0162	685038	UniProt		C
UniProtKB	A0A0H3EKV7	nuoH	located_in	GO:0016020	membrane	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR001694|InterPro:IPR018086	685038	InterPro		C
UniProtKB	A0A0H3EKV7	nuoH	enables	GO:0016491	oxidoreductase activity	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0560	685038	UniProt		F
UniProtKB	A0A0H3EKV7	nuoH	enables	GO:0048038	quinone binding	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0874	685038	UniProt		F
UniProtKB	A0A0H3EKV7	nuoH	located_in	GO:0005886	plasma membrane	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-1003	685038	UniProt		C
UniProtKB	A0A0H3EKV7	nuoH	located_in	GO:0005886	plasma membrane	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0997	685038	UniProt		C
UniProtKB	A0A0H3EKV7	nuoH	located_in	GO:0016020	membrane	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0472	685038	UniProt		C
UniProtKB	A0A0H3EKV7	nuoH	located_in	GO:0016021	integral component of membrane	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0812	685038	UniProt		C
UniProtKB	A0A0H3EKV7	nuoH	located_in	GO:0005886	plasma membrane	ECO:0000323	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0039	685038	UniProt		C
UniProtKB	A0A0H3EKV7	nuoH	located_in	GO:0005886	plasma membrane	ECO:0000323	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0037	685038	UniProt		C
UniProtKB	A0A0H3EKV7	nuoH	located_in	GO:0016020	membrane	ECO:0000323	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0162	685038	UniProt		C
UniProtKB	A0A0H3EKV7	nuoH	enables	GO:0016655	oxidoreductase activity, acting on NAD(P)H, quinone or similar compound as acceptor	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000116663	685038	UniProt		F
UniProtKB	A0A0H3EKV7	nuoH	located_in	GO:0005886	plasma membrane	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000116663	685038	UniProt		C
UniProtKB	A0A0H3EKW5	nuoB	enables	GO:0008137	NADH dehydrogenase (ubiquinone) activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR006138	685038	InterPro		F
UniProtKB	A0A0H3EKW5	nuoB	enables	GO:0048038	quinone binding	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR006138	685038	InterPro		F
UniProtKB	A0A0H3EKW5	nuoB	enables	GO:0051536	iron-sulfur cluster binding	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR006137	685038	InterPro		F
UniProtKB	A0A0H3EKW5	nuoB	enables	GO:0051539	4 iron, 4 sulfur cluster binding	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR006138	685038	InterPro		F
UniProtKB	A0A0H3EKW5	nuoB	enables	GO:0016491	oxidoreductase activity	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0560	685038	UniProt		F
UniProtKB	A0A0H3EKW5	nuoB	enables	GO:0048038	quinone binding	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0874	685038	UniProt		F
UniProtKB	A0A0H3EKW5	nuoB	located_in	GO:0005886	plasma membrane	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0997	685038	UniProt		C
UniProtKB	A0A0H3EKW5	nuoB	located_in	GO:0005886	plasma membrane	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-1003	685038	UniProt		C
UniProtKB	A0A0H3EKW5	nuoB	enables	GO:0046872	metal ion binding	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0479	685038	UniProt		F
UniProtKB	A0A0H3EKW5	nuoB	enables	GO:0051536	iron-sulfur cluster binding	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0411	685038	UniProt		F
UniProtKB	A0A0H3EKW5	nuoB	enables	GO:0051539	4 iron, 4 sulfur cluster binding	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0004	685038	UniProt		F
UniProtKB	A0A0H3EKW5	nuoB	located_in	GO:0016020	membrane	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0472	685038	UniProt		C
UniProtKB	A0A0H3EKW5	nuoB	located_in	GO:0005886	plasma membrane	ECO:0000323	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0037	685038	UniProt		C
UniProtKB	A0A0H3EKW5	nuoB	enables	GO:0005506	iron ion binding	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000101894	685038	UniProt		F
UniProtKB	A0A0H3EKW5	nuoB	located_in	GO:0005886	plasma membrane	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000101894	685038	UniProt		C
UniProtKB	A0A0H3EKW5	nuoB	enables	GO:0050136	NADH dehydrogenase (quinone) activity	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000101894	685038	UniProt		F
UniProtKB	A0A0H3EKW5	nuoB	involved_in	GO:0022900	electron transport chain	ECO:0000366	IEA	GO_REF:0000108	GO:0008137	685038	GOC		P
