GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	ASSIGNED BY	ANNOTATION EXTENSION	GO ASPECT
UniProtKB	A5K7C8	PVX_094735	located_in	GO:0016020	membrane	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0472	126793	UniProt		C
UniProtKB	A5K7C8	PVX_094735	located_in	GO:0016021	integral component of membrane	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0812	126793	UniProt		C
UniProtKB	A5K7E8	PVX_094835	involved_in	GO:0006122	mitochondrial electron transport, ubiquinol to cytochrome c	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR003197	126793	InterPro		P
UniProtKB	A5K7E8	PVX_094835	part_of	GO:0005750	mitochondrial respiratory chain complex III	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR003197	126793	InterPro		C
UniProtKB	A5K7E8	PVX_094835	located_in	GO:0005743	mitochondrial inner membrane	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0999	126793	UniProt		C
UniProtKB	A5K7E8	PVX_094835	located_in	GO:0016020	membrane	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0472	126793	UniProt		C
UniProtKB	A5K7E8	PVX_094835	located_in	GO:0005739	mitochondrion	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0496	126793	UniProt		C
UniProtKB	A5K7I4	PVX_095010	involved_in	GO:0009263	deoxyribonucleotide biosynthetic process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR000358|InterPro:IPR033909	126793	InterPro		P
UniProtKB	A5K7I4	PVX_095010	enables	GO:0016491	oxidoreductase activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR012348	126793	InterPro		F
UniProtKB	A5K857	PVX_082995	enables	GO:0042626	ATPase-coupled transmembrane transporter activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR002699	126793	InterPro		F
UniProtKB	A5K857	PVX_082995	involved_in	GO:0006811	ion transport	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0406	126793	UniProt		P
UniProtKB	A5K857	PVX_082995	involved_in	GO:0055085	transmembrane transport	ECO:0000366	IEA	GO_REF:0000108	GO:0042626	126793	GOC		P
UniProtKB	A5K8I5	PVX_100555	enables	GO:0016668	oxidoreductase activity, acting on a sulfur group of donors, NAD(P) as acceptor	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR012999	126793	InterPro		F
UniProtKB	A5K8I5	PVX_100555	enables	GO:0016491	oxidoreductase activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR001100|InterPro:IPR016156|InterPro:IPR023753	126793	InterPro		F
UniProtKB	A5K8I5	PVX_100555	enables	GO:0004148	dihydrolipoyl dehydrogenase activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR006258	126793	InterPro		F
UniProtKB	A5K8I5	PVX_100555	involved_in	GO:0045454	cell redox homeostasis	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR004099	126793	InterPro		P
UniProtKB	A5K8I5	PVX_100555	enables	GO:0050660	flavin adenine dinucleotide binding	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR006258|InterPro:IPR016156	126793	InterPro		F
UniProtKB	A5K8I5	PVX_100555	enables	GO:0016491	oxidoreductase activity	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0560	126793	UniProt		F
UniProtKB	A5K8I5	PVX_100555	enables	GO:0000166	nucleotide binding	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0547	126793	UniProt		F
UniProtKB	A5K8I5	PVX_100555	enables	GO:0004148	dihydrolipoyl dehydrogenase activity	ECO:0000501	IEA	GO_REF:0000003	EC:1.8.1.4	126793	UniProt		F
UniProtKB	A5K8I5	PVX_100555	enables	GO:0004148	dihydrolipoyl dehydrogenase activity	ECO:0000256	IEA	GO_REF:0000116	RHEA:15045	126793	RHEA		F
UniProtKB	A5K8I6	PVX_100560	located_in	GO:0016020	membrane	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0472	126793	UniProt		C
UniProtKB	A5K8I6	PVX_100560	located_in	GO:0016021	integral component of membrane	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0812	126793	UniProt		C
UniProtKB	A5K8M0	PVX_100735	enables	GO:0005524	ATP binding	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR000194|InterPro:IPR020003	126793	InterPro		F
UniProtKB	A5K8M0	PVX_100735	involved_in	GO:0015986	ATP synthesis coupled proton transport	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR005722	126793	InterPro		P
UniProtKB	A5K8M0	PVX_100735	enables	GO:0046933	proton-transporting ATP synthase activity, rotational mechanism	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR005722	126793	InterPro		F
UniProtKB	A5K8M0	PVX_100735	involved_in	GO:0046034	ATP metabolic process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR004100|InterPro:IPR036121	126793	InterPro		P
UniProtKB	A5K8M0	PVX_100735	part_of	GO:0045261	proton-transporting ATP synthase complex, catalytic core F(1)	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR005722	126793	InterPro		C
UniProtKB	A5K8M0	PVX_100735	involved_in	GO:1902600	proton transmembrane transport	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR004100|InterPro:IPR036121	126793	InterPro		P
UniProtKB	A5K8M0	PVX_100735	enables	GO:0005524	ATP binding	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0067	126793	UniProt		F
UniProtKB	A5K8M0	PVX_100735	located_in	GO:0009579	thylakoid	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0793	126793	UniProt		C
UniProtKB	A5K8M0	PVX_100735	involved_in	GO:0006811	ion transport	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0406	126793	UniProt		P
UniProtKB	A5K8M0	PVX_100735	enables	GO:0000166	nucleotide binding	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0547	126793	UniProt		F
UniProtKB	A5K8M0	PVX_100735	located_in	GO:0016020	membrane	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0472	126793	UniProt		C
UniProtKB	A5K8M0	PVX_100735	involved_in	GO:0006754	ATP biosynthetic process	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0066	126793	UniProt		P
UniProtKB	A5K8M0	PVX_100735	located_in	GO:0009507	chloroplast	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0150	126793	UniProt		C
UniProtKB	A5K8M0	PVX_100735	part_of	GO:0045261	proton-transporting ATP synthase complex, catalytic core F(1)	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0139	126793	UniProt		C
UniProtKB	A5K8M0	PVX_100735	enables	GO:0046933	proton-transporting ATP synthase activity, rotational mechanism	ECO:0000501	IEA	GO_REF:0000003	EC:7.1.2.2	126793	UniProt		F
UniProtKB	A5K8M0	PVX_100735	enables	GO:0046961	proton-transporting ATPase activity, rotational mechanism	ECO:0000501	IEA	GO_REF:0000003	EC:7.1.2.2	126793	UniProt		F
UniProtKB	A5K8Y0	PVX_101280	enables	GO:0008234	cysteine-type peptidase activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR000668	126793	InterPro		F
UniProtKB	A5K8Y0	PVX_101280	involved_in	GO:0006508	proteolysis	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR000668	126793	InterPro		P
UniProtKB	A5K8Y0	PVX_101280	enables	GO:0008233	peptidase activity	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0645	126793	UniProt		F
UniProtKB	A5K8Y0	PVX_101280	enables	GO:0008234	cysteine-type peptidase activity	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0788	126793	UniProt		F
UniProtKB	A5K8Y0	PVX_101280	enables	GO:0016787	hydrolase activity	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0378	126793	UniProt		F
UniProtKB	A5K8Y0	PVX_101280	involved_in	GO:0006508	proteolysis	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0645	126793	UniProt		P
UniProtKB	A5K960	PVX_079755	located_in	GO:0016020	membrane	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0472	126793	UniProt		C
UniProtKB	A5K960	PVX_079755	located_in	GO:0016021	integral component of membrane	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0812	126793	UniProt		C
UniProtKB	A5K960	PVX_079755	located_in	GO:0016020	membrane	ECO:0000323	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0162	126793	UniProt		C
UniProtKB	A5K9C8	PVX_080095	enables	GO:0046872	metal ion binding	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR011249	126793	InterPro		F
UniProtKB	A5K9G6	PVX_080285	part_of	GO:0033177	proton-transporting two-sector ATPase complex, proton-transporting domain	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR002379	126793	InterPro		C
UniProtKB	A5K9G6	PVX_080285	part_of	GO:0033179	proton-transporting V-type ATPase, V0 domain	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR000245|InterPro:IPR011555	126793	InterPro		C
UniProtKB	A5K9G6	PVX_080285	enables	GO:0015078	proton transmembrane transporter activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR000245|InterPro:IPR002379|InterPro:IPR011555	126793	InterPro		F
UniProtKB	A5K9G6	PVX_080285	involved_in	GO:1902600	proton transmembrane transport	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR000245|InterPro:IPR002379|InterPro:IPR011555	126793	InterPro		P
UniProtKB	A5K9G6	PVX_080285	involved_in	GO:0006811	ion transport	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0406	126793	UniProt		P
UniProtKB	A5K9G6	PVX_080285	located_in	GO:0005773	vacuole	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0926	126793	UniProt		C
UniProtKB	A5K9G6	PVX_080285	located_in	GO:0016020	membrane	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0472	126793	UniProt		C
UniProtKB	A5K9G6	PVX_080285	located_in	GO:0016021	integral component of membrane	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0812	126793	UniProt		C
UniProtKB	A5K9G6	PVX_080285	located_in	GO:0005774	vacuolar membrane	ECO:0000323	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0271	126793	UniProt		C
UniProtKB	A5K9G6	PVX_080285	located_in	GO:0016020	membrane	ECO:0000323	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0162	126793	UniProt		C
UniProtKB	A5K9G6	PVX_080285	located_in	GO:0016021	integral component of membrane	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000068968	126793	UniProt		C
UniProtKB	A5K9P4	PVX_080675	enables	GO:0016717	oxidoreductase activity, acting on paired donors, with oxidation of a pair of donors resulting in the reduction of molecular oxygen to two molecules of water	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR015876	126793	InterPro		F
UniProtKB	A5K9P4	PVX_080675	enables	GO:0016491	oxidoreductase activity	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0560	126793	UniProt		F
UniProtKB	A5K9P4	PVX_080675	located_in	GO:0016020	membrane	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0472	126793	UniProt		C
UniProtKB	A5K9P4	PVX_080675	located_in	GO:0016021	integral component of membrane	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0812	126793	UniProt		C
UniProtKB	A5K9P4	PVX_080675	involved_in	GO:0006633	fatty acid biosynthetic process	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0275	126793	UniProt		P
UniProtKB	A5K9P4	PVX_080675	located_in	GO:0016020	membrane	ECO:0000323	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0162	126793	UniProt		C
UniProtKB	A5K9V3	PVX_081465	part_of	GO:0033180	proton-transporting V-type ATPase, V1 domain	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR004907|InterPro:IPR036132	126793	InterPro		C
UniProtKB	A5K9V3	PVX_081465	enables	GO:0015078	proton transmembrane transporter activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR004907|InterPro:IPR036132	126793	InterPro		F
UniProtKB	A5K9V3	PVX_081465	involved_in	GO:1902600	proton transmembrane transport	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR004907|InterPro:IPR036132	126793	InterPro		P
UniProtKB	A5K9V3	PVX_081465	involved_in	GO:0006811	ion transport	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0406	126793	UniProt		P
UniProtKB	A5K9Z3	PVX_081665	enables	GO:0030170	pyridoxal phosphate binding	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR010240	126793	InterPro		F
UniProtKB	A5K9Z3	PVX_081665	enables	GO:0031071	cysteine desulfurase activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR010240	126793	InterPro		F
UniProtKB	A5K9Z3	PVX_081665	enables	GO:0003824	catalytic activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR015421|InterPro:IPR015422	126793	InterPro		F
UniProtKB	A5K9Z3	PVX_081665	involved_in	GO:0044571	[2Fe-2S] cluster assembly	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR010240	126793	InterPro		P
UniProtKB	A5K9Z3	PVX_081665	enables	GO:0046872	metal ion binding	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0479	126793	UniProt		F
UniProtKB	A5K9Z3	PVX_081665	enables	GO:0051536	iron-sulfur cluster binding	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0411	126793	UniProt		F
UniProtKB	A5K9Z3	PVX_081665	enables	GO:0031071	cysteine desulfurase activity	ECO:0000501	IEA	GO_REF:0000003	EC:2.8.1.7	126793	UniProt		F
UniProtKB	A5K9Z3	PVX_081665	located_in	GO:0005737	cytoplasm	ECO:0000323	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0086	126793	UniProt		C
UniProtKB	A5K9Z3	PVX_081665	enables	GO:0031071	cysteine desulfurase activity	ECO:0000256	IEA	GO_REF:0000116	RHEA:43892	126793	RHEA		F
UniProtKB	A5KA65	PVX_087835	involved_in	GO:0015986	ATP synthesis coupled proton transport	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR000454	126793	InterPro		P
UniProtKB	A5KA65	PVX_087835	part_of	GO:0033177	proton-transporting two-sector ATPase complex, proton-transporting domain	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR002379	126793	InterPro		C
UniProtKB	A5KA65	PVX_087835	enables	GO:0015078	proton transmembrane transporter activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR000454|InterPro:IPR002379	126793	InterPro		F
UniProtKB	A5KA65	PVX_087835	part_of	GO:0045263	proton-transporting ATP synthase complex, coupling factor F(o)	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR000454	126793	InterPro		C
UniProtKB	A5KA65	PVX_087835	involved_in	GO:1902600	proton transmembrane transport	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR002379	126793	InterPro		P
UniProtKB	A5KA65	PVX_087835	involved_in	GO:0006811	ion transport	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0406	126793	UniProt		P
UniProtKB	A5KA65	PVX_087835	enables	GO:0008289	lipid binding	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0446	126793	UniProt		F
UniProtKB	A5KA65	PVX_087835	located_in	GO:0016020	membrane	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0472	126793	UniProt		C
UniProtKB	A5KA65	PVX_087835	located_in	GO:0016021	integral component of membrane	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0812	126793	UniProt		C
UniProtKB	A5KA65	PVX_087835	part_of	GO:0045263	proton-transporting ATP synthase complex, coupling factor F(o)	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0138	126793	UniProt		C
UniProtKB	A5KA65	PVX_087835	located_in	GO:0016020	membrane	ECO:0000323	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0162	126793	UniProt		C
UniProtKB	A5KAD7	PVX_088205	part_of	GO:0000220	vacuolar proton-transporting V-type ATPase, V0 domain	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR026028	126793	InterPro		C
UniProtKB	A5KAD7	PVX_088205	part_of	GO:0033179	proton-transporting V-type ATPase, V0 domain	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR002490	126793	InterPro		C
UniProtKB	A5KAD7	PVX_088205	enables	GO:0015078	proton transmembrane transporter activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR002490	126793	InterPro		F
UniProtKB	A5KAD7	PVX_088205	involved_in	GO:1902600	proton transmembrane transport	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR002490	126793	InterPro		P
UniProtKB	A5KAD7	PVX_088205	involved_in	GO:0006811	ion transport	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0406	126793	UniProt		P
UniProtKB	A5KAD7	PVX_088205	located_in	GO:0016020	membrane	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0472	126793	UniProt		C
UniProtKB	A5KAD7	PVX_088205	located_in	GO:0016021	integral component of membrane	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0812	126793	UniProt		C
UniProtKB	A5KAD7	PVX_088205	located_in	GO:0016020	membrane	ECO:0000323	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0162	126793	UniProt		C
UniProtKB	A5KAN4	PVX_000935	enables	GO:0005524	ATP binding	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR000194|InterPro:IPR020003	126793	InterPro		F
UniProtKB	A5KAN4	PVX_000935	part_of	GO:0033180	proton-transporting V-type ATPase, V1 domain	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR005723	126793	InterPro		C
UniProtKB	A5KAN4	PVX_000935	involved_in	GO:0046034	ATP metabolic process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR004100	126793	InterPro		P
UniProtKB	A5KAN4	PVX_000935	involved_in	GO:1902600	proton transmembrane transport	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR004100|InterPro:IPR005723	126793	InterPro		P
UniProtKB	A5KAN4	PVX_000935	involved_in	GO:0006811	ion transport	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0406	126793	UniProt		P
UniProtKB	A5KAX4	PVX_097790	enables	GO:0003824	catalytic activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR009014	126793	InterPro		F
UniProtKB	A5KB11	PVX_097975	located_in	GO:0016020	membrane	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0472	126793	UniProt		C
UniProtKB	A5KB11	PVX_097975	located_in	GO:0016021	integral component of membrane	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0812	126793	UniProt		C
UniProtKB	A5KB11	PVX_097975	located_in	GO:0016020	membrane	ECO:0000323	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0162	126793	UniProt		C
UniProtKB	A5KB54	PVX_119310	enables	GO:0016746	transferase activity, transferring acyl groups	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR001078	126793	InterPro		F
UniProtKB	A5KB54	PVX_119310	enables	GO:0016740	transferase activity	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0808	126793	UniProt		F
UniProtKB	A5KB54	PVX_119310	enables	GO:0016746	transferase activity, transferring acyl groups	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0012	126793	UniProt		F
UniProtKB	A5KB80	PVX_119440	enables	GO:0009055	electron transfer activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR011767	126793	InterPro		F
UniProtKB	A5KB80	PVX_119440	enables	GO:0015035	protein-disulfide reductase activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR002109	126793	InterPro		F
UniProtKB	A5KB80	PVX_119440	involved_in	GO:0022900	electron transport chain	ECO:0000366	IEA	GO_REF:0000108	GO:0009055	126793	GOC		P
UniProtKB	A5KBD0	PVX_119690	enables	GO:0004190	aspartic-type endopeptidase activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR001461|InterPro:IPR001969	126793	InterPro		F
UniProtKB	A5KBD0	PVX_119690	involved_in	GO:0006508	proteolysis	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR001461|InterPro:IPR001969	126793	InterPro		P
UniProtKB	A5KBD0	PVX_119690	enables	GO:0008233	peptidase activity	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0645	126793	UniProt		F
UniProtKB	A5KBD0	PVX_119690	enables	GO:0004190	aspartic-type endopeptidase activity	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0064	126793	UniProt		F
UniProtKB	A5KBD0	PVX_119690	enables	GO:0016787	hydrolase activity	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0378	126793	UniProt		F
UniProtKB	A5KBD0	PVX_119690	involved_in	GO:0006508	proteolysis	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0645	126793	UniProt		P
UniProtKB	A5KBV3	PVX_002685	enables	GO:0032559	adenyl ribonucleotide binding	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR033732	126793	InterPro		F
UniProtKB	A5KBV3	PVX_002685	enables	GO:0005524	ATP binding	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR000194|InterPro:IPR020003	126793	InterPro		F
UniProtKB	A5KBV3	PVX_002685	involved_in	GO:0015986	ATP synthesis coupled proton transport	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR000793|InterPro:IPR005294	126793	InterPro		P
UniProtKB	A5KBV3	PVX_002685	enables	GO:0046933	proton-transporting ATP synthase activity, rotational mechanism	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR005294	126793	InterPro		F
UniProtKB	A5KBV3	PVX_002685	involved_in	GO:0046034	ATP metabolic process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR004100|InterPro:IPR036121	126793	InterPro		P
UniProtKB	A5KBV3	PVX_002685	part_of	GO:0045261	proton-transporting ATP synthase complex, catalytic core F(1)	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR005294	126793	InterPro		C
UniProtKB	A5KBV3	PVX_002685	involved_in	GO:1902600	proton transmembrane transport	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR004100|InterPro:IPR036121	126793	InterPro		P
UniProtKB	A5KBV3	PVX_002685	enables	GO:0005524	ATP binding	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0067	126793	UniProt		F
UniProtKB	A5KBV3	PVX_002685	involved_in	GO:0006811	ion transport	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0406	126793	UniProt		P
UniProtKB	A5KBV3	PVX_002685	enables	GO:0000166	nucleotide binding	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0547	126793	UniProt		F
UniProtKB	A5KBV3	PVX_002685	located_in	GO:0016020	membrane	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0472	126793	UniProt		C
UniProtKB	A5KBV3	PVX_002685	involved_in	GO:0006754	ATP biosynthetic process	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0066	126793	UniProt		P
UniProtKB	A5KBV3	PVX_002685	part_of	GO:0045261	proton-transporting ATP synthase complex, catalytic core F(1)	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0139	126793	UniProt		C
UniProtKB	A5KCF0	PVX_001900	enables	GO:0016746	transferase activity, transferring acyl groups	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR001078	126793	InterPro		F
UniProtKB	A5KCF0	PVX_001900	enables	GO:0016740	transferase activity	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0808	126793	UniProt		F
UniProtKB	A5KCF0	PVX_001900	enables	GO:0016746	transferase activity, transferring acyl groups	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0012	126793	UniProt		F
UniProtKB	A5KCJ3	PVX_093630	enables	GO:0016209	antioxidant activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR000866	126793	InterPro		F
UniProtKB	A5KCJ3	PVX_093630	enables	GO:0016491	oxidoreductase activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR000866	126793	InterPro		F
UniProtKB	A5KCJ3	PVX_093630	enables	GO:0051920	peroxiredoxin activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR019479	126793	InterPro		F
UniProtKB	A5KCJ3	PVX_093630	enables	GO:0016209	antioxidant activity	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0049	126793	UniProt		F
UniProtKB	A5KCJ3	PVX_093630	enables	GO:0004601	peroxidase activity	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0575	126793	UniProt		F
UniProtKB	A5KCJ3	PVX_093630	enables	GO:0016491	oxidoreductase activity	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0560	126793	UniProt		F
UniProtKB	A5KCJ3	PVX_093630	enables	GO:0004601	peroxidase activity	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR001348772	126793	UniProt		F
UniProtKB	A5KCJ3	PVX_093630	involved_in	GO:0098869	cellular oxidant detoxification	ECO:0000366	IEA	GO_REF:0000108	GO:0004601	126793	GOC		P
UniProtKB	A5KCJ3	PVX_093630	involved_in	GO:0098869	cellular oxidant detoxification	ECO:0000366	IEA	GO_REF:0000108	GO:0016209	126793	GOC		P
UniProtKB	A5KCJ3	PVX_093630	involved_in	GO:0098869	cellular oxidant detoxification	ECO:0000366	IEA	GO_REF:0000108	GO:0004601	126793	GOC		P
UniProtKB	A5KCJ3	PVX_093630	involved_in	GO:0098869	cellular oxidant detoxification	ECO:0000366	IEA	GO_REF:0000108	GO:0051920	126793	GOC		P
UniProtKB	A5KCJ3	PVX_093630	involved_in	GO:0098869	cellular oxidant detoxification	ECO:0000366	IEA	GO_REF:0000108	GO:0016209	126793	GOC		P
UniProtKB	A5KDN7	PVX_244295	involved_in	GO:0022904	respiratory electron transport chain	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR013833	126793	InterPro		P
UniProtKB	A5KDN7	PVX_244295	involved_in	GO:0019646	aerobic electron transport chain	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR024791	126793	InterPro		P
UniProtKB	A5KDN7	PVX_244295	enables	GO:0004129	cytochrome-c oxidase activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR013833	126793	InterPro		F
UniProtKB	A5KDN7	PVX_244295	located_in	GO:0016020	membrane	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR000298|InterPro:IPR013833|InterPro:IPR024791|InterPro:IPR035973	126793	InterPro		C
UniProtKB	A5KDN7	PVX_244295	enables	GO:0015002	obsolete heme-copper terminal oxidase activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR000298|InterPro:IPR024791|InterPro:IPR035973	126793	InterPro		F
UniProtKB	A5KDN7	PVX_244295	located_in	GO:0016020	membrane	ECO:0000323	IEA	GO_REF:0000043	UniProtKB-KW:KW-0472	126793	UniProt		C
